Page ID,Page name,Disclaimer,Amount spent (INR)
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
109545244848137,Crafto,Kutumb App,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
21169267101,Give,Give,≤100
103782051383159,School of Politics,School of Politics,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
107334185444129,Charitism Global,Charitism Global,≤100
109937650579639,discovery+,discovery+,≤100
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,≤100
384000501947350,Devendra Yadav,Think First,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,smilefoundation,≤100
100196004828444,North Eastern Council,North Eastern Council,≤100
446315955838127,New India Junction,New India Junction,≤100
109951705033138,virendra_singh_gogunda_36,These ads ran without a disclaimer,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
841171029605948,India News,India News,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
897056127025640,InKhabar,InKhabar,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
102119514834721,Chhavi nirman,Chhavi nirman,≤100
369063569936141,Lung Care Foundation,Lung Care Foundation,≤100
30702412762,NewsX,NewsX,≤100
974205249275606,Beat of Life Entertainment,Beat of Life Entertainment,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
1446270075665477,Adimanav.com,These ads ran without a disclaimer,≤100
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,≤100
308700479150897,Earth Day Network-India,Earth Day Network-India,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
31867849201,News18,These ads ran without a disclaimer,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
108933738235407,cry_india,These ads ran without a disclaimer,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
105867581135802,monika_psychologist,These ads ran without a disclaimer,≤100
1937229199904146,Universal Diplomatic Affairs of Human Rights,Universal Diplomatic Affairs of Human Rights,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
131966253525167,Himalaya Publishing House Private Limited,These ads ran without a disclaimer,≤100
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
121461450937777,_aura_express,These ads ran without a disclaimer,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
896877060344271,Indian Political Action Committee,Indian Political Action Committee,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
101396248487328,Punjab Knowledge Hub ਪੰਜਾਬ ਨਾਲਿਜ ਹੱਬ,These ads ran without a disclaimer,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
104357142124794,Way2News Tamil Nadu,These ads ran without a disclaimer,≤100
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,≤100
577847985708945,Statecraft,Statecraft,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
104549349366268,Online services,These ads ran without a disclaimer,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Harshvardhan NandKumar Singh Chouhan,≤100
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,≤100
111085245300906,Food & You 2.0,Food & You 2.0,≤100
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,≤100
104270189248027,theknowledgepathshala,These ads ran without a disclaimer,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
102497059315779,VVIP News,VVIP News,≤100
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,≤100
773786052799615,Atul Sharma,Atul Sharma,≤100
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
1974864832612819,Krishna Katara,Krishna Katara,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
565959223554906,Glass Bulletin,These ads ran without a disclaimer,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
305671679836106,Rajesh Shukla - Bablu,Rajesh Shukla - Bablu,≤100
101870576298627,Pen pencil Peking homework selray 30000 advance 15000,These ads ran without a disclaimer,≤100
101136968664482,picturesofwars,These ads ran without a disclaimer,≤100
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
668581619856734,Bobby Chakraborty Page,These ads ran without a disclaimer,≤100
102599059232174,Lokshahi Party,Lokshahi Party,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
179765292047054,Manickam Tagore,Minswaysolutions,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
101759888991897,kalpesh_thegogetter__,These ads ran without a disclaimer,≤100
862013793830152,Jawahar Mangwani,Jawahar Mangwani,≤100
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100
186199704897466,RD Foundation,RD Foundation,≤100
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
317738931741329,IAS  with Ojaank Sir,These ads ran without a disclaimer,≤100
106681545350233,The Sunday Guardian,The Sunday Guardian,≤100
168228334032318,Sat Sharma CA,Sat Sharma CA,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
102684899456422,gta5gamer5825,These ads ran without a disclaimer,≤100
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,≤100
102415786208323,Dalapathi,Dalapathi,≤100
1716214961979807,Dr Sarvesh S Joshi,Dr Sarvesh S Joshi,≤100
106513368217532,Kento Jini,Kento Jini,≤100
107931575229176,Kishor Mahanand,Kishor Mahanand,≤100
109289335083291,Bommidi Nayakar,Chandu venkata satish,≤100
109243215486099,योगी समर्थक,योगी समर्थक,≤100
111585761769703,Pinaki Barman,Pinaki Barman,≤100
488445034624008,Saawan Sonkar,Saawan Sonkar,≤100
478603635611322,Rahul Borole,Rahul Borole,≤100
103053132702551,Charanjit Sharma,These ads ran without a disclaimer,≤100
110115671863420,Kacche Din,Kacche Din,≤100
103673315495075,Shakeel Khan Kaman,Shakeel Khan Kaman,≤100
176577149195590,Rajendra Sharma,Rajendra Sharma,≤100
113577624961901,Balu lal Acharya BJP,Balu lal Acharya BJP,≤100
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,≤100
111331104734749,WhatsUp University News,These ads ran without a disclaimer,≤100
114609108937301,पं बालकृष्ण शास्त्री,पं बालकृष्ण शास्त्री,≤100
183635768462259,Madan Kaushik,Abhimanyu Singh,≤100
116925101740350,Prem Sagar Patel,Prem Sagar Patel,≤100
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Nargis Khatun,≤100
111348968562523,mealsofhappiness,These ads ran without a disclaimer,≤100
203795313615859,PDTV News,PDTV News,≤100
114692509200057,ChandraShekhar Malviya,ChandraShekhar Malviya,≤100
