Page ID,Page name,Disclaimer,Amount spent (EUR)
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
122074554119,EU Social,EU Social,≤100
205993832779281,Österreichische Post AG,Österreichische Post AG,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
21759893033,Die Grünen,Die Grünen,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
179480532112410,Licht für die Welt,Licht für die Welt,≤100
45771186247,voestalpine,voestalpine,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
1326183970737367,OMV,OMV,≤100
110505960537604,FPÖ TV,FPÖ,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
136345101209,VGT Austria,VGT Austria,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
142891909125544,IKEA,IKEA Austria GmbH,≤100
110971788921077,Stadt Wien,These ads ran without a disclaimer,≤100
402903320092664,5 Sterne für Österreich,5 Sterne für Österreich,≤100
123516685249001,Barmherzige Brüder Krankenhaus Wien,Krankenhaus der Barmherzigen Brüder Wien,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
176710669666,Freiheitliche Wirtschaft Wien - FPÖ pro Mittelstand,Freiheitliche Wirtschaft Wien,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
327450964017497,NEOS,NEOS,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
179085222154531,ÖGB,ÖGB,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
869867063077151,Wien-Süd,Wien-Süd,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
153442544768108,Die Chemie,FCIO,≤100
146871548675617,Österreichische Bundesbahnen (ÖBB),Österreichische Bundesbahnen (ÖBB),≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
109672702045646,Facts For Green Mobility,Österreichischer Luftfahrtverband,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
917872905029664,Raiffeisen Regionalbank Gänserndorf,These ads ran without a disclaimer,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
248450014269,ServusTV,ServusTV,≤100
113285503476212,Martina Künsberg Sarre,Martina Künsberg Sarre,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
102195087982422,ÖVP Scheibbs,ÖVP Scheibbs,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
210478304685,REMEMBAR,These ads ran without a disclaimer,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
243225039137708,Beate Meinl-Reisinger,NEOS,≤100
