Page ID,Page name,Disclaimer,Amount spent (INR)
1742889082665547,BJP Mizoram,Bharatiya Janata Party,1099
270666596375251,Jhatkaa.org,Jhatkaa.org,242
118837474478228,Northeast With NaMo,Northeast With NaMo,≤100
103782051383159,School of Politics,School of Politics,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
109937650579639,discovery+,discovery+,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
735039576525115,Josh Talks,Josh Talks,≤100
104498182955926,Tetra Pak  India,These ads ran without a disclaimer,≤100
21169267101,Give,Give,≤100
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,≤100
544920495569144,CP Joshi,CP Joshi,≤100
204318116677554,National Herald,National Herald,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100
527218987644138,Startup Spine,Startup Spine,≤100
108271762113626,Stand Up. Act,Breakthrough Trust,≤100
109545244848137,Crafto,Kutumb App,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
106650475483675,The Borderlens,The Borderlens,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
1614689125343644,SILAII,SILAII,≤100
616449045100031,Are yr firrrr pyr hogyaaaa,These ads ran without a disclaimer,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
104616115291200,Ganga Pandey,Ganga Pandey,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
109602460457417,न्याय 24 न्यूज़,न्याय 24 न्यूज़,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
234910573228520,Chhattisgarh Tourism,Chhattisgarh Tourism,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
110965265419102,LUCKY PRO,These ads ran without a disclaimer,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
897056127025640,InKhabar,InKhabar,≤100
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
187001568384506,Shekhar Hospital,Publicity Mantra,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
862013793830152,Jawahar Mangwani,Jawahar Mangwani,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
2148832695374789,Dharam Vir Dhindsa Advocate,Dharam Vir Dhindsa Advocate,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
480973882302011,Sumeet's home,These ads ran without a disclaimer,≤100
384000501947350,Devendra Yadav,Think First,≤100
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,≤100
114451635051147,Zam zam electronic,These ads ran without a disclaimer,≤100
103784118675658,Education For All,Education For All,≤100
102849068803791,Amaresh Rai,Amaresh Rai,≤100
249695682594083,Nawazish Alam Khan,Nawazish Alam Khan,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
104576026062079,PM financial help,These ads ran without a disclaimer,≤100
1499334163616511,The CSR Journal,The CSR Journal,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
117296738068328,"old Coins Buyer,mob,9040937146",These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
112918833950965,Nanna Goal,Nanna Goal,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
306142473539454,Yuvau Digital,Yuvau Digital,≤100
112058781694921,Fiigs India,Lebhaari,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
102599059232174,Lokshahi Party,Lokshahi Party,≤100
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
115947411583483,Sanjay Singh,These ads ran without a disclaimer,≤100
113207704780878,Anurag Dhanda,Anurag Dhanda,≤100
116517501526674,Pen pencil Ghar baithe job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
426881010719758,Soumik Hossain,Soumik Hossain,≤100
107721289005515,धामी का विकल्प रहित संकल्प,धामी का विकल्प रहित संकल्प,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
488445034624008,Saawan Sonkar,Saawan Sonkar,≤100
116256471518952,Pushpendra Singh,These ads ran without a disclaimer,≤100
2258115727808996,Dr Prabhuram Choudhary,Newrise Technosys Pvt. Ltd.,≤100
136804713571547,Nilkanth Singh Munda,Nilkanth Singh Munda,≤100
100404872215907,Rishabh,Rishabh,≤100
501312639983943,Manish Jaiswal,Manish Jaiswal,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,≤100
108812615585515,Rajmahant Vijay Baghel,yuvau digital,≤100
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,≤100
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,≤100
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100
104075839436861,Sathesh Yadav Gaddamu,These ads ran without a disclaimer,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
30702412762,NewsX,NewsX,≤100
101289766350352,Itsnuu.official,These ads ran without a disclaimer,≤100
104915615361658,Hamar Bhupesh Kakka - हमर भूपेश कका,Think First,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
577847985708945,Statecraft,Statecraft,≤100
1001966503224008,Happy Faces Vadodara,Happy Faces Vadodara,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
111062664822805,Santosh Murkute-संतोष मुरकुटे,Santosh Murkute-संतोष मुरकुटे,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
367876657087311,Mahesh B Chouhan,Mahesh B Chouhan,≤100
100469544979274,Nirav Shah,Nirav Shah,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100
