Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,≤100
110039918575012,Noticias Express,Noticias Express,≤100
353492111467605,Julio Garro,Land,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
113138195384719,Nestor Grindetti,Nestor Grindetti,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
335926266503071,7D,7D,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
603661516349988,Ya Basta - La Izquierda en Filo,IzquierdaWeb,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
110806461830762,El Sol Web,El Sol Web,≤100
110276628358382,El Autónomo,El Autónomo,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1315072021867341,Ente,Ente,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
