Page ID,Page name,Disclaimer,Amount spent (USD)
100665942159936,Amplify New Hampshire,Amplify New Hampshire,470
140315728396,American Cancer Society Cancer Action Network New Hampshire - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,373
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,129
124115965454,Cornerstone Action,Cornerstone Action,110
385473284886474,Hillsdale College,Hillsdale College,109
121268821249550,World Central Kitchen,World Central Kitchen,≤100
109849005245589,American Family Benefits & Services,Heartwork global,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
428821014132730,Katie Porter,Katie Porter For Congress,≤100
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
92925746942,Judicial Watch,Judicial Watch,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
108380923919757,Health Insurance Hero,Health Insurance Hero,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
6514736316,Walden University,Walden University,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
40217893542,AIPAC,AIPAC,≤100
25852730092,Care2,"Care2.com, Inc",≤100
74470852653,Mike Pompeo,Champion American Values PAC,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
7341997111,Conservation International,Conservation International,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
109179375151983,Med Plan Coverage,Seniors Today USA,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
130223550502664,Committee to Elect House Republicans,Committee to Elect House Republicans,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
49651563727,Live Action,Live Action,≤100
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",≤100
110048555188409,Chuck Grassie NH State Representative,NH House Democratic Victory Campaign Committee,≤100
687589164666184,MasterClass,MasterClass,≤100
30139072158,CARE,CARE,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
