Page ID,Page name,Disclaimer,Amount spent (MXN)
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
2045812675540774,Erick Maffassanti,Erick Maffassanti,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
101701991930418,UNIDEV,UNIDEV,≤100
900777433370449,Luis Cházaro,Luis E. Cházaro,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1520610478183053,Badabun,Badabun,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
149012365179945,Pelon Pelo Rico,These ads ran without a disclaimer,≤100
936003293273572,Nexo Político,Nexo Político,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
122923777452275,PolyMetrics,PolyMetrics,≤100
378957422257023,Bealieversmx,Bealieversmx,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100
254852601222832,Cemex México,CEMEX México,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
114024430364416,YoXmx,YoXmx,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
923633637651202,Morena Sí,Morena Sí,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
1070896996438683,No te calles,No te calles,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
109896661873670,Bienestar México,Bienestar México,≤100
106045264321266,Acompáñala con Amor,Ideaphilos Comunicacion,≤100
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,≤100
100242005506001,Medestetic México,Medestetic México,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
102965142770908,Poder Chairo,Poder Chairo,≤100
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
104065375986923,La Politigrería,La Politigrería,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Universidad Mexicana de Educación y Trabajo UMET-CEyT,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
109634395756375,Save the Children México,Save the Children México,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
107048135750204,Carlos Soto,Carlos Soto,≤100
230441294091709,Series Digitales,Eduardo Olmos Castro,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
100771439692852,México Despierto,México Despierto,≤100
100539512991362,Yo con la 4ta,Yo con la 4ta,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
92465443899,Reporte Índigo,Capital Media,≤100
106902489068662,Acción Morenista,AM 2023,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
105016285925954,Contra la mafia del poder,Contra la mafia del poder,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
235606900176440,Macronews,Macronews,≤100
196705420663884,Código Magenta,Código Magenta,≤100
113475461707446,4T Noticias y más,4T Noticias y más,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
106924712250738,Mexicanos,Mexicanos,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
103755478269959,Diario Cubilete,Diario Cubilete,≤100
458859544909547,DICES,DICES,≤100
100751561819522,Diario Imparcial,Diario Imparcial,≤100
107818525641830,Habla,Habla,≤100
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
100353769541167,Bazar Político,Bazar Político,≤100
251754506715272,Informado.Mx,Informado.Mx,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
961310490582166,FeliFer Macías,FeliFer Macías,≤100
101251408434870,La Quemada Noticias,La Quemada Noticias,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
107516875693784,Por la derecha,Por la derecha,≤100
103308892226850,San Pedro es de Todos,San Pedro es de Todos,≤100
345995382241686,PODER 360,PODER 360,≤100
245495562137150,Mitofsky,Roy Campos,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
110322612382602,Gustavo Granados,Gustavo Granados,≤100
104062966041863,,Es De FIFIS,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
101643645307583,Espacio Político,Espacio Político,≤100
101896949369261,Justicia Regia,Justicia Regia,≤100
100714455326317,SD Noticias,SD Noticias,≤100
108711377953775,Primero en Acción,Primero en Acción,≤100
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,≤100
164183347562623,Denuncia México,euthenics,≤100
373696682782345,Mario Zepeda,Mario Zepeda,≤100
437616359600178,Fernando Garza Martinez,Fernando Garza Martinez,≤100
1099519360150773,Rubén Acosta Bustillos,Nortenido,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100
106915721192416,El Potrero Noticias,El Potrero Noticias,≤100
100112711344535,Las netas más netas,Las netas más netas,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
