Page ID,Page name,Disclaimer,Amount spent (USD)
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",7536
239452426714,American Action Network,American Action Network,3685
175886458122,People's Action,People's Action,3255
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1904
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",1851
104394262049761,Jeremy's Razors,The Daily Wire,1833
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",1302
473191156175163,EDF Action,Environmental Defense Action Fund,767
100511632833476,We Believe,We Believe,764
85945492130,EnergyBoom,Energy Boom,744
1435071773455316,Daily Wire,The Daily Wire,681
18982436812,ACLU,American Civil Liberties Union,531
127225910653607,PragerU,PragerU,521
6514736316,Walden University,Walden University,401
25852730092,Care2,"Care2.com, Inc",400
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,400
186291828074120,Drexel University,Drexel University,379
121268821249550,World Central Kitchen,World Central Kitchen,366
2353537341582545,Proud Patriots,Proud Patriots,314
17002121901,Lancôme,L OREAL USA,311
199504650087085,United,"UNITED AIRLINES, INC.",300
385473284886474,Hillsdale College,Hillsdale College,284
92925746942,Judicial Watch,Judicial Watch,259
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,254
8492293163,Environmental Defense Fund,Environmental Defense Fund,253
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",250
112378316832885,Better PA,Better Pennsylvania Inc,241
110322801968638,Obamacare-Plans,Obamacareplans,234
105007684895451,Bucks United,Bucks United PA,232
309308412520731,Sandy Hook Promise,Sandy Hook Promise,222
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,217
108784274958612,Liberate Abortion,HOPEWELL FUND,213
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,198
244929708853349,Spotify,Spotify USA Inc.,196
109092142462587,Adam Schiff,SCHIFF FOR SENATE,176
112134538464796,ErcAccess,Leads Team LLC,170
100168566232753,IRS Helper,Leads Team LLC,169
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,168
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,161
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",160
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,155
1424003277893336,Allan Domb,Allan Domb for Philadelphia,149
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,147
126929400651134,Pennsylvania Health Access Network,PA HEALTH ACCESS NETWORK,147
570092813023833,Matt Walsh,The Daily Wire,140
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",140
15771560300,Earthjustice,EARTHJUSTICE,139
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",138
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",130
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",126
431891506856669,Dove,Unilever,125
107658235523025,John Weinstein 4 Exec,John Weinstein 4 Exec,123
108547455113940,Our America,Our America,122
104253615152700,America First Legal,America First Legal Foundation,119
166618413413767,Jay Sekulow,American Center for Law and Justice,117
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,114
105088565794956,Mancino For District Judge,Candidate Mike Mancino for District Judge,114
102888751400855,Choose Who You Use Pennsylvania,Choose Who You Use PA,112
46093654473,National Republican Congressional Committee,NRCC,110
23875187730,Feeding America,Feeding America,109
40217893542,AIPAC,AIPAC,108
102960695956522,Amazing Patriots,Amazing Patriots,107
270321771073,Nurse Alliance of SEIU PA,Nurse Alliance of SEIU Pennsylvania,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
140357056032320,NEA Today,National Education Association,≤100
49651563727,Live Action,Live Action,≤100
109179375151983,Med Plan Coverage,Seniors Today USA,≤100
598997096888503,Abramorama,Abramorama,≤100
1958912674200535,The Pour Over,Pour Over,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
8321461609,MomsRising.org,MomsRising Together,≤100
106206538858520,The American Solutions,The American Solutions,≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
100152726206675,Matt McGloin For Lackawanna County Commissioner,Friends of Matt McGloin,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
187005858017014,Climate Power,Climate Power,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
30139072158,CARE,CARE,≤100
110489004662896,Lebanon Solar Project,Enel,≤100
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,≤100
100279129644164,Health Saving Tips,Seniors Today USA,≤100
109343231965723,Better PA Roads & Bridges,Better Pennsylvania Roads and Bridges,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
102657832705027,Dave Fawcett,FRIENDS OF DAVE FAWCETT,≤100
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
167586229923327,World Food Program USA,World Food Program USA,≤100
102232311550486,Equally Informed Philly,"Resolve Philadelphia, Inc",≤100
