Page ID,Page name,Disclaimer,Amount spent (MXN)
114024430364416,YoXmx,Yoxmex,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
254852601222832,CEMEX México,CEMEX México,≤100
512970635509057,Memo Flores,Guillermo Flores,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
101701991930418,UNIDEV,UNIDEV,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
2056831117896320,El Titular Noticias,TRESA PUBLICIDAD SA DE CV,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
104187862416336,doraliciamtz,These ads ran without a disclaimer,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
106086621157623,Arturo Serrano,Arturo Serrano,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
107738917712607,ALA,Alexa Trujillo,≤100
1857850547861419,RIC Energy,These ads ran without a disclaimer,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
2330030160374237,Balance 24,Balance 24,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
147565988614059,Scania Buses Mx,These ads ran without a disclaimer,≤100
103421932580666,talapariente,These ads ran without a disclaimer,≤100
109634395756375,Save the Children México,Save the Children México,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
103323368781397,Aesthetics Online Academy,Aesthetics Online Academy,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
220612165082734,Save Democracy,Save Democracy,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
101295992671758,Libertarismo México,México Libertario,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
811556672286971,Concert Live Entertainment,These ads ran without a disclaimer,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
923633637651202,Morena Sí,Morena Sí,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
681291175575804,Visible,Lievant Studio,≤100
104397044426358,Vector Análisis,These ads ran without a disclaimer,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
1545555582174942,TResearch,TResearch,≤100
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
2217032051842516,Anna Laura Montiel,Anna Montiel,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
106513232116631,Nurit Siegal Chicago,These ads ran without a disclaimer,≤100
