Page ID,Page name,Disclaimer,Amount spent (USD)
116387351057286,American Experiment North Dakota,American Experiment North Dakota,229
313214702055743,National Public Pension Coalition,National Public Pension Coalition,227
113440686782377,Prairie Action ND,Prairie Action ND,211
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
57259033959,AARP,AARP,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
167555906615100,The Voice,"NBCUniversal, LLC",≤100
18813753280,Human Rights Campaign,Human Rights Campaign Foundation,≤100
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
333710103706307,GIFFORDS,Giffords,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
127225910653607,PragerU,PragerU,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
188055037943644,North Dakota Family Alliance,North Dakota Family Alliance,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
809836039361670,Congressman Kelly Armstrong,Office of Congressman Kelly Armstrong,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
49651563727,Live Action,Live Action,≤100
515208202285132,The Kelly Clarkson Show,"NBCUniversal, LLC",≤100
101392141674882,"Travis Bull Johnson, Homestead and Politics",Travis Ernest Johnson,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
152759126824,Enbridge,Enbridge Inc.,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
12566691349,Today Show,"NBCUniversal, LLC",≤100
6514736316,Walden University,Walden University,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
431891506856669,Dove,Unilever,≤100
107661474402498,Liberty Eagle Apparel,United Patriot,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
51005914361,AARP North Dakota,AARP,≤100
30139072158,CARE,CARE,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
40217893542,AIPAC,AIPAC,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
2245766435469741,Beersy,Beersy LLC,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
219242560293,Meals on Wheels America,Meals On Wheels America,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
