Page ID,Page name,Disclaimer,Amount spent (PYG)
110447625137045,Pilar Callizo,PautaPY,217849
150229055012487,UNICEF Paraguay,UNICEF Paraguay,183016
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,170587
241512319274531,Sixto Pereira,Sixto Pereira,170046
103681832340596,Nelson Kpeto Cano,Kpeto Cano,148517
1468570519872644,Santiago Peña,PRANA SA,124451
161156667809582,Leo Rubin,Leo Rubín,73206
1743207422388410,Paraguay Vota,Pablo Benítez,65886
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,62819
196599783696918,Efrain Alegre,Efrain Alegre,55672
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,53378
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,51245
101398472410339,Monica Ramirez,Monica Ramirez,50210
102963512483270,PyElige,PY Elige,48661
543009152823138,Tio Enri,Celso Kevin Ramon Sánchez Florentin,38961
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,36287
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,34930
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,33835
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,32788
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,32725
102467002671611,Jorge Heisecke,Jorge Heisecke,32326
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,26200
325540631525675,En La Tecla,En la Tecla,23491
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,23011
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,21962
109473041546318,Nori Sato,Nori Sato,19671
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,19293
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,18641
1856745507987901,Dr. Guillermo Rodriguez Duré,Douglas Mateus Hendges,18321
102917519228790,Bruno Defelippe,Bruno Defelippe,18305
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,18152
102266292553995,Sucia Política,Diego Ricardo Ramírez,16610
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,13620
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,11468
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,11152
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,9953
517426394969535,Ricardo Canese,Ricardo Canese,9632
532716330164048,Sole Núñez,PautaPY,9119
113351910838827,Alma Cívica,Alma Cívica,8722
102649292598442,Senador Hugo Richer,Senador Hugo Richer,7714
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,7613
108982768685910,Cynthia Rios Diputada,Wilson Armoa,7321
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,5513
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,4407
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,4188
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,4166
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,4030
359307964420456,Terere Cómplice,Meli Olavarrieta,3648
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,2968
1753251591598763,Dani Mujica,Dani Mujica,2793
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,2533
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2387
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,2285
109041755331821,Esther Roa,Maria Esther Roa De Espinola,2262
103429818624929,Edu Garay,Eduardo Garay,2019
107706177740738,Periodismo 29,Periodismo 29,1999
114777685207518,Viva: Juntos por la Niñez,These ads ran without a disclaimer,1865
107558844100122,Pastor Filártiga,Pastor Filártiga,1849
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1846
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,1400
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,1400
288796545333662,Putoelquelee,These ads ran without a disclaimer,1146
1365651890238610,Soberanía Paraguay,Prensa_Py,899
1903045496681398,Celeste Diputada,These ads ran without a disclaimer,759
720410448052592,Zacarias GR - Info,Ada Noguera Zarza,655
646122598841051,Zacarias GR Concejal Departamental 2023,Ada Noguera Zarza,637
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,224
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,168
614795685343483,Belén Maldonado,Belén Maldonado,≤100
1147436678784009,Dennis Fraulob,Dennis Fraulob,≤100
101056748935548,Silva Intendente,Viviano Baez Gonzalez,≤100
593483960666081,Fundación WWB Colombia,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100
107996315091233,月旦港事,These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
147054831936,AC Milan,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
