Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,332600
1468570519872644,Santiago Peña,PRANA SA,331890
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,191631
100778482648263,Cerini 2023,DGWorld Consultoría Digital,136725
1310731702357133,GEN,GEN,122655
613444678793192,Josías Escobar Concejal 2023,Josía Eliezer Escobar Fernandez,109649
532716330164048,Sole Núñez,Soledad Núñez,101010
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,86580
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,80908
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,79365
111353505103100,Santi Mbatara,Somos Paraguay,70924
309537729651941,JuanMa Brunetti,Global Agencia,69659
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,68414
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,65872
110447625137045,Pilar Callizo,PautaPY,56930
286989224667281,Marito Abdo,Marca Py,51425
132554373464255,La Nación,Nación Media,50505
105505989055082,Sandra Schmickler Diputada 2023,Damian Oscar Solalinde Martinez,45874
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,40621
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,39024
325540631525675,En La Tecla,En la Tecla,30701
102266292553995,Sucia Política,Diego Ricardo Ramírez,29845
101836386095130,Marcelo Barúa Acosta,Mary Cabral Franco,28845
108664565218784,Pame González Concejal 2023,Cynthia Pamela Gonzalez Brizuela,26328
199949073442305,Lilian Samaniego,Adventura,23695
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,22583
102193762632115,Patricia dos Santos,Patricia Dos Santos,21645
102467002671611,Jorge Heisecke,Jorge Heisecke,20194
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,19814
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,13934
100897992786802,Carolina Ferreira,Carolina Ferreira González,11922
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,11537
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,10906
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,10321
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,9804
838018169889993,Fernando Ojeda,Fernando Ojeda,9093
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,8639
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,8530
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,7928
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,7869
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,7685
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,7531
1441704549436832,Regina Rios,Regina Rios Irala,7215
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7215
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7215
1151984808290856,Hugo Portillo,Hugo Portillo,7003
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,6844
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,6273
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6263
1692624097481207,Mujeres GANAR,Comunicá,5756
943824938962084,Luis Fernando,Luis Carlos Arce,5416
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,5251
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,5180
105162875597097,Marcelo Bedoya Senador 2023,PLRA,5027
517426394969535,Ricardo Canese,Ricardo Canese,4819
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4800
