Page ID,Page name,Disclaimer,Amount spent (EUR)
117780061529,Verbund AG,VERBUND AG,146
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
179480532112410,Licht für die Welt,Licht für die Welt,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
368448716589872,Klimaschutzministerium,BMK,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
15078244418,Volkspartei,Volkspartei,≤100
100679766056856,Verein NEUSTART,Verein NEUSTART,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
1168369903207131,LEBENS.wertes Weinviertel,LEADER Region Weinviertel Ost,≤100
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100
88676876113,Die Grünen Wien,die Grünen Wien,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
543554339469435,FPÖ Freiheitliche Arbeitnehmer Wien,Freiheitliche Arbeitnehmer Wien,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
178362315106,European Parliament,European Parliament,≤100
45771186247,voestalpine,voestalpine,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
189179084508039,voestalpine Career,voestalpine,≤100
179085222154531,ÖGB,ÖGB,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1450685208578588,NHP Rechtsanwälte,NHP,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
200201856970,Arbeiterkammer Niederösterreich,Arbeiterkammer Niederösterreich,≤100
2383807611891393,Gerhard Riegler,SPÖ Amstetten,≤100
327450964017497,NEOS,NEOS,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
108940847901742,Wolfgang Kieslich,Wolfgang Kieslich,≤100
71977336984,Caritas Österreich,Caritas Österreich,≤100
