Page ID,Page name,Disclaimer,Amount spent (INR)
326102339565,Oxfam India,Oxfam India,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
21169267101,Give,Give,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
110197854912974,Sonu Singh Garg,Pratik Garg,≤100
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,≤100
474751009223949,Jaipur Literature Festival,Teamwork Arts Private Limited,≤100
100408622352310,Mohit Yadav,Mohit Yadav,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
100303315756822,JanSamarth,JanSamarth,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
170484126349815,Indian Cancer Society,Indian Cancer Society,≤100
104516512296314,Kartikeya Sharma,Adv Tech,≤100
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
411129449009589,K.C. Venugopal,K.C.Venugopal,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
279484519067006,Anil Chopra,Prakash Jaiswal,≤100
422436998199014,Ram Prasad Paul,Sourav Das,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
384000501947350,Devendra Yadav,Think First,≤100
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
110115671863420,Kacche Din,Kacche Din,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Sourabh Arvind Dubey,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
104594334484048,Rajat Ullagaddimath,Gundala Rahul,≤100
285029500623,CARE India,CARE India,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
100303315756822,JanSamarth,These ads ran without a disclaimer,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
872654896183648,Tata Trusts,These ads ran without a disclaimer,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
112395020284536,Inquilab India,Inquilab India,≤100
108257968282013,Chetan Kumawat,Ashish Sapolia,≤100
247471387185964,Diganta Baruah,Dipankar Deka,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
1802087953245529,Pavan Singh Rajput,Prakhar Kashyap Singh,≤100
756444751061088,Chandrashekhar,Dhananjay Awasthi,≤100
145235542494307,Vivek Thakur,Vivek Thakur,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
562072323914694,Satan Tatan & Magnetar,These ads ran without a disclaimer,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
547594728712343,Suresh Vishwas,Suresh Vishwas,≤100
115297001468984,Annat Arun Samdani,Engitech Media,≤100
274625602685907,Nayab Saini,Praveen,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
204318116677554,National Herald,National Herald,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
