Page ID,Page name,Disclaimer,Amount spent (USD)
1053915328108567,ორბი ჯგუფი / ORBI Group,ორბი ჯგუფი / ORBI Group,≤100
353943391364252,TV Imedi,TV Imedi,≤100
109261804792205,გიორგი კალანდარიშვილი - Giorgi Kalandarishvili,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,≤100
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
341492249370343,Business Association of Georgia - საქართველოს ბიზნეს ასოციაცია,Business Association of Georgia - საქართველოს ბიზნეს ასოციაცია,≤100
285100957669,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,Election Administration of Georgia,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
1573747949592975,არჩილ თალაკვაძე I Archil Talakvadze,Georgian Dream - Democratic Georgia,≤100
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100
113901298627389,სალომე ზურაბიშვილი / Salome Zourabichvili,სალომე ზურაბიშვილი,≤100
204459169625213,Palitra L Publishing • გამომცემლობა პალიტრა L,Palitra L Publishing • გამომცემლობა პალიტრა L,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
102063615283231,ფრიდონ ინჯია . Fridon Injia,ფრიდონ ინჯია . Fridon Injia,≤100
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია / David Patsatsia,≤100
1386065384959039,სოლიდარობა მშვიდობისთვის - Solidarity For Peace,Solidarity For Peace,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100
106876831752797,Information Integrity Coalition • კოალიცია ინფორმაციის სანდოობისთვის,Zinc Network,≤100
1159313984168136,europop,Popsport,≤100
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100
107034578358462,პოლიტიკური სატირა / Political Satire,პოლიტიკური სატირა / Political Satire,≤100
106783775294343,სპეციალური საგამოძიებო სამსახური • Special Investigation Service,Special Investigation Service,≤100
115293058488180,საქართველოს ეროვნული არქივი/National Archives of Georgia,საქართველოს ეროვნული არქივი/National Archives of Georgia,≤100
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100
1152104411502228,ნინო წილოსანი • Nino Tsilosani,Nino Tsilosani,≤100
106406091708349,ირაკლი თავდგირიძე • Irakli Tavdgiridze,ირაკლი თავდგირიძე,≤100
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100
