Page ID,Page name,Disclaimer,Amount spent (EUR)
101721849313379,Egalitéit liewen,Ministère de l'Égalité entre les Femmes et les Hommes,≤100
114293464919585,Luc Frieden,CSV,≤100
67370457805,Greenpeace Luxembourg,Fondation Greenpeace Luxembourg,≤100
2139886662711123,Marc Goergen - Député,Piratepartei Lëtzebuerg,≤100
111157800548192,"Ministère de l'Environnement, du Climat et du Développement durable","Ministère de l'Environnement, du Climat et du Développement durable",≤100
102729744534687,Lëtz Rise Up,Sandrine Gashonga,≤100
21710789873,déi gréng,déi gréng,≤100
134418416573300,déi Lénk Déifferdeng,Gary Diderich,≤100
127971680591205,Lëtzebuerger Journal,Lëtzebuerger Journal,≤100
21710789873,déi gréng,groupe parlementaire déi gréng,≤100
232501883861059,CSV Cliärref,Paul Bisenius,≤100
257533034328600,Commission européenne au Luxembourg,Commission européenne au Luxembourg,≤100
107898832590939,European Commission,European Commission,≤100
115916035102253,ADR  - Alternativ Demokratesch Reformpartei,Michel Lemaire,≤100
106781054009320,Ministère de la Protection des consommateurs,Ministère de la Protection des consommateurs,≤100
333313390405451,CSV Walfer,CSV Walfer,≤100
1933096830349891,Reporter,Reporter.lu,≤100
2403585623242400,Ministère de l'Intérieur Luxembourg,Ministère de l'Intérieur Luxembourg,≤100
462665857488803,Vesali Amir,Amir Vesali,≤100
776581645789525,LSAP Walfer,LSAP Walfer,≤100
178362315106,European Parliament,European Parliament,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
103158547962016,Atelier del gusto,These ads ran without a disclaimer,≤100
100716492742243,Jerry Weyer,Piratepartei,≤100
119259865347592,Réimecher Piraten,Frères Daniel,≤100
109263602467943,"Kinneksbond, Centre Culturel Mamer",These ads ran without a disclaimer,≤100
206307536066427,CSV Kehlen,These ads ran without a disclaimer,≤100
176508225770197,Austrian Master Classes,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
