Page ID,Page name,Disclaimer,Amount spent (COP)
143057523068134,Jorge Camacho,Jorge Camacho,37477
107346928933328,Guillermo Artunduaga,Guillermo Artunduaga Acosta,22198
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,21469
108948475265368,Barrett,These ads ran without a disclaimer,13319
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,12961
105788042199348,James Urrego,Tuto Gonzalez,11181
93698109021,Jhon Fredy Nuñez Ramos,Jhon Fredy Nuñez Ramos,10638
1653819678270007,Virgilio Huergo Gomez,Virgilio Huergo Gomez,7563
362827957704531,Marco Adrián Artunduaga Gómez,Carlos Alberto Carrillo Perez,1915
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,1384
807500072661945,AsoVape,AsoVape,932
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,792
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,781
112848331831144,Colombia Sin Miedo,Colombia sin miedo,766
102143071616787,Goberna Colombia,Goberna,742
107133074271828,Kenny Más Empresas,These ads ran without a disclaimer,640
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,626
105848177845789,All Out en español,All Out Action Fund,529
224169580962812,Alcaldía de Bello,Alcaldía de Bello,396
117508211329459,Constantino Trujillo,Juan Fernando Trujillo,319
1400280116941194,Fabian Diaz,Fabian Diaz,285
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,260
282609205261913,Soy Rico,These ads ran without a disclaimer,242
101603658222672,jorgelozanodelcampo,Jorge Lozano,230
104002306051895,Colombia Hoy,Colombia hoy,223
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,207
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,175
108338374022135,Alcaldía Municipal de Arauquita,Alcaldía Municipal de Arauquita,159
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,157
101549488997249,Liliana Yúnez Luquetta,Fundación Política,126
109594425467166,Ximena Velasco,These ads ran without a disclaimer,121
1482897701997453,Paloma Valencia,Paloma Valencia,119
100301461321763,Didier Fabián González,Didier Fabián González,110
111283090704964,Andres Arias,Arnulfo Andres Arias Quintana,108
838927469815494,Diana Diago,Diana Marcela Diago,107
118514924593739,Tanque Seco,Tanque seco,106
548129555720726,Jesús David Contreras,Jesús David Contreras,106
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,≤100
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,≤100
545906549169792,Mauricio Fernández Castillo,Mauricio Alejandro Fernández Castillo,≤100
423124458019519,Café Y Petróleo,Café Y Petróleo,≤100
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,≤100
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
115683354847828,Mariana Benincore Comunicación Política,Francisco Osorno,≤100
112625801841991,Jhon Fredy Porras Carvajal,These ads ran without a disclaimer,≤100
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,≤100
104195705703466,Neder Machacon Rivera,Neder Machacon Rivera,≤100
105068200842316,Edilberto Molina,Tuto Gonzalez,≤100
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,≤100
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,≤100
105215831886858,Conexión,These ads ran without a disclaimer,≤100
575488459622115,Esmeralda Bohórquez,These ads ran without a disclaimer,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
1519006894853848,El Quindiano,EL QUINDIANO SAS,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narvaez Sanchez,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
107113751924466,Energía solar - CIA,These ads ran without a disclaimer,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
101772341304724,HUILA Digital,HUILA Digital,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
321898324934012,Yeison Bohórquez,Yeison Bohórquez,≤100
107374008817182,La Polémica,La Polémica,≤100
240990019571792,Productos Ganaderos Saludables,These ads ran without a disclaimer,≤100
1562826993952885,Ángel López Coaching,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100
100696535974513,Somos U'wa,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
513647552156932,Jupsin,These ads ran without a disclaimer,≤100
