Page ID,Page name,Disclaimer,Amount spent (COP)
162392497782532,Genaro Redondo,Genaro Redondo,86164
1147318942107929,Todos Somos Una,DEBRAIN LLC,3737
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,3017
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,2462
102143071616787,Goberna Colombia,Goberna,1637
105848177845789,All Out en español,All Out Action Fund,1169
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1156
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1153
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1118
100383352725236,Presentes,Presentes,738
105109280969000,Agencia Axioma,Agencia Axioma,700
108202298520665,LaDigital.co,La Digital,679
184284351706738,Lotería de Bogotá,Lotería de Bogotá,483
365042347704443,CP Carlos Padilla,Carlos Padilla,455
355341287994204,Marcos Daniel Pineda García,Marcos Daniel Pineda García,433
1400280116941194,Fabian Diaz,Fabian Diaz,406
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,400
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,394
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,335
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,324
96595416468,Lilia Solano,Lilia Solano,291
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,285
101681055638055,Cambio educativo,Cambio educativo,270
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,245
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,214
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,205
105598124675352,General Juvenal Díaz,General Juvenal Díaz,201
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez,188
107442595626184,Cumorah Bookstore,These ads ran without a disclaimer,175
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,170
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,157
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,135
140451182823675,Edwin Palma Egea,Edwin Palma Egea,132
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,130
162949777243451,Andrés Julián,Andrés Julián Rendon,115
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,109
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
330613740362540,Voces Regionales WEB,Jaime Montaño Castro,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
112233823483908,Mallath Martinez,Mallath Martinez,≤100
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
358872774180600,Empresa de Vivienda de Antioquia VIVA,Juan Camilo Botero García,≤100
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,≤100
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,≤100
114368596673165,Publicalo,Claudia Liliana Pardo Mendoza,≤100
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,≤100
102060127908718,jvalderramasa,These ads ran without a disclaimer,≤100
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,≤100
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,≤100
918276538262554,Quiero ser Uniandes,These ads ran without a disclaimer,≤100
100454656301733,Festival Del Fuego Vivo Colombia,These ads ran without a disclaimer,≤100
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
230741350353405,Alcaldía de Rionegro,Alcaldía de Rionegro,≤100
100132752831088,Natalia Lopez Fuentes,Natalia Lopez Fuentes,≤100
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,≤100
1832438050403942,Amin Losada,Waidi Mesa Losada,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,≤100
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
102089582862961,Beneficios Colombia,These ads ran without a disclaimer,≤100
114978211575157,,Jorge Enrique Ramirez Pulgarin,≤100
112505265094567,Mario Gutiérrez,Mario Gutiérrez,≤100
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
1649204585296525,Juan David Valderrama,Juan David Valderrama,≤100
478903375611415,Jairo Barona,Fabian Medina,≤100
116801706827652,Mauricio Calderon,Mauricio Calderon,≤100
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,≤100
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,≤100
513373825500774,Catalina Ortiz,Catalina Ortiz,≤100
110982620241992,Fabian Chaparro,Fabian Chaparro,≤100
462660883763346,Ronald Mayorga,Ronald Mayorga,≤100
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,≤100
