Page ID,Page name,Disclaimer,Amount spent (EUR)
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,114
144999535562856,Sachsen.de,Sächsische Staatskanzlei,104
201065353264638,yello,yello,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
175212715823081,Thüringen entdecken,Thüringen entdecken,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
52290984405,Albrecht Pallas,Albrecht Pallas,≤100
316067627870,SPD-Fraktion Sachsen,SPD-Fraktion im Sächsischen Landtag,≤100
478399422560922,KadeFungin,DR. KADE,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
111770648891685,P&G - ForMe,These ads ran without a disclaimer,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
201417363210028,Deutsches Hygiene-Museum,Stiftung Deutsches Hygiene-Museum,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
150793518281117,Covestro,Covestro,≤100
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
242877865923318,Die Sächsische Union,Die Sächsische Union,≤100
75492447764,GLS Bank,GLS Bank,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
511324618972373,e.on,e.on,≤100
359153262854,Ökolöwe - Umweltbund Leipzig e.V.,Ökolöwe - Umweltbund Leipzig e.V.,≤100
258172067920,Sächsische.de,Sächsische.de,≤100
107476864062191,Public-pioneers,Christian Pollack,≤100
104539708901187,CHARGENOW,These ads ran without a disclaimer,≤100
252085013582,ver.di,ver.di,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
104985352539562,Dr. Frank Hannawald,AfD Kreisverband Bautzen,≤100
2043149952612291,Bvlb,BvLB Bundesverband der Lehrkräfte für Berufsbildung e.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
165629350137468,Schaebens,Schaebens,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
118074381563675,eBay Kleinanzeigen,These ads ran without a disclaimer,≤100
105282218350724,Carlos Kasper,Carlos Kasper,≤100
114618518204330,Peer Tomschke,CDU Verband Region Pulsnitz Großröhrsdorf vertreten durch den Vorsitzenden Herrn Peer Tomschke,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
203055623064633,Fördergemeinschaft Gutes Hören,These ads ran without a disclaimer,≤100
123292927706635,junge Welt,junge Welt,≤100
109316361840166,Climony For Future,climony,≤100
2298047723773698,buecher-billiger.de,These ads ran without a disclaimer,≤100
