Page ID,Page name,Disclaimer,Amount spent (INR)
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
109937650579639,discovery+,discovery+,≤100
21169267101,Give,Give,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
101044202966917,casino_hacker_72,These ads ran without a disclaimer,≤100
109545244848137,Crafto,Kutumb App,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
116822768068808,The Big Bench,Future Ready Media,≤100
160977571054081,Shantanu Gupta,Shantanu Gupta,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
111785660507163,openprisonvoices,These ads ran without a disclaimer,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
393768164105774,Parimal Nathwani,Parimal Nathwani,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
103782051383159,School of Politics,School of Politics,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
889810991147251,Nyamar Karbak,Nyamar Karbak,≤100
109470364774303,Ellorum Nammudan,Ellorum Nammudan,≤100
285029500623,CARE India,CARE India,≤100
308445836521750,மனநல மருத்துவர் ஆனந்தன்,Anandhan Panneer Selvam,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
253107131525537,Mukesh Dadheech,TSM,≤100
117216494607955,Dipa Chauhan,These ads ran without a disclaimer,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
558095644313561,Manish Rawat,Manish Rawat,≤100
112061804808512,Bihar State Sports Authority - BSSA,These ads ran without a disclaimer,≤100
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,≤100
350412499043875,Dr. Prabhu Badoliya,Prabhubadoliya,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
811055169008794,Dr. Bonthu Rammohan,Ram Mohan Bontu,≤100
774085386059198,Voice Of Healthcare,Voice Of Healthcare,≤100
180794721947171,Helios - The Watch Store,These ads ran without a disclaimer,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
389557067910726,Arvind Menon,Abhishek Shukla,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
100311556238782,the_marathi_vyangchitrakar,These ads ran without a disclaimer,≤100
109859348794625,casino_software_hacker__,These ads ran without a disclaimer,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
995902327142587,Bharat Sharma INC,Bharat Kumar Sharma,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
418953654897992,Jitender Gothwal,Ganesh Kumar,≤100
103558485797359,K C P,Kc Palanisamy,≤100
113070175104453,homeforyou786,These ads ran without a disclaimer,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
103506568858878,supriya.musical,These ads ran without a disclaimer,≤100
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
102576955846347,என்னடா பண்ணி வச்சிருக்கீங்க,M Mahalakshmi,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
694622163885355,Devender singh babli,Devender Singh Babli,≤100
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,≤100
158110041018766,Dp Travel Diary,These ads ran without a disclaimer,≤100
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,≤100
107512861394623,MainCross,MainCross Systems Pvt Ltd,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
108444121724528,ankit_kainth,These ads ran without a disclaimer,≤100
285403455681355,Railway Children India,Railway Children India,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Punjabi Dhaba - पंजाबी ढाबा,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
132689140088396,smilefoundation,smilefoundation,≤100
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,≤100
100767219302677,jattinder09,These ads ran without a disclaimer,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
100490072866919,Bengaluru Huduga Vinod Kartavya,These ads ran without a disclaimer,≤100
111565891826507,sunil_yadav43,These ads ran without a disclaimer,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,≤100
102468865652163,AfhamEdits,These ads ran without a disclaimer,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
100764935994274,Mukesh Sharma,Rupali Sharma,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,≤100
112314771829803,NorthEast Global Investors Summit,Sourabh Arvind Dubey,≤100
184848438961199,Surya Singh,Surya Singh,≤100
962706860466550,Ruchi Kaur Bawa,Sahibgun Singh,≤100
100323604995836,Ramdas Patil,Swapnil Dilip Byale,≤100
339835596096353,Satish Poonia,Satish Poonia,≤100
112808033567845,Gajendra Singh Odint,Gajendra Singh Odint,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
665996270502764,Indus Scrolls Press,Visakh Dutt Premraj,≤100
106713442221677,Ram Yadav,Ram Yadav,≤100
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,≤100
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
118597617907634,online job,These ads ran without a disclaimer,≤100
577847985708945,Statecraft,Statecraft,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
112308985174504,amarkhajani_8866,These ads ran without a disclaimer,≤100
104819274719826,Rad Living,These ads ran without a disclaimer,≤100
108225902282175,supermacysurviva24,These ads ran without a disclaimer,≤100
1879092478989809,Idam Valam,Idam Valam,≤100
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,≤100
20386543316,WWF-India,WWF-India,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,≤100
104349501516784,Babulal Kumawat,Shiv Charan,≤100
204318116677554,National Herald,National Herald,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
106104579128059,IBC Nirbhay Singh Karada,These ads ran without a disclaimer,≤100
577856385582447,Raghu Sharma,Sunil Maan,≤100
138118806735924,Pradeep Tiwari,Pradeep Tiwari,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
103842718195433,राज्य पेयजल एवं स्वच्छता मिशन उत्तर प्रदेश,These ads ran without a disclaimer,≤100
109823137335957,नासमझ कम अकल हिंदुस्तानी,Gyanendu Sharma,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
868078433544344,Kirpalsinh Chavada Ajol,Kirpalsinh Chavada Ajol,≤100
1374690562667769,MLC Dr. NK Yadav,Nilay Krishna,≤100
474995622600131,Diliprao Deshmukh,Diliprao Deshmukh,≤100
101460484949823,Ajeet Singh,Ajeet Singh,≤100
1923088424569789,अक्षय कुमार फैन क्लब,अक्षय कुमार फैन क्लब,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
150142102022817,Namo Supporter,Adv Tech,≤100
115947118183911,Natraj company pen pencil packing homework job salary 30000 15000 advance,These ads ran without a disclaimer,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,≤100
426881010719758,Soumik Hossain,Angur Shaikh,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
111159741577463,ShivamYadav SP,These ads ran without a disclaimer,≤100
1656810004631832,Youth 4 BJP,Adv Tech,≤100
2082424261866450,Vii Media,Bhalinder Singh,≤100
835481029818511,Rahul Tiwari,Shivam Dubey,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
1761412117203626,Rajesh Vitekar,Rajesh Vitekar,≤100
111527111467505,Rupesh Chaudhary,Rupesh Chaudhary,≤100
2238940452991193,Adv. Santosh Pandey,Kunal Jitendra Ajmera,≤100
118704897860896,Gulliyan,These ads ran without a disclaimer,≤100
112236865145394,Amit Pandey,These ads ran without a disclaimer,≤100
101817042688378,M.P. Nagarajan,Pattan Nagarajan,≤100
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
1753510778289435,शायरी,शायरी,≤100
321228038534596,MLA Sunil Kamble,Vora Harshad Narendra,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
490167811006821,Neena Vikram Verma,These ads ran without a disclaimer,≤100
140206666732942,हिंदुस्तान मेरी जान,हिंदुस्तान मेरी जान,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
105025249233764,Congress Prachar,Brij Mohan Duggal,≤100
623384268030608,Pradeep Lariya,Shivendra Singh Kushwah,≤100
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,≤100
1757441471197224,Hardik Patel,Hardik Patel,≤100
274625602685907,Nayab Saini,These ads ran without a disclaimer,≤100
109470364774303,Ellorum Nammudan,DMK,≤100
114360434934470,Gowtham N,These ads ran without a disclaimer,≤100
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,≤100
455447354644551,Sabir Ali,Sabir Ali,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
100469544979274,Nirav Shah,Saurabh Bhupendrakumar Patel,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
100878375837253,Happiesthealth,These ads ran without a disclaimer,≤100
322406674571533,Jonnalagadda Padmavathy,Aluru Erriswami Reddy,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
181418895366896,Ganesh Joshi,Mayank Joshi,≤100
111347144653824,Krishna Kumar Singh,Puneet Kumar Singh,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
100366675965601,Jaya Alimchandani,Jaya Alimchandani,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
2043030032584454,Rahul Chaturvedi,Rahul Ramprasad Chaturvedi,≤100
410134216379605,Dr. Omprakash Shete,Omprakash Sadashiv Shete,≤100
112879553789701,थार संवाद,Anil Kumar,≤100
119311114494062,Rajesh Pande,Rajesh Babulal Pande,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
101710179524282,Saugata Singha,These ads ran without a disclaimer,≤100
115552954882582,टीम राम यादव - किशनगढ़बास,Riyaz Ahmad,≤100
109700157097894,Krishna Bhagwan - Krishna Soni,These ads ran without a disclaimer,≤100
108848862029917,कुंवर राज्यवर्धनसिंह विधायक नरसिंहगढ़,These ads ran without a disclaimer,≤100
100331279582054,"मधुबनी नगरसेवक "" महंत रत्नेश्वर दास उर्फ -बब्बू सिंह",Hariwansh Kumar,≤100
258884077949078,Ranveer Rana,These ads ran without a disclaimer,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
106256564506749,Tarun Devi Das,Tarun,≤100
467687645161,YourStory,These ads ran without a disclaimer,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
747930775373319,Saral Patel,Saral Patel,≤100
183635768462259,Madan Kaushik,Abhimanyu Singh,≤100
1664830783747289,सहदेव सिंह,Vijay Choudhary,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
105860667985163,Badeti Radhakrishnayya,Radhakrishnayya Badeti,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,≤100
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,≤100
106743641356776,Uprising Bihar,khabaitech,≤100
105461195562047,Bjp Gurdaspur Lok Sabha,Bjp Gurdaspur Lok Sabha,≤100
2664755710417121,Narayan Singh Patta INC,Narayan Singh Patta INC,≤100
1947794792150993,Piyush Dosi,Anuj Vyas,≤100
186199704897466,RD Foundation,RD Foundation,≤100
152154292012572,Navjivan,Navjivan,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
211316456818,Suveg Rathi,Suveg Rathi,≤100
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100
2267419496850318,ANB National,Yohannan Mathew,≤100
137192210235379,देशभक्त भारतीय,Adv Tech,≤100
102247648189554,Political महाराष्ट्र,Shamal Hiralal Khairnar,≤100
105344792581829,Coin buyers 786 notes,These ads ran without a disclaimer,≤100
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,≤100
1652675041670519,Troopel,Atul Malikram,≤100
108531887221779,Ramesh Godara Jakhod Khera,Ramesh Chander Godara,≤100
783508738404017,प्रधान निर्मला सिंह,Anuj Kumar Singh,≤100
2022169351347680,शिरडी वाले सांई बाबा,शिरडी वाले सांई बाबा,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
1604942646463981,Vivek Choudhary Lalana,Vivek Choudhary Lalana,≤100
103100085360996,Madho Singh Udat,Akash Singh,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,≤100
612629662420991,Ankit Sharma,Sunil Kumar Prajapat,≤100
119324884471716,Kuldeep Thakur SKM,Puneet Kumar Singh,≤100
324431637935197,We Support Narendra Modi,Adv Tech,≤100
243546349788322,Sunil Sharma,Sunil Sharma,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
524665794408050,CASA,Arushi Narchal,≤100
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,≤100
647353902009584,Dr. Nilam Yadav,Nilam Yadav,≤100
1774130362804630,Indian Team Fans,Adv Tech,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
1088373891289696,Kamal Yadav,Akash Singh,≤100
781330622043737,Kruger  Magazine,These ads ran without a disclaimer,≤100
