Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,152104
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,59780
129231660431299,National Geographic Asia,These ads ran without a disclaimer,15260
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,8870
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,5124
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4404
197545083607941,Harian Kompas,Harian Kompas,4171
141339359225818,李毓芬 Tia Lee,These ads ran without a disclaimer,3889
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",2594
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,2406
117935907895698,Tidak resmi: inilahcom,Inilahcom,2054
106883058905796,Tanda Seru,Aditia Ramdani,1977
104622532469179,Populis,Aditia Ramdani,1778
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,1649
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,1603
101428652793656,Readktif,Aditia Ramdani,1480
101355948222111,Golkar Indonesia,Golkar Indonesia,1355
502975673136093,INKOMPASS,These ads ran without a disclaimer,923
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,900
104427162506872,Fakta Anies,Fakta Anies,859
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,773
104427162506872,Fakta Anies,Harian Politik,697
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,633
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,627
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,463
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,392
110750361762052,Pikiran Rakyat,Pikiran Rakyat,372
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,342
105818752347206,Teman Airlangga Hartarto,These ads ran without a disclaimer,331
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,329
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,317
102305531653467,Suara Perjuangan,Suara Perjuangan,208
882638978454921,Raja Juli Antoni,Raja Juli Antoni,164
102273039070802,Info Terkini,Muhammad Miftakhunnaim,127
173776079818775,Saiful Mujani,Saidiman,126
312490859193724,mensbatik,Bayu Setayudha,122
106662402320800,Rakyat Beropini,Rakyat Beropini,120
102332655592625,BidikNews24.com,BidikNews24.com,≤100
106256777922958,SEA Today News,These ads ran without a disclaimer,≤100
895727830637189,Relawan Puan 2024,Miftakhul Ansori,≤100
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
108156498584853,Tetap Puan,Marabunta Family Cyber,≤100
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,≤100
221517031713717,Lampung77.com,These ads ran without a disclaimer,≤100
105898939096628,Domani Media,These ads ran without a disclaimer,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
1824152721248355,Berita Kita,Berita Kita,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
293205499138713,Forum Terkini News,These ads ran without a disclaimer,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
108214338759889,Eastasouth Institute,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
101178692525359,LONGi Asia-Pacific,These ads ran without a disclaimer,≤100
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100
256096381430228,DreamWorks Asia Pacific,These ads ran without a disclaimer,≤100
102698589075063,MFIX UAE,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100
109335605140131,Invest SEA,These ads ran without a disclaimer,≤100
