Page ID,Page name,Disclaimer,Amount spent (CAD)
303473312998028,FedEx,FedEx,980
139449499417715,Pharmaprix,Pharmaprix,696
106917558391358,Alliance nouvelles voies,Pathways Alliance,682
182645321760265,Ville de Montréal,Ville de Montréal,575
283487578481273,Énergir,Énergir,471
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,375
367773226675582,The Home Depot,The Home Depot,361
186266941387011,BMO Financial Group,BMO Financial Group,195
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,192
473133932730673,Le Support de la Société québécoise de la déficience intellectuelle,Le Support de la Société québécoise de la déficience intellectuelle,190
19750184960,Greenpeace Canada,Greenpeace Canada,149
261752512263,Canadian Red Cross,Canadian Red Cross,143
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,142
1533253713597302,Elisabeth Léger,Elisabeth Léger,133
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,130
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,125
1097840090260804,National Police Federation,National Police Federation,123
214866875236330,PROMIS,Promis Immigration,108
168889579973,Fondation David Suzuki,Fondation David Suzuki,107
108425434716453,Dehors par URBANIA,URBANIA MEDIA,105
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
185083894875909,Pathways to Education Canada / Passeport pour ma réussite Canada,Pathways to Education Canada,≤100
258816197490589,Chaire DSPG de l'UQAM,Chaire DSPG de l'UQAM,≤100
316627528373625,Le Festif de Baie-Saint-Paul,Le Festif de Baie-Saint-Paul,≤100
54125409458,Oxfam-Québec,Oxfam-Québec,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
106281255525186,Rocky Health Inc,These ads ran without a disclaimer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
107115769065958,Philippe Deveau - Candidat à la mairie de Stukely-Sud,Philippe Deveau,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
35715544220,Stand.earth,Stand.earth,≤100
233017897569896,Emplois en régions,Emplois en régions,≤100
117926081552324,Équiterre,Équiterre,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
115835521825983,UNHCR Canada,UNHCR Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
2011047962493582,Québec FIER,Québec FIER,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
169042736456594,All Out,ConnectAd,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
354378431592692,God Is Love Ministries,God Is Love Ministries,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,PHARMALEAD,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
103947395932025,mstrishaaa,mstrishaaa,≤100
167559993283868,Nature Québec,Nature Québec,≤100
160136850711053,CUPE Ontario,CUPE Ontario,≤100
153447518036926,Kiehl's,These ads ran without a disclaimer,≤100
290633408116,Le Quotidien,Le Quotidien,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
106203382540035,CAN News Today,These ads ran without a disclaimer,≤100
405377872902754,Canada Action,Canada Action,≤100
102862259754198,MS.ThingsIsee,MS.ThingsIsee,≤100
1327997853986388,Brunet Plus Aylmer,PHARMALEAD,≤100
559518311068324,Les engagés publics,Engagés publics,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
141646062556362,Société de l’arthrite du Canada,Société de l’arthrite,≤100
102895714667734,Mères au front,Mères au front,≤100
108841190581997,Fairness Alberta,Fairness Alberta,≤100
230448456985193,Elections Ontario,Elections Ontario,≤100
256967407720183,LEO,Léger,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
102102912197372,"Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières","Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières",≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
101383048024137,Jean Coutu M. D'Amours,PHARMALEAD,≤100
291152831008398,Jean Coutu - Maniwaki,PHARMALEAD,≤100
152759126824,Enbridge,Enbridge,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
114104888684854,Élections Ontario,Elections Ontario,≤100
104321259649840,CATIE,CATIE,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Conseil national des chômeurs et chômeuses,≤100
11974905918,World Accord,World Accord,≤100
107618132013209,"Cyclonu, World Naked Bike Ride, internationale de Montréal",These ads ran without a disclaimer,≤100
568938803293644,True North,True North,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
353695508437982,Oceans North,Oceans North,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
134455149912301,Seva Canada,Seva Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
842010632481715,National Observer,National Observer,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
211531832738216,Brunet Plus Sainte-Julienne,PHARMALEAD,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
144739965614660,CIJA,CIJA,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
136772905237,Historica Canada,Historica Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
157003433121,SE Health,These ads ran without a disclaimer,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
182271719069155,Jean Coutu Terrebonne,PHARMALEAD,≤100
1671097993122619,Children Believe,Children Believe,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1500553866684504,Association québécoise pour le droit de mourir dans la dignité - AQDMD,Association québécoise pour le droit de mourir dans la dignité,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
1384607308450527,Jean Coutu Gaspé,PHARMALEAD,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
680726711994774,Uniprix Jean-Marc Bélanger,PHARMALEAD,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
1577323122589954,LOOP Mission,These ads ran without a disclaimer,≤100
228440567251132,CPA Canada,CPA Canada,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
142013860937649,La vie en vrac,La vie en vrac,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
152011964819862,White Ribbon Campaign,whiteribbon.ca,≤100
269812603646127,Valda Sedicias Deputada Estadual,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
141179035923861,Fondation Santé Beauce-Etchemin,These ads ran without a disclaimer,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
168617319831578,Nature Canada,Nature Canada,≤100
