Page ID,Page name,Disclaimer,Amount spent (EUR)
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,≤100
178362315106,European Parliament,European Parliament,≤100
169938149732029,STR8,STR8,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
91877963116,WWF Greece,WWF Greece,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
122074554119,EU Social,EU Social,≤100
107898832590939,European Commission,European Commission,≤100
109075108422260,Δημοκρατική Άμυνα,Δημοκρατική Άμυνα,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
