Page ID,Page name,Disclaimer,Amount spent (USD)
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",580
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,414
127225910653607,PragerU,PragerU,237
6514736316,Walden University,Walden University,192
107483817554072,WorkMoney,WorkMoney,187
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,186
111138531886819,John Wyble for State Representative,Friends to Elect John Wyble,123
58942876544,Pelican Institute for Public Policy,Pelican Institute for Public Policy,122
152759126824,Enbridge,Enbridge Inc.,117
92925746942,Judicial Watch,Judicial Watch,115
107372985601510,New American Health Savings,"Optima Marketing Group, LLC",106
18982436812,ACLU,American Civil Liberties Union,101
103799905847976,Leave UMC Now,Project Epworth LLC,≤100
193270607351571,Baton Rouge Green,Cox Media,≤100
201603473249790,John M. Schroder Louisiana State Treasurer,Louisiana Department of Treasury,≤100
935744979871743,Representative Dodie Horton,Dodie Horton Campaign,≤100
124685720911870,Planned Parenthood Gulf Coast,Planned Parenthood Gulf Coast,≤100
106965415629355,America Strong and Free PAC,America Strong and Free PAC,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
114157744889181,Louise Hines Myers For District Judge,Friends of Louise Hines Myers,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
40217893542,AIPAC,AIPAC,≤100
113027641660476,Adam Cutrer Campaign Livingston Parish Council District 5,Adam Cutrer Campaign,≤100
113011138085478,USA Funeral Benefits & Services,Heartwork global,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
304833129680584,Dennis Bamburg for Louisiana House Dist 5,Bamburg for Louisiana,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
103912059097010,One Real American,One Real American,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
49651563727,Live Action,Live Action,≤100
110042181919423,Leading With Greatness,Patriotic Uniting For All,≤100
106121804986003,Best Health Tips,Seniors Today USA,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
1661431237412892,Power Coalition,Power Coalition for Equity and Justice,≤100
107999458652964,MyObamacare,Norwegian Financial LLC,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
110431415026491,The American Enthusiasm,The American Enthusiasm,≤100
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",≤100
1958912674200535,The Pour Over,Pour Over,≤100
121739911215381,City of New Iberia,Cox Media,≤100
51052893175,Speaker Kevin McCarthy,Speaker Kevin McCarthy,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
109092142462587,Adam Schiff,SCHIFF FOR CONGRESS,≤100
107344338471443,Jordan Faircloth for Judge,Jordan Faircloth for Judge,≤100
1600352356914768,PushBlack,PushBlack,≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
483130431732332,Parish of Caddo,"CADDO, PARISH OF",≤100
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",≤100
1678616769061606,Southeastern Wind Coalition,Southeastern Wind Coalition,≤100
100466376050855,Real America Home,Real America Home,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
359477377917,American Federation for Children,American Federation for Children,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
23875187730,Feeding America,Feeding America,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
542968069983885,HappeningNow,HappeningNow America,≤100
101319825565305,Lacayo Group Inc,LACAYO GROUP INC,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",≤100
100168566232753,IRS Helper,Leads Team LLC,≤100
57259033959,AARP,AARP,≤100
25852730092,Care2,"Care2.com, Inc",≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",≤100
110442961603215,Yikes Today,Tomer Barazani,≤100
30139072158,CARE,CARE,≤100
6756153498,Mike Bloomberg,Bloomberg Philanthropies,≤100
140357056032320,NEA Today,National Education Association,≤100
85945492130,EnergyBoom,Energy Boom,≤100
216311481960,Bill Gates,Bill Gates,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
106333152164020,United24 Media,United24,≤100
83290028957,Care Net,CARE NET,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
105489111600164,Thibodaux City Marshal's Office,Calvin J Cooks,≤100
108920338701990,Erin Sandefur for Council,Erin Sandefur,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
1590877284560136,Patti Harris,Bloomberg Philanthropies,≤100
187005858017014,Climate Power,Climate Power,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
126893748252841,American Firearms Association,American Firearms Coalition,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
70874333603,CatholicVote,catholicvote.org,≤100
290851614930809,Combat AntiSemitism,Combat Hate Foundation,≤100
518194348194441,RepresentUs,RepresentUs,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
102281192230784,Forward Party,Forward Party,≤100
282728185140429,Rep For Vets,The Rep For Vets,≤100
406456986070332,Matt Gaetz,Friends of Matt Gaetz,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
12375354406,USO,United Service Organizations,≤100
111477995022157,Good to Know Shreveport Bossier,"Committee of One Hundred, Inc.",≤100
118271677096,CLIF Bar,CLIF BAR & COMPANY,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
104856814505092,The Kids Guide,The Kids Guide,≤100
68242344469,Prison Fellowship International,These ads ran without a disclaimer,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
113989378253451,Seguro Barato,THE BURIAL SOLUTION,≤100
662962894077729,The Well News,The Well News,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
687013075506977,Councilmember Oliver Thomas,Friends of Oliver Thomas,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
188225657914456,Senator Sharon Hewitt,Sharon Hewitt Campaign,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
27544763621,Prison Fellowship,Prison Fellowship,≤100
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",≤100
1382441768496365,Pentair,PENTAIR,≤100
199826043375900,Larry Hogan,An America United,≤100
106913491375624,Israel War Room,Israel War Room,≤100
110003135240961,Pride of America,Pride of American,≤100
219591561401123,Louisiana Fair Housing Action Center,LOUISIANA FAIR HOUSING ACTION CENTER INC,≤100
2254455051442790,Flag and Cross,Flag & Cross,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
479697025386367,Pennsylvania Coalition Against Domestic Violence,PENNSYLVANIA COALITION AGAINST DOMESTIC VIOLENCE,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
1741377942853471,Chad Robichaux,Chad Robichaux,≤100
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",≤100
448720325467547,Citizens for a New Louisiana,Citizens for a New Louisiana,≤100
101698662715934,"Roddy Bergeron, School Board District 6 Candidate",Roddy Bergeron Campaign Fund LLC,≤100
936968016365794,The Eric Metaxas Radio Show,Salem Media,≤100
104979848524405,Starts With Us,Lubetzky Family Foundation,≤100
6502038524,First Book,FIRST BOOK,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
6240652407,Young America's Foundation,Young America's Foundation Inc,≤100
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,≤100
786167111464006,Woodson Center,The Woodson Center,≤100
721423631394373,Josh Guillory,Friends of Josh Guillory,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
580610428636345,Fight for $15,Fight for $15,≤100
153446658100252,Lumina Foundation,Lumina Foundation,≤100
2245766435469741,Beersy,Beersy LLC,≤100
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,≤100
278052172260101,ZERO TO THREE,ZERO TO THREE,≤100
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,≤100
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,≤100
102413723172970,Nick Adams,Nick Adams,≤100
21090771700,Gun Owners of America,Gun Owners of America,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
102769134675149,Evergreen Action,Evergreen Collaborative,≤100
101090559295696,TPUSA Faith,TURNING POINT USA NFP,≤100
6334782252,Oceana,Oceana,≤100
151894654697,Save Our States,Save Our States,≤100
83996318078,Change.org,"Change.org, PBC",≤100
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,≤100
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,≤100
