Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1409554
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,325882
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,212924
111864151754055,Esensi TV,Esensi Tv,178599
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,147521
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,59161
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,55140
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,48870
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,47297
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,38466
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,35589
100649018546817,GanjarFans,GanjarFans,32469
1517088885216557,AIG,These ads ran without a disclaimer,29988
39253583478,PDI Perjuangan,PDI Perjuangan,26811
1500140530273695,Kimia Farma Care,Kimia Farma,22110
1988280578105160,Braien R L Waworuntu,These ads ran without a disclaimer,22015
756567881057213,Airlangga Hartarto,Airlangga Hartarto,18448
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,14402
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,13933
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,10639
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,10515
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,7626
572779142753263,Freeport Indonesia,Freeport Indonesia,7573
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,7152
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,6651
104830667806476,Melihat Indonesia,Melihat Indonesia,6005
105903795626960,Ruangcuan.com,Ruangcuan.com,5756
197545083607941,Harian Kompas,Harian Kompas,5533
110294151987732,Head Politika,Head Politika,5510
349963858704476,Komit Digital,Komit Digital,4386
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,4294
103330282779367,Dua Digits Creative,Dua Digits Creative,3597
106524371346347,NTBSATU.com,NTBSATU.com,3471
101674375744514,Media Cuan,Media Cuan,3466
108562495293165,Energy Asia,These ads ran without a disclaimer,3251
113347321718389,Berjuang Bersama Yo6i,These ads ran without a disclaimer,3072
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2973
102656349157647,Tugimanisme,Tugimanisme,2943
103581752405141,Sobar Harahap,Sobar Harahap,2785
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,2587
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,2408
255601878216867,Komisaris Politik,Komisaris Politik,2371
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,2367
1547369918837496,Zulkifli Hasan,Media Center PAN,2119
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2093
112121101796090,Opini 2024,Opini 2024,2084
106004407402000,Cakap Politik,Cakap Politik,1707
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1694
112714711855602,risna binti halim,These ads ran without a disclaimer,1441
108695584343029,Baik Untuk Kita,Baik Untuk Kita,1435
114862318264218,Marketing 2024,KelasMaster.id,1401
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,1296
113871288406044,dewi binti rahman,These ads ran without a disclaimer,1281
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1258
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1251
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1210
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,1205
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1057
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1056
110964372024896,"Alex Guspeneldi SH, MH.",These ads ran without a disclaimer,1022
102043252849283,Yadi Surya Diputra,These ads ran without a disclaimer,985
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,977
108156498584853,Tetap Puan,Marabunta Family Cyber,942
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,930
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,891
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,869
202555993805088,Caption,Ganjar Nusantara Indonesia,843
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,782
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,762
114012201650176,Fakta Terselubung,Fakta Terselubung,649
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,642
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,577
109083348423534,Untuk Rakyat,These ads ran without a disclaimer,514
579390532098417,350.org Indonesia,350 Indonesia,497
117799294648639,Rangkai Digital,RangkaiDigital.com,428
105834319179641,Wakil Rakyat,These ads ran without a disclaimer,386
100616339429546,fabriek.badjoe,These ads ran without a disclaimer,344
123495187319261,Mochamad Bisri,These ads ran without a disclaimer,289
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,251
