Page ID,Page name,Disclaimer,Amount spent (ARS)
101996084777901,Mariela Belski,Mariela Belski,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
107473468922571,Es hora de levantarse,Es Hora de Levantarse,≤100
105933872199149,Mística,Mística,≤100
103740369249125,El Provinciano,El Provinciano,≤100
113138195384719,Nestor Grindetti,Nestor Grindetti,≤100
628498977777284,El Continental,Periodico El Continental,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
103021535961289,Cede,Cede,≤100
304176325478,La Política Online,La Política Online,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
110276628358382,El Autónomo,El Autónomo,≤100
106548558037239,Corte media.,Corte Media,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
1395474550528787,Opinorte,Opinorte,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
117695008575297,Julián D'Angelo,Julián Leonardo D'Angelo,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
335926266503071,7D,7D,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
103448546000915,LaMassaneta,Juan Ramon Helman,≤100
1315072021867341,Ente,Ente,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
198430371085435,Confiar,Miguel Alexis Gutierrez,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
108679841853325,Contame Más,Contame Más,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
101961091604984,ARGMedios,arg medios,≤100
2005519096330253,Genaro Contreras,Genaro Armando Contreras,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
113923401326706,El país ya,El país ya,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
101761569495985,Miguel Nanni 2023,Equipo Digital,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
