Page ID,Page name,Disclaimer,Amount spent (INR)
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
109937650579639,discovery+,discovery+,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
21169267101,Give,Give,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
104051531611577,CV Ganesan,J Arunkumar,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
170406447891376,Dr. Koteswara Rao,These ads ran without a disclaimer,≤100
107334185444129,Charitism Global,Charitism Global,≤100
104441165999273,E-Mudra Capital,Pravinbhai Sindha,≤100
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
101038879308594,Abhijeet Deshmukh,Abhijeet Deshmukh,≤100
107797718803049,Harisingh Dhangar BJP,Hitarth Sharma,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
747930775373319,Saral Patel,Saral Patel,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
220803731286272,Panasonic India,Amit Chauhan,≤100
105860667985163,Badeti Radhakrishnayya,Radhakrishnayya Badeti,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Punjabi Dhaba - पंजाबी ढाबा,≤100
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,≤100
103702839094687,Times Special,These ads ran without a disclaimer,≤100
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,≤100
100948094985536,Humaid Shakeel,Sunil Kumar Prajapat,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
2082424261866450,Vii Media,Bhalinder Singh,≤100
103919196053348,indiabooks1,These ads ran without a disclaimer,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
285403455681355,Railway Children India,Railway Children India,≤100
175720976444661,PRO India,PRO India,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
892110527476687,Rajendra Singh Yadav,Riyaz Ahmad,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
704315853046156,DesignBoxed,DesignBoxed,≤100
105824442271812,John Allen Ranganathan,John Allen Ranganathan,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
