Page ID,Page name,Disclaimer,Amount spent (USD)
638540889641531,Xwakurk  - خواكورك,Xwakurk  - خواكورك,≤100
108448645342531,BAZ PLUS,BAZ PLUS,≤100
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100
110035949016294,Masrour Barzani,ASO,≤100
109253885223452,Ararat News,Ararat News,≤100
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100
102687942750312,Wagon,Wagon,≤100
1635087666704849,Srwa Abdulwahid Qadir,نەوەی نوی,≤100
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100
110735054899289,Lapere,Lapere,≤100
103762795865790,هەوادارانی سیروان بارزانی,These ads ran without a disclaimer,≤100
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100
101834821974169,Salar Sarhad Khalifa  سالار لالە سەرحەد,Salar Sarhad Khalifa  سالار لالە سەرحەد,≤100
101537365554352,KURD POST,Ahmed Majeed Awla,≤100
112048801639488,Zoom News,Zoom News,≤100
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100
138685182846445,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,≤100
115033719858579,مشتەکۆڵە,mshtakolla,≤100
1361588403951717,Dosti Ahmed Musa,Dosti Ahmed Musa,≤100
104005041772849,DAW- داو,DAW- داو,≤100
106273938637262,Draw  درەو,Draw  درەو,≤100
1130948176931386,بــاران,بــاران,≤100
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100
1763625873685085,محمد ابزر        Mohamed Abzar,محمد ابزر,≤100
563523023665939,KurdistanPress,kurdistanpress.net,≤100
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100
299448460955468,Kurdish Press,Kurdish Press,≤100
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,≤100
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100
585609641479524,مانامیدیا,مانامیدیا,≤100
119288358266240,Sebar Media,Sebar Media,≤100
109718124824252,بەڵگە نیوز,بەڵگە نیوز,≤100
105422902310482,964عربي,964Media,≤100
101178325659533,مركز الرشيد Al-Rasheed Center,Ziyad Tariq,≤100
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,Mariwan Ali,≤100
255245098232272,Kawa Aban,Kawa Aban,≤100
310379295673630,Yousif Mohammed Sadiq,Yousif Mohammed Sadiq,≤100
106909922328678,فەرماندەیی هەڵگورد یەکەی 43,Abdullah Hamad,≤100
424733244779035,KURD,KURD,≤100
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100
109435514965568,Astera,Astera,≤100
153625384750967,Pawan Tatar,Pawan Tatar Tawfiq,≤100
