Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,47808
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,12449
314834029069255,Toño Rhenals,Toño Rhenals,6860
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,2148
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1659
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1523
1147318942107929,Todos Somos Una,DEBRAIN LLC,1355
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,924
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,798
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,790
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,682
108875804858437,Antimilitantes,Antimilitantes,672
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,624
179003239458192,Jorge Humberto Rangel,Jorge Rangel,613
765302097170348,Línea Cero,Linea Cero,579
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,577
643513979193133,Unidos por Beatriz,Neuma,553
1823807254333065,Soy Más País,Soy Mas Pais,520
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,444
407615769604377,Mutante,Fundación Mutante,439
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,377
107561914199103,Doctor Name,These ads ran without a disclaimer,359
1150942755027141,MMconsultor,MMconsultores,256
1766366823576506,La Paz Querida,La Paz Querida,251
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,225
838927469815494,Diana Diago,Diana Marcela Diago,224
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,169
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,168
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,111
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,≤100
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1622001728047397,Harman Alcalde,Harman Alcalde,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
105068200842316,Edilberto Molina,Tuto Gonzalez,≤100
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,≤100
689470488084597,Joan Manuel,Andres Felipe Lopez Borja,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
33735247931,Néstor Brugés,Néstor Brugés,≤100
567248337111292,Comercio TV,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
1569286969977702,Eixverd,These ads ran without a disclaimer,≤100
114317847146525,Alvaro Arias Velez,TORO DIGITAL,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
102701145956640,El Guarever,These ads ran without a disclaimer,≤100
172802309398509,European Jewish Congress,These ads ran without a disclaimer,≤100
