Page ID,Page name,Disclaimer,Amount spent (USD)
124751345729116,Presidencia de la República Dominicana,Presidencia de la República Dominicana,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
145805918770651,Partido de la Liberación Dominicana,Santiago Acosta Gil,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
214116681990000,Centro de Desarrollo y Competitividad Industrial - Proindustria,Centro de Desarrollo y Competitividad Industrial - Proindustria,≤100
104350545286438,Plan Social,Plan Social,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
1628879230678856,Juan José Rojas Diputado,Juan Jose Rojas Franco,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
