Page ID,Page name,Disclaimer,Amount spent (AUD)
1483396328456198,Acciona.Australia,ACCIONA Australia,≤100
802981656440514,CCHR Australia,CCHR Australia,≤100
521696954688354,Guardian Labs,Guardian Labs,≤100
106599744361103,Neil Thomson MLC - Mining and Pastoral Region,Neil David Thomson,≤100
303724473086333,Advocacy Tasmania,Advocacy Tasmania,≤100
244628249678839,Senator Jess Walsh,Senator Jess Walsh,≤100
288624128713732,Rose Jackson,Rose Jackson,≤100
1859288844382060,Christian Medical and Dental Fellowship of Australia,Christian Medical and Dental Fellowship of Australia,≤100
555015041253851,Stanwell,Stanwell Corporation,≤100
289973794486663,Craig Crawford MP,Office of Craig Crawford MP,≤100
386290868209311,Plus61J Media,Plus61J,≤100
691501174631855,FreeMarketGarden,FreeMarketGarden,≤100
172774889455415,Catholic Mission,Catholic Mission,≤100
312189205577810,Australian & New Zealand Mental Health Association,AST Management,≤100
126215308565,SmartCompany,Private Media,≤100
413705305463031,Australian Renewable Energy Agency,Australian Renewable Energy Agency,≤100
111305294112822,Street Side Medics,These ads ran without a disclaimer,≤100
104234157625422,The Centre For Public Integrity,Centre For Public Integrity,≤100
409073242479531,Mornington Peninsula Shire,Mornington Peninsula Shire,≤100
620240278445737,Let's Treat Syphilis,Queensland Positive People,≤100
102336681506217,WorkforClimate,WorkForClimate,≤100
105084998845350,BPH Energy,BPH ENERGY LTD,≤100
173168582700205,SBS中文,SBS Mandarin中文普通话,≤100
616932805013929,MEAA,MEAA,≤100
6539013363,National Sustainable Living Festival,National Sustainable Living Festival,≤100
589611354490193,GreenPower,Alana Stocks,≤100
54138464915,Mackay Regional Council,Mackay Regional Council,≤100
104420342951642,WIRE,WOMENS INFORMATION AND REFERRAL EXCHANGE INCORPORATED,≤100
1026677490781047,RAR Therapy,These ads ran without a disclaimer,≤100
211018298919743,Environmental Justice Australia,Environmental Justice Australia,≤100
276061352415442,The Australian Institute of Architects,The Australian Institute of Architects,≤100
282020008634648,Bayer Australia & New Zealand,Bayer,≤100
482378231864276,Mackay Conservation Group,Mackay Conservation Group,≤100
148551616293,The Australian National University,These ads ran without a disclaimer,≤100
76212817063,CARE Australia,CARE Australia,≤100
161281790885231,Cr Brian Stockwell's Noosa Coast & Country,Cr Brian Stockwell,≤100
1518243001761339,Australian Tamil Congress,Australian Tamil Congress,≤100
143359625694786,Baptist World Aid Australia,Baptist World Aid Australia,≤100
196586557019555,CPA Australia,CPA Australia,≤100
131401820205010,Socialist Equality Party Australia,Socialist Equality Party,≤100
575557119153505,Department of Planning and Environment,"NSW Department of Planning, Industry and Environment",≤100
174322532588443,febfast Australia,Febfast Australia,≤100
895988910470212,MATW Project,These ads ran without a disclaimer,≤100
372175879497767,SBS Dari,SBS Dari,≤100
102326361257084,SunPower Global,These ads ran without a disclaimer,≤100
402094193219398,Corena - Citizens Own Renewable Energy Network Australia Inc.,CORENA - Citizens Own Renewable Energy Network Australia Inc.,≤100
290700654767295,The Chamber of Minerals and Energy of Western Australia - CMEWA,The Chamber of Minerals and Energy of Western Australia,≤100
100967636238462,Country News,These ads ran without a disclaimer,≤100
736734193067726,Ann Leahy,Ann Leahy MP,≤100
1601959433358253,John Gardner MP,John Gardner MP,≤100
1494991424142437,Tweed Shire Council,Tweed Shire Council,≤100
246244719386767,Yourtoolkit.com,Your Toolkit,≤100
104243122523547,Amanda Kotlash Labor for Hawkesbury,Yolanta Maria Calvert,≤100
100405089108108,OZ Arab Media,OZ Arab Media,≤100
194784127232544,SBS Arabic24,SBS Arabic24,≤100
107688494708255,Humaniti,These ads ran without a disclaimer,≤100
193569081441,Rationalist Society of Australia,Rationalist Society of Australia Inc,≤100
325083185784,Minus18,Minus18,≤100
44295826958,Australian Marine Conservation Society,Australian Marine Conservation Society,≤100
108391465020364,Our Natural Legacy,Our Natural Legacy,≤100
464998863536680,Bill Shorten,Bill Shorten,≤100
106781186031116,Free To Shine,Free To Shine,≤100
104635238631089,thetrashlawyer,These ads ran without a disclaimer,≤100
226995142069820,Friends of Lee Point,Save Lee Point,≤100
1641419416172026,Teenage Dads,These ads ran without a disclaimer,≤100
103279934959161,Women's Climate Congress,Women's Climate Congress,≤100
37909750466,War Is Dumb,Joshua Richard Last,≤100
160021291752,Environment Victoria,Environment Victoria,≤100
144975872321975,Market Forces,Market Forces,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
603935706758911,Erin Thompson MP,Erin Thompson MP,≤100
275745665845951,Palliative Care Australia,Palliative Care Australia,≤100
407193052662226,SBS Thai,SBS Thai,≤100
133707740030749,Crafted Property,These ads ran without a disclaimer,≤100
100902166073131,gordonrcarmichael,These ads ran without a disclaimer,≤100
131283957610666,Australian Jewish Association - AJA,David Adler,≤100
102191795922858,tantichristband,These ads ran without a disclaimer,≤100
104005085867205,yasminmoradi80,These ads ran without a disclaimer,≤100
108518125381752,Alex Rubin for Lismore,National Party of Australia - NSW,≤100
108685820820828,Annette Turner for Barwon,National Party of Australia - NSW,≤100
1717568768494213,Paul Scully MP,Paul Scully,≤100
24495551981,The Greens NSW,The Greens NSW,≤100
101157839137092,Kris Ashley,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
107897431849658,Teachergive,These ads ran without a disclaimer,≤100
107203148110541,Action Speaks Louder,These ads ran without a disclaimer,≤100
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100
