Page ID,Page name,Disclaimer,Amount spent (COP)
105459022029789,Luis Gregorio Moreno Mosquera,Luis Gregorio Moreno Mosquera,54965
130834367164,Red PaPaz,Red PaPaz,7917
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,5511
159514754069267,Partido Cambio Radical,Partido Cambio Radical,5134
321582221272701,UNIMINUTO,These ads ran without a disclaimer,4755
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3109
1147318942107929,Todos Somos Una,DEBRAIN LLC,2536
101391859627743,Colombia sin miedo,Colombia sin miedo,1632
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,812
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,683
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,630
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,600
102143071616787,Goberna Colombia,Goberna,461
107630602393621,Hora de Justicia,Horadejusticia,347
85147586731,Julio César Triana,Julio César Triana,328
1400280116941194,Fabian Diaz,Fabian Diaz,323
286568181368830,Jhon Ortega,Jhon Ortega,310
1766366823576506,La Paz Querida,La Paz Querida,277
357353037620018,UVirtual,These ads ran without a disclaimer,244
170633243101916,Alexander Serrato,Alexander Serrato,220
416201871913815,Adolfo Romero,Adolfo Romero,210
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,203
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,175
112155252163421,Sebastián López V.,Sebastián López V.,173
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,170
101036275822842,Omar Gualteros,Omar Gualteros,157
118514924593739,Tanque Seco,Tanque seco,144
1983094071788444,Brum Digital,Brum Digital,129
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,126
105848177845789,All Out en español,All Out Action Fund,116
101642839569704,Javier Marulanda,Dr Javier Marulanda,113
428543964376713,Dieguito Agudelo,Dieguito Agudelo,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
103230679511137,Gerardo Triviño,These ads ran without a disclaimer,≤100
407615769604377,Mutante,Fundación Mutante,≤100
107405449071319,Con la suya,Con la suya,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,≤100
115446071442373,Christian Herrera,Christian Herrera,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
1999950110104088,Heidy Sánchez,Heidy Sánchez,≤100
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,≤100
315274925150063,Donny Prada,Donny Prada,≤100
109879082035235,Hagamoslo Juntos.,Hagamoslo Juntos.,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
122737502729878,Gobernación del Guainía,Gobernación del Guainía,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
108730902055743,Denuncias De Mi Barrio,These ads ran without a disclaimer,≤100
116944091437980,Mokap,These ads ran without a disclaimer,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
113227594989845,Carlos Maya Aguirre,Carlos Maya Aguirre,≤100
224305631330569,La Tribu,These ads ran without a disclaimer,≤100
393161944463265,Christian A. Lopez,These ads ran without a disclaimer,≤100
838927469815494,Diana Diago,Diana Diago,≤100
1529335724037224,Aeropuerto del Café,These ads ran without a disclaimer,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
1523434004376549,Renzo García,Renzo García,≤100
153803541354412,Unibán Fundación,Unibán Fundación,≤100
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
106900125667618,To the point,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
100323598151326,MagisClick,MagisClick,≤100
355341287994204,Marcos Daniel Pineda García,These ads ran without a disclaimer,≤100
1760504814204346,Periódico La Vitrina,These ads ran without a disclaimer,≤100
451090161615543,Foro Nacional por Colombia- Capitulo Suroccidente,Foro Nacional por Colombia- Capitulo Suroccidente,≤100
250744708345448,Red Nacional en Democracia y Paz,These ads ran without a disclaimer,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
145136288859515,GQ South Africa,These ads ran without a disclaimer,≤100
107017957928955,Discover Forgiveness,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
