Page ID,Page name,Disclaimer,Amount spent (COP)
101411538388741,Bayron Flórez Portilla,Deiner Mayoral,59152
648195945371422,Fundación Hablemos,FUNDACIÓN HABLEMOS,48506
314834029069255,Toño Rhenals,Toño Rhenals,14056
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6406
1147318942107929,Todos Somos Una,DEBRAIN LLC,5047
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,4909
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2272
765302097170348,Línea Cero,Linea Cero,1792
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1719
108875804858437,Antimilitantes,Antimilitantes,1649
1766366823576506,La Paz Querida,La Paz Querida,1578
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1447
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,1258
407615769604377,Mutante,Fundación Mutante,1255
1823807254333065,Soy Más País,Soy Mas Pais,1246
838927469815494,Diana Diago,Diana Marcela Diago,1059
643513979193133,Unidos por Beatriz,Neuma,949
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,910
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,749
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,514
107561914199103,Doctor Name,These ads ran without a disclaimer,450
1622001728047397,Harman Alcalde,Harman Alcalde,440
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,422
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,389
1150942755027141,MMconsultor,MMconsultores,338
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,324
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,321
33735247931,Néstor Brugés,Néstor Brugés,306
446016199240073,SERGIO MENDOZA,Sergio Mendoza,286
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,270
1529335724037224,Aeropuerto del Café,INTUAL,244
835710939898329,Paulina Aguinaga,Paulina Aguinaga,205
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,203
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,182
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,178
1400280116941194,Fabian Diaz,Fabian Diaz,150
105068200842316,Edilberto Molina,Tuto Gonzalez,133
100481338357144,Comunas de Medellin,Comunas de Medellin,133
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,127
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
102701145956640,El Guarever,These ads ran without a disclaimer,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
567248337111292,Comercio TV,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
103822974904636,Guía de Sexo Seguro,These ads ran without a disclaimer,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
177854402389449,Imdosoc,These ads ran without a disclaimer,≤100
172802309398509,European Jewish Congress,These ads ran without a disclaimer,≤100
