Page ID,Page name,Disclaimer,Amount spent (TWD)
188358792124,聯經出版,聯經出版,≤100
327941870899267,元智大學 i Life,元智大學 i Life,≤100
107162861090654,法律協會-前置協商  更生 清算  免費諮詢,Yaya Lin,≤100
290769701616159,2020國際海報徵選,2020國際海報徵選,≤100
1659728604312270,台泥企業團,台泥,≤100
226660410787355,民視體育新聞,民視新聞,≤100
158723167479444,再生能源資訊網,再生能源資訊網,≤100
1649151078446134,卓冠廷,冠廷卓,≤100
108465872157182,亞細亞精準數據,亞細亞精準數據,≤100
113761234998842,温宗諭,博盛侯,≤100
106884252092730,恆好玩｜永續行動平台,恆好玩｜永續行動平台,≤100
200363073753153,彩虹平權大平台,彩虹平權大平台,≤100
101662265434180,消防安全有法可管,消防安全有法可管,≤100
796994720374176,鳴人堂,鳴人堂,≤100
791870507594526,利樂創新界,利樂創新界,≤100
131795423172,徐欣瑩,依紋李,≤100
1494980514073617,故事 StoryStudio,故事：寫給所有人的歷史,≤100
148513668543221,地球公民基金會,地球公民基金會,≤100
105490091427483,新北市青年公共事務協會,蕭任佑,≤100
109946254161907,Tommy 獨立理財顧問,詠程 許,≤100
2290806454495023,Mangodan芒菓丹,澤嵐 林,≤100
103921062032627,苗栗縣非都市土地再生能源發電案場巡監綠電巡守隊,振宏林,≤100
110699089014688,三立新聞,三立新聞,≤100
1501887220103594,台灣女人連線．台灣女人健康網,怡顯劉,≤100
100216765069813,唐平榮 執行長的人生甘味廚房,唐平榮 執行長的人生甘味廚房,≤100
1847777185521418,放言 Fount Media,放言科技傳媒股份有限公司,≤100
100195379426027,愛德華先進科技 Edwards Technologies Limited,愛德華先進科技 Edwards Technologies Limited,≤100
101629185999930,永安理財專員-花花,永安理財專員-花花,≤100
1503745219913314,"孫大千Sun, Ta-Chien","孫大千Sun, Ta-Chien",≤100
469433823136537,CSRone永續觀點,CSRone永續觀點,≤100
111334712256714,勇媽阿惠 - 黃敏惠,勇媽阿惠 - 黃敏惠,≤100
259430250825193,BSI Taiwan,BSI Taiwan,≤100
699398610097783,劉仁照 Liu Jen-Chao,劉仁照,≤100
103993244913942,Milly & Sissy 台灣,Stephanie Hsu,≤100
120869137965597,SEMI 國際半導體產業協會,SEMI 國際半導體產業協會,≤100
157825744293951,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,≤100
1547614165384988,QuickseeK快析輿情資料庫,QuickseeK快析輿情資料庫,≤100
106466901177714,太武新村眷村文創園區,太武新村眷村文創園區,≤100
239512030682497,第一手星聞,民視新聞,≤100
108096904126871,數位女力聯盟WIDI,凱強 張,≤100
102475659251313,蘇婉真,蘇婉真,≤100
110673708474912,moscle.dev,These ads ran without a disclaimer,≤100
546919432374583,台灣三井不動產－投資顧問部,緻霖高,≤100
211551409043883,Innergie,Innergie,≤100
113407758690951,台灣動物社會研究會,台灣動物社會研究會,≤100
1680942122167263,Schneider Electric,品瑄 黃,≤100
1466476516978500,花現彰化-彰化縣政府新聞處,佳欣 蔡,≤100
103469901828540,挖貝 WaBay,挖貝 WaBay,≤100
679518422104905,民視全球新聞,民視新聞,≤100
112570843421623,社團法人台灣你不是一個人實踐協會,柏岑 葉,≤100
602353113208382,台灣法學基金會,財團法人台灣法學基金會,≤100
372692962824783,工程圖輯隊-新北工務局,新北市政府,≤100
1452376615040708,遠雄集團,遠雄集團,≤100
276861822357066,高金素梅(吉娃斯．阿麗),智葟 陳,≤100
164121763623843,Yahoo奇摩購物,These ads ran without a disclaimer,≤100
101438659233740,卓越電子報,縱橫加策略公司,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
810120492410745,全國教育產業總工會,全國教育產業總工會,≤100
598218730636680,彰化邱建富,邱建富,≤100
108696572024879,民視佮你講（Bîn-sī kah lí kóng）,民視新聞,≤100
354149841356884,哈本咖啡 Happen Coffee,林奕丞,≤100
1025786357451330,"范雲  FAN, Yun","范雲  FAN, Yun",≤100
2142074882525226,張智倫,張智倫,≤100
1621835121361449,陳超明-阿明哥粉絲團,超明 陳,≤100
201107280815936,潔淨學-不咬手潔淨體貼,永勝 許,≤100
164483516927300,張景嵐,張景嵐,≤100
105931358099314,遠雄文教公益基金會,遠雄文教公益基金會,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
739049559498402,元氣網,udn.com,≤100
1799434356968876,醫師立委邱泰源,泰源 邱,≤100
110281231630482,Earth Helper 減碳永續行動,Earth Helper 減碳永續行動,≤100
106118168971467,債務人權益協會 扣薪 協商 更生 清算,傢宇 吳,≤100
190684970959969,宜蘭綠色博覽會,堃廉崔,≤100
119478781111681,中醫世家q,These ads ran without a disclaimer,≤100
111647608302462,民事新聞S,These ads ran without a disclaimer,≤100
