Page ID,Page name,Disclaimer,Amount spent (USD)
121268821249550,World Central Kitchen,World Central Kitchen,≤100
687089684739095,Vermont Gas Systems,VERMONT GAS SYSTEMS INC,≤100
101127326137721,Maea Brandt for Burlington,Maea Brandt for Burlington City Council,≤100
43426724597,Paper Culture,Paper Culture LLC,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
109111900634787,Reverend Raphael Warnock,WARNOCK FOR GEORGIA,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",≤100
18982436812,ACLU,American Civil Liberties Union,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
57259033959,AARP,AARP,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
104042452981815,AARP Black Community,AARP,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
296295018082,AARP en Español,AARP,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
110018833813683,Defend the Senate,SMP,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
58029141741,RMI,RMI with Facebook ad credits,≤100
113645744578207,Keep Vermont Cool,VERMONT PUBLIC INTEREST RESEARCH GROUP,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
80060992758,Center for Food Safety,"CENTER FOR FOOD SAFETY, THE",≤100
302182941354,AARP Advocates,AARP,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
25852730092,Care2,"Care2.com, Inc",≤100
58433611572,Seventh Generation,SEVENTH GENERATION INC,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
49651563727,Live Action,Live Action,≤100
100373975829221,Fòs Feminista Org,Fòs Feminista,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
72225505417,Orvis,Orvis,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
12375354406,USO,United Service Organizations,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
605168822998856,314 Action,314 ACTION FUND,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
17203056985,Partners In Health,Partners In Health,≤100
20787991568,Senate Democrats,DSCC,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
219242560293,Meals on Wheels America,Meals on Wheels,≤100
111192301727895,Freedom Speaks Up,Freedom Speaks Up,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
580610428636345,Fight for $15,Fight for $15,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
57615046615,Rainforest Trust,RAINFOREST TRUST INC,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,≤100
115613890351673,Screaming Freedom Apparel,Screaming Freedom Apparel,≤100
