Page ID,Page name,Disclaimer,Amount spent (PYG)
102467002671611,Jorge Heisecke,Jorge Heisecke,28813
109626041763537,Natalicio Chase,Global Agencia,21512
102266292553995,Sucia Política,Diego Ricardo Ramírez,18768
325540631525675,En La Tecla,En la Tecla,11625
102963512483270,PyElige,PY Elige,11156
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,10348
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,7231
113351910838827,Alma Cívica,Alma Cívica,7056
517426394969535,Ricardo Canese,Ricardo Canese,6067
153958777947957,Paulo Reichardt,Paulo Reichardt,5613
1468570519872644,Santiago Peña,PRANA SA,4989
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,4152
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,4071
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,4033
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,3499
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,3476
102649292598442,Senador Hugo Richer,Senador Hugo Richer,2094
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2030
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1941
104143542486856,Ya Paraguay,Ya Paraguay,1544
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,1355
1547194582252394,Denis Lichi,Global Agencia,1098
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1014
101557432041474,Levi Leguizamón,Levi Leguizamón,988
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,953
881571071938611,Radar Social TV,Armando Daniel Urbieta,787
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,739
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,729
614795685343483,Belén Maldonado,Belén Maldonado,708
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,386
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,380
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,379
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,362
725834240910220,Noticiero Paraguay,Noticiero Paraguay,345
483666425147964,Richard Ramirez,Richard Ramirez,345
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,315
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,306
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,260
1365651890238610,Soberanía Paraguay,Prensa_Py,232
107706177740738,Periodismo 29,Periodismo 29,222
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,215
109041755331821,Esther Roa,Maria Esther Roa De Espinola,214
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,212
647864758888200,Seba Garcia,Sebastian Garcia,188
232401080900544,Fundación Gedyt,These ads ran without a disclaimer,135
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,116
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,≤100
108824810612735,Ing. Jorge Palazón,Jorge Palazon,≤100
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
197184453658823,Mujer Verso a Verso,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
403381163132494,Pro Comunidades Indígenas,Pro Comunidades Indígenas,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
