Page ID,Page name,Disclaimer,Amount spent (EUR)
81753537108,TotalEnergies,TotalEnergies,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
173159234432,UNICEF France,UNICEF France,≤100
105433001916166,Brut.Adnetwork,BRUT SAS,≤100
123875660969932,ENGIE,ENGIE,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
93745060700,CARE,CARE France,≤100
170226609767630,AXA,AXA,≤100
14053295787,Oxfam France,Oxfam France,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
100707905881,Plan International France,Plan International France,≤100
335868279790722,CIWF France,CIWF France,≤100
116070051527,Mediapart,Mediapart,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
178362315106,European Parliament,European Parliament,≤100
113096307692289,ADF International France,ADF International,≤100
100140410085507,350 France,350 France,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
114676815236667,AIDES,AIDES,≤100
107898832590939,European Commission,European Commission,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
100255681599847,Veolia France,Veolia,≤100
106554597767346,UNHCR France,UNHCR France,≤100
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
79566127213,Challenges,Challenges.fr,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
139547456092649,Ufo Distribution,UFO,≤100
164585262346234,La santé au féminin,La santé au féminin,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100
139991002765655,RoseUp Association - Rose magazine,RoseUp Association - Rose magazine,≤100
177200762379537,Ad Vitam,Lucky Time,≤100
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,≤100
147126052393,Libération,Libération,≤100
360872824739466,Fondation Française de l'Ordre de Malte,Fondation Française de l'Ordre de Malte,≤100
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
104154041415573,Vent du milan,ASSOCIATION VENT DU MILAN,≤100
721882314614976,Particulier Emploi,FEPEM,≤100
252417390706,APF France handicap,APF France handicap,≤100
314443337102,GRDF,GRDF,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
103492626006238,Les Écologistes,Les Écologistes,≤100
190767987677923,Institut Curie,Institut Curie,≤100
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100
108961334029224,Ekō en français,Ekō,≤100
41452575362,Surfrider Foundation Europe,Surfrider Foundation Europe,≤100
102001075501212,Moovance,Moovance,≤100
109143892060870,Tout Mais Pas Ça,Fondation Jérôme Lejeune,≤100
281243478657153,Pollinis,Pollinis,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
530826680394602,Groupe Colas,Groupe Colas,≤100
104938145646106,ASLA - Soutien aux lanceurs d'alerte,ASLA - Soutien aux lanceurs d'alerte,≤100
103042638901368,Body House,BodyHouse,≤100
910916945628993,Explore Découverte,Explore Media,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
398893737205896,Pierre Fabre Oral Care France,Pierre Fabre Oral Care France,≤100
354022538033765,Capricci,Sébastien Giuseppe Hubert Sanita,≤100
120780477955028,Secours populaire,Secours populaire,≤100
805505439523223,ENERGY OBSERVER,ENERGY OBSERVER,≤100
403007780216717,En immersion,O tempora,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
241694996718264,NF Habitat,Cerqual,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
122037308191612,Make.org,Make.org,≤100
618145235013084,Fondation Terre Solidaire,Fondation Terre Solidaire,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
144248248998626,Vivre et Aimer France,Vivre et Aimer France,≤100
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
108543658680802,Le mouvement Être-là,Être-là,≤100
9217671290,TÊTU,These ads ran without a disclaimer,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
754644594590474,Soulager mais pas tuer,Soulager Mais Pas Tuer,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
990756074273227,Agence de l'eau Adour-Garonne,BECOMING,≤100
437435406311054,CLER - Réseau pour la transition énergétique,Célia Le Postec,≤100
121693529673,Socialter,Socialter,≤100
475475545864761,Curieux,Curieux,≤100
230881921014227,Fédération des Bikers de France,Fédération des Bikers de France,≤100
625616024204368,DIGNITE international,Dignite International,≤100
176663393102,La Cimade,La Cimade,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
102015008382477,ANDEVA-Défense des victimes de l'amiante et autres MP,ANDEVA,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
158491994189336,Journal Le Patriote Beaujolais,LEGAL2DIGITAL,≤100
1091723164201031,TVCAT,Le Journal Catalan,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
1656487581073095,Simone Media,SIMONE MEDIA,≤100
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100
105391268907831,Thibaut François,Thibaut François,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
101840952495180,Common Good Summit,Challenges,≤100
876923129144814,Pollers,Pollers,≤100
