Page ID,Page name,Disclaimer,Amount spent (EUR)
333726830018322,VVD Limburg,VVD Limburg,2310
175740570505,GroenLinks,GroenLinks,1347
165914046762784,PvdA Limburg,PvdA Limburg,855
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),444
118582591622050,Provincie Limburg,Provincie Limburg,416
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,392
514602005332873,D66 Limburg,D66,373
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,341
751427151608409,Water Natuurlijk Limburg,Water Natuurlijk Limburg,316
105262589168470,PVVLimburg,Anbi stichting Ondersteuning PVV Limburg,288
128393027527,SP,SP,284
100364422327666,BVNL,BVNL,219
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,214
189701254384965,Eneco,Eneco,208
277830172423745,GroenLinks Limburg,GroenLinks Limburg,203
148429941847666,CDA Limburg,CDA Limburg,167
121264564551002,VVD,VVD,144
837647219611717,Rudy Tegels,Rudy Tegels,123
102287806490622,Partij voor de Dieren,Partij voor de Dieren,120
412660072214613,Waterschap Limburg,Waterschap Limburg,117
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,109
444504516075907,Shell,Shell,106
106020448037192,JA21,JA21.nl,≤100
347623668624706,50PLUSpartij,VLG,≤100
202064936858448,Geert Wilders,Geert Wilders,≤100
142602429748465,Waterschappen,Unie van Waterschappen,≤100
157342181127991,VVD Gennep,VVD Gennep,≤100
107203482292062,PVWV,PVWV,≤100
386396184818902,GroenLinks Sittard-Geleen,GroenLinks bestuur Sittard-Geleen,≤100
121950544509915,Waterschap Aa en Maas,Waterschap Aa en Maas,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
164448196903465,Simavi,Simavi,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
131568243611437,ProDemos - Huis voor democratie en rechtsstaat,ProDemos - Huis voor democratie en rechtsstaat,≤100
1738835066359585,Lokaal Voor Maasgouw - LVM,Clemens Margaretha Johannes Meerts,≤100
104659002542527,Guus Pelzer,Egidius Maria Pelzer,≤100
1706286032795068,SP Limburg,SP Limburg,≤100
379837259062033,Thierry Baudet,Thierry Baudet,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
100237759674715,Arjan Langen - ChristenUnie,Arjan Laurent  Langen,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
204358871603043,Complex NL,Complex NL,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
242253319118156,Jongeren Netwerk Limburg,Jongeren Netwerk Limburg,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
52985377549,D66,D66,≤100
328811154638696,Frank Janssen Waterbelang Limburg,Frank Janssen Waterbelang Limburg,≤100
109320098670980,BVNL Limburg,BVNL Limburg,≤100
111453351878488,JA21 Limburg,Nick Johannes Hendricus Theodoor Beckers,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
108546261782184,BBB Boerburgerbeweging Limburg,BBB BoerBurgerBeweging,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
1237207133024393,Provincie Utrecht,Provincie Utrecht,≤100
404286903010029,PvdA Venray,Partij van de arbeid Venray,≤100
347623668624706,50PLUSpartij,50PLUSpartij,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
106139622026530,Roy Walraven,Roy P.A. Walraven,≤100
141801972540083,EW Magazine,EW Magazine,≤100
1463826417185442,PVV Daryl Pfoster,Daryl Didi Wiedje Pfoster,≤100
178362315106,European Parliament,European Parliament,≤100
112530232090434,NPO,NPO,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
2113217212326077,AWP Limburg,AWP Limburg,≤100
1329572193784367,Stem op een Vrouw,Stem op een Vrouw,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
320374518118,CDA,CDA,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
488054904564547,ifaw,Stichting IFAW,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
207470586040705,ChristenUnie Limburg,Nicki Kappel,≤100
353474172552,War Child Holland,War Child Holland,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
844559615710915,Lilian Marijnissen,SP,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
108991395339466,Partij voor de Dieren De Dommel,Partij voor de Dieren De Dommel,≤100
211661062254003,ChristenUnie,ChristenUnie,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
138716512980750,Europa in Nederland,De Vertegenwoordiging van de Europese Commissie,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
220138834728873,PvdA Kerkrade,PvdA Kerkrade,≤100
198486356863605,Longfonds,Longfonds,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
257312361663,SP Heerlen,SP Heerlen,≤100
715432808550645,CDA Brabant,CDA Brabant,≤100
102016036078683,Waterbelang Westelijke Mijnstreek LIJST 3,Bastiaan Antonius Joseph Hoedemakers,≤100
133687759997528,ASN Bank,ASN Bank,≤100
120767601437627,SP Kerkrade,Peters Ernst L B,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
105784111524296,Ekō NL,Ekō NL,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
112604644752641,Partij voor de Dieren Aa en Maas,Partij voor de Dieren Aa en Maas,≤100
815539385128257,Maastrichtse VVD,VVD Maastricht,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
1830425247191865,Cordaid,Cordaid,≤100
400508250496182,Bart Megens Statenlid PVV Limburg,Megens Bart J M H,≤100
143686555666670,Trees for All,Trees for All,≤100
107390432298459,BVNL Peel en Maas,Wouter Geboers,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
248861831896013,De Weerter VVD,Weerter VVD,≤100
1792922850769932,Turgut Çelebi Lokaal-Limburg,Turgut Çelebi,≤100
279322925441065,Vastenactie,Vastenactie,≤100
527509587433951,AWP Nederland,"AWP voor water, klimaat en natuur",≤100
101153055838871,Karin Duijsters,Karin Duijsters,≤100
34880713930,ACN - Kerk in Nood,Kerk in Nood Nederland,≤100
100680601523177,Nationaal Zakat Fonds,Nationaal Zakat Fonds,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
243792449107489,VVD Provincie Groningen,Groninger VVD-Statenfractie,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
1530277467215488,VVD Drenthe,VVD,≤100
257312361663,SP Heerlen,Arlette Vrusch,≤100
123604241074923,PvdA Brabant,PvdA Brabant,≤100
174501385922296,ChristenUnie Fryslân,Peter Cornelis Van Daalen,≤100
377484722432934,PvdA Provincie Utrecht,PvdA Provincie Utrecht,≤100
