Page ID,Page name,Disclaimer,Amount spent (EUR)
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
163449818290,KDH,KDH,≤100
147166706140048,Martin Hojsík,Martin Hojsík • Progresívne Slovensko,≤100
1928247723902365,Humánny pokrok,Humánny pokrok,≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100
103101388140837,Marian Kotleba,Marian Kotleba,≤100
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",≤100
109669047774695,Brainee.sk,"MAFRA Slovakia, a.s.",≤100
178362315106,European Parliament,European Parliament,≤100
237493046280813,Katarina Roth Nevedalova,Katarina Roth Nevedalova,≤100
1625320827727426,Cziprusz Zoltán,Zoltán Cziprusz,≤100
608493236475568,Pavol Slota • DOMOV - Národná strana,DOMOV národná strana,≤100
732167026967322,Robert Fico,Robert Fico,≤100
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100
802573516467334,Juraj Blanár,Juraj Blanár,≤100
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100
1555021474808039,Richard Takáč - poslanec NR SR,Richard Takáč,≤100
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100
281532302344709,Lukáš Čelinák,Lukáš Čelinák,≤100
105603301203054,Michal Bartek,Michal Bartek,≤100
109216190454517,Szövetség - Összefogás Platform,SZÖVETSÉG - Magyarok. Nemzetiségek. Regiók. / ALIANCIA - Maďari. Národnosti. Regióny.,≤100
152001744925539,Dobré noviny,"Dobré médiá, s.r.o.",≤100
1632554420365677,Sóda,Sóda by O2 Slovakia,≤100
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100
102146246492040,SMER - SD,SMER - SD,≤100
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
2322076957827734,Ladislav Kamenický,Ladislav Kamenický,≤100
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,≤100
324560137683033,Ivan ŠTEFANEC,Ivan Štefanec,≤100
100612851457308,Matúš Šutaj Eštok,Matúš Šutaj Eštok,≤100
552717621530226,Alojz Hlina,Alojz Hlina,≤100
189835675075869,Green Academy,Green Academy,≤100
348063062356711,Dobré rádio,"Dobré médiá, s.r.o",≤100
62854026816,Körkép,Király Zsolt,≤100
344709529755622,SAPI,SAPI,≤100
253595649968,Monika Beňová,Monika Beňová,≤100
264610253564449,Hyundai Slovensko,Hyundai Motor Czech s.r.o.,≤100
1547609242134506,Patrick Linhart poslanec,Patrick Linhart poslanec,≤100
115158133613256,OZ Rodičia.sk,Rodičia.sk,≤100
594790970995799,Miriam Lexmann,Miriam Lexmann,≤100
116570825042936,Café Európa,Zastupenie Europskej komisie na Slovensku,≤100
45533785629,Nadácia Pontis,Nadácia Pontis,≤100
104893459551069,Ekotopfilm SK,Ekotopfilm SK,≤100
53798312370,EURACTIV.sk,EURACTIV.sk,≤100
309315359104222,Milan Majerský,KDH,≤100
115617656972625,tachles.tv,TACHLES,≤100
427164051018545,Jaroslav Karahuta - Za zdravé slovenské potraviny.,Jaroslav Karahuta,≤100
339528979423925,Aktuality.sk,Ringier Slovakia Media s.r.o.,≤100
102227341615671,Slovenský Patriot - politická strana,Slovenský PATRIOT,≤100
207791952957118,PS:Events,"PS:Events, s.r.o.",≤100
116795486378224,Marián Kéry- poslanec NR SR,SMER - SD,≤100
101733132743442,Ivan Bilohuščin - Tím SaS Obrana,Ivan Bilohuscin,≤100
635476236633895,Nakupovanie s Potravinovým Kritikom,Nakupovanie s Potravinovým Kritikom,≤100
272361053251921,Tomáš Šudík,Šudík Tomáš,≤100
105330172030395,Ján Magušin,Ján Magušin,≤100
186953775142661,ESET,"ESET, spol. s r.o.",≤100
1902930980016117,MY Regióny,"Petit Press, a.s., Divízia týždenníkov, o. z.",≤100
102758272021092,Janka Jányová,Jana Jányová,≤100
575688175964913,Medirex,"Medirex, a.s.",≤100
359327906370,JRK Slovensko,JRK Slovensko s.r.o.,≤100
109606527580798,Politics.social,Gerulata Technologies j. s. a.,≤100
1851504675124369,Cseh Peter,Cseh Peter,≤100
237493046280813,Katarina Roth Nevedalova,SMER - sociálna demokracia,≤100
104936221959583,Úrad na ochranu oznamovateľov,Úrad na ochranu oznamovateľov,≤100
119718562044151,Voda-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
103660101145202,DiEM25 na Slovensku,Michal Gabris,≤100
168426906521039,Konzervatívny inštitút M. R. Štefánika,Konzervatívny inštitút M. R. Štefánika,≤100
2308634932743152,Socialisti,Socialisti.sk,≤100
301188353351405,Anna Zemanová,Anna Zemanová,≤100
117754892955994,Branislav Vančo • Progresívne Slovensko,Branislav Vančo,≤100
2143280622390205,Investigatívne centrum Jána Kuciaka,Investigatívne centrum Jána Kuciaka,≤100
175235119785296,Asociácia priemyselných zväzov a dopravy,Asociácia priemyselných zväzov a dopravy,≤100
108617908185210,Za slobodu slova,Inštitút pre paradigmatické reformy,≤100
2308492039426614,Úrad vlády Slovenskej republiky,Úrad vlády Slovenskej republiky,≤100
196250908064,Epi.sk,Poradca podnikateľa,≤100
105696625616469,Richard Glück,Richard Glück,≤100
719891421424984,Free Food,These ads ran without a disclaimer,≤100
101273708611409,Výkrik z regiónov,Daniel Kojnok,≤100
1689615797972980,PUCUNG,Nadácia Zastavme korupciu,≤100
522186401540084,Magyar Fórum - Maďarské fórum,Simon Zsolt,≤100
104809955831406,Progresívny merč,Progresívny inštitút,≤100
110198307912855,Marián Ďuriš • Republika,Marian Duris,≤100
150005588344408,Slovak Foreign Policy Association,Slovenská spoločnosť pre zahraničnú politiku (SFPA),≤100
103273345411090,Freepepo,Alexander Račkovič,≤100
104531091765973,Michal Pišoja - Moderné nemocnice,Asociácia nemocníc Slovenska,≤100
1472836309622380,Nadácia Zastavme korupciu,Šimpe Ondruš,≤100
288680881434,Iniciatíva Inakosť,Iniciatíva Inakosť,≤100
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100
288082501907215,New School Communications,New School Communications,≤100
108501111443753,Artur Bekmatov,Artúr Bekmatov,≤100
753874924708092,Juraj Draxler,Juraj Draxler,≤100
492110760982274,Meet the Heroes,Meet the Heroes,≤100
433001657513550,Reporting Democracy,These ads ran without a disclaimer,≤100
111252961056929,Milan Dubec,Milan Dubec,≤100
104759652338940,pavelakniha,These ads ran without a disclaimer,≤100
114022154063401,Centrum vzdelávacích analýz,Centrum vzdelávacích analýz,≤100
485871734945686,Hodos Község hivatalos oldala - Oficiálna stránka Obce Vydrany,Obec Vydrany,≤100
53247283454,Hospodárske noviny,"MAFRA Slovakia, a.s.",≤100
173051606640148,Uhol_92,These ads ran without a disclaimer,≤100
103010318316057,Tomáš Merašický • podpredseda KDH,Tomáš Merašický,≤100
173672580178480,Matej Kundrát - Potiahnime SEVER vyššie,Matej Kundrát,≤100
1779011449074677,"Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike","Friedrich-Ebert-Stiftung, Zastúpenie v SR",≤100
101152096022679,Reilly Todd,These ads ran without a disclaimer,≤100
