Page ID,Page name,Disclaimer,Amount spent (ARS)
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,3362
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,3247
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1968
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,1775
103088924366000,Noticias d,Noticias d,1558
414147902070636,Políticas para la República,Políticas para la República,1523
442285665919263,Enrique Cresto,equipo digital,1402
106335465504631,Concordia Digital,Concordia Digital,1280
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1052
215127935173119,Emanuel Gainza,Emanuel Gainza,722
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,679
114671484578218,Concordia YA,Concordia YA,664
101996084777901,Mariela Belski,Mariela Belski,507
102670562720030,Asociación de Periodistas,Cele Roig,426
87545580838,C5N,C5N,406
544986472243896,Data Diario,Data Diario,342
108679841853325,Contame Más,Contame Más,322
1576204632683863,Marcelo Lopez,Marcelo Lopez,296
131381938371647,Corta La Bocha Noticias,Corta La Bocha,288
238778949515431,El Cronista,El Cronista,276
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,241
706932616082912,Angel Giano,Angel Giano,234
335926266503071,7D,7D,231
342005489233184,Martin Gainza,Martin Gainza,223
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,220
125183747539071,Noticias Argentinas,Noticias Argentinas,212
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,197
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,193
178919202140944,Francisco Quintana,Francisco Quintana,186
699758330894365,Actualidad Argentina,Actualidad Argentina,173
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,157
113898744658728,El Progreso Web,El Progreso,141
104733589113258,La Gaceta Nacional,La Gaceta Nacional,129
1405120706440456,Conclusión,Diario Conclusión,124
110492713536,Santa Fe Capital,Santa Fe Capital,109
544640985878621,Argentinos Online,Argentinos Online,106
452525851510103,Nicolás del Caño,Frente de Izquierda,104
145806262649419,Fer Miño,Patria de Todos,103
304176325478,La Política Online,La Política Online,101
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
237311066674942,Centro de Salud Deporte Solidario,Proyecto Deporte Solidario,≤100
105868508128629,60 segundos,60 Segundos,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
104838940899300,Memo,El Memo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
