Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,235872
266641474102059,Mis Beneficios AFP,Mis Beneficios AFP,18579
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,17803
111477215224712,Marlenne Durán,Marlenne Durán,7000
104260521982245,Carlos González Herrera,Carlos González Herrera,7000
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,6792
168872229926629,Mario Undurraga Consejero Constitucional,Mario Undurraga,6738
105101844897719,María Claudia Jorquera - Consejera Constitucional Maule,Nicolás Alejandro Pereira Bustamante,6671
105560941738247,Movilizando Chilenos,Movilizando Chilenos,6609
102660885525434,Con mi plata NO,Con mi plata No,6229
103463095024719,Curiocity,Curiocíty,4963
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,2888
110951722267366,World Vision Chile,World Vision Chile,2871
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,2818
100537472438913,Futuro Madera,Futuro Madera,2746
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,2730
111099218377933,Benjamín Moreno Diputado,Benjamín Moreno Bascur,2683
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,2629
274390833063043,Cristina Bravo Castro,Cristina Andrea Bravo Castro,2601
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,2482
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2333
580663538777736,Consejo Minero,Feedback Comunicaciones,2272
103030962615298,Chile YAAC,Chile YAAC,1809
418281855197789,Democracia Cristiana,Democracia Cristiana,1745
130550720303550,DuocUC,Duoc UC,1654
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,1654
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,1280
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1192
137870152908799,Fundación Para La Confianza,Fundación para la confianza,1163
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,1086
386423238164424,Enel Chile,Enel Chile,1083
105216102185508,Cvr_abogados,Cvr_abogados,920
112414063439760,Saludable SPA,Brecha Digital Consultores,872
242604915860706,Caja Los Andes,Caja Los Andes,827
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,827
104224427947088,Circula el Plástico,Metrix,827
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,811
1575804862459695,Fidel Edgardo Espinoza Sandoval,Fidel Edgardo Espinoza Sandoval,730
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,647
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,628
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,622
228557190541436,BancoEstado,BancoEstado,621
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,608
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,595
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,478
101915952829830,María Pardo Vergara,María Pardo Vergara,453
1548643738480723,Asistencia Deudores,Asistencia Deudores,442
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,435
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,363
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,287
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,261
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,243
330926060301648,AFP de Chile,Asociación de AFP,235
108158690830412,MisClases,MisClases,201
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,195
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,174
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,159
102931702202829,Ernesto Plasencia,Ernesto Plasencia Rojas,136
795435533917996,Municipalidad Loncoche Chile,These ads ran without a disclaimer,127
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
107070278414214,Osciel Arenas    Coquimbo,Osciel Alexander Arenas Olivares,≤100
103527991214141,Cero DICOM,Cero Dicom,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
101961222819450,yogueraviajera,These ads ran without a disclaimer,≤100
632687896928177,Oscar Crisóstomo,Oscar Manuel Crisóstomo Llanos,≤100
17678507849,Revista Ambientes,These ads ran without a disclaimer,≤100
402682836552624,Fresh Water,These ads ran without a disclaimer,≤100
229835819030014,Gabriel Domínguez,Gabriel Domínguez,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
2535216276502759,Beeok,Beeok,≤100
78239901502,Diario Financiero,Grupo DF,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
1484086678554426,MobDica,These ads ran without a disclaimer,≤100
