Page ID,Page name,Disclaimer,Amount spent (COP)
102143071616787,Goberna Colombia,Goberna,≤100
130834367164,Red PaPaz,Red PaPaz,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,≤100
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
100119084876379,Lida Escobar,Lida Escobar,≤100
100411506322664,,These ads ran without a disclaimer,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
131161704260384,Carlos Ardila,Carlos Ardila,≤100
465581230302326,Daniel Murcia,Daniel Murcia,≤100
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,≤100
113389547103519,LATAM RADIO,Thomas Balaguera,≤100
338089203596822,Santinarvaezl,Santiago Narváez Lombana,≤100
1090369011038138,Jaime Duque G,Jaime Duque G,≤100
