Page ID,Page name,Disclaimer,Amount spent (CLP)
1643674159197342,Corporación Municipal de Rancagua,Cormun,31173
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,10002
1495254187392769,Ilustre Municipalidad de Rancagua,Ilustre Municipalidad de Rancagua,9624
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,5131
105560941738247,Movilizando Chilenos,Movilizando Chilenos,3756
221901754840837,Acciona.Chile,ACCIONA Chile,3271
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2823
112660017529864,José Arellano Blanco - Concejal por Alhué,José Andrés Arellano Blanco,2279
580663538777736,Consejo Minero,Feedback Comunicaciones,1787
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,1746
104224427947088,Circula el Plástico,Metrix,1602
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,1602
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1253
104189318481439,Minería y Futuro,Mineria y Futuro,1177
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,1004
78239901502,Diario Financiero,Grupo DF,801
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,739
103030962615298,Chile YAAC,Chile YAAC,726
204430603582,La Tercera,These ads ran without a disclaimer,676
113540781539326,Workmed,Workmed,666
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,587
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,456
105216102185508,Cvr_abogados,Cvr_abogados,289
111323908481002,Comando de voz,Mario Andrés Vilches Alcaíno,152
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,146
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
391942677830037,Henry Leal Bizama,Henry Leal Bizama,≤100
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",≤100
114863414825928,MaPa Salud Mental,These ads ran without a disclaimer,≤100
1843354599272180,Américo Guajardo Oyarce - Alcalde de Río Claro,Américo Gustavo Guajardo Oyarce,≤100
102021589343641,solpsicologue,These ads ran without a disclaimer,≤100
126503085666814,Nueva Constitución y Derechos Sociales,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
