Page ID,Page name,Disclaimer,Amount spent (MXN)
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,401
56713285274,Greenpeace México,Greenpeace México,391
282331322906,Revista DeFRENTE,Revista DeFRENTE,354
264773293005,Marko Cortés,Marko Cortés,328
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,219
156639921819,Gii360,Gii360,211
122404620204,Oxfam México,OXFAM MEXICO AC,191
100161226251964,El Centro Informativo,El Centro Informativo,170
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,161
104800055232221,Electoralia,electoralia,160
133478060111915,CEMEX Impacto Social,CEMEX México,152
285058928236909,Mauricio Vila,Mauricio Vila,150
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,142
110995168602495,Así se Informa,Asi se Informa,141
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,137
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",126
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,125
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,123
254852601222832,CEMEX México,CEMEX México,117
106689315603748,Somos Centro,Somos Centro,111
113696735321509,Pepe y Toño,Consejo de la Comunicación,104
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
101671039450825,Noticias Sureste,Noticias Sureste,≤100
1545555582174942,TResearch,TResearch,≤100
100327629549678,Transformando con Claudia,Transformando con Claudia,≤100
107479518820795,Corazón Guinda,corazonguinda.com,≤100
105222757700821,Esto es México,estoesmexicomx.com,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
660181064597929,Sr. Político,srpolitico.com,≤100
206579733449,Corona,These ads ran without a disclaimer,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
110802201854701,El Norte de México,El Norte de México,≤100
423270614401776,El Bonito Tianguis,El Bonito Tianguis,≤100
112140778135274,Noticias Cruz Azul,Noticias Cruz Azul,≤100
174058432636166,El Deforma,El Deforma,≤100
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100
109634395756375,Save the Children México,Save the Children México,≤100
106901138918730,México en Transformación,México en Transformación,≤100
114664004869557,Reporte EdoMex,Reporte Edomex,≤100
104878035898929,Requetemal,Resonancia Edo Mex,≤100
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100
100934207930403,Conversaciones,conversacionesmx.com,≤100
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100
114024430364416,YoXmx,Yoxmex,≤100
187575292021954,El Rincón Político,El Rincón Político,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
235908206955308,Naty Castrejón,Naty Castrejón,≤100
458859544909547,DICES,DICES,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
116300981407455,Pulso Guinda,pulsoguinda.com,≤100
1513440132267556,Jose Luis Lima Morales,Jose Morales,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
1614164462211249,Ecatepec Suena,Ecatepec Suena,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
2330030160374237,Balance 24,Balance 24,≤100
108251181690069,La Cara de la Noticia,La Cara de la Noticia,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
112286410206584,Barrio Libre por Panda Hernandez,Yara Ximena Sanchez Serrano,≤100
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
110212481155139,El show de Nuevo León,El show de Nuevo León,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
111296731473665,Trabajar y Estudiar en Alemania,These ads ran without a disclaimer,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
100242005506001,Medestetic México,Medestetic México,≤100
112835865095974,¿Cómo vamos MX?,Como vamos,≤100
