Page ID,Page name,Disclaimer,Amount spent (INR)
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,≤100
735039576525115,Josh Talks,Josh Talks,≤100
108271762113626,Stand Up. Act,Breakthrough Trust,≤100
109545244848137,Crafto,Kutumb App,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
108246985605267,astrologer_meenakshi._.sharma_,These ads ran without a disclaimer,≤100
103782051383159,School of Politics,School of Politics,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,smilefoundation,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
109937650579639,discovery+,discovery+,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
841171029605948,India News,India News,≤100
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
21169267101,Give,Give,≤100
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
544920495569144,CP Joshi,CP Joshi,≤100
897056127025640,InKhabar,InKhabar,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
100186772704559,manansojatia,These ads ran without a disclaimer,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
2007647102804646,Ananth Gold Palace Jodhpur,These ads ran without a disclaimer,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
883795294975905,Project Maati,These ads ran without a disclaimer,≤100
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100
306142473539454,Yuvau Digital,Yuvau Digital,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
21169267101,Give,These ads ran without a disclaimer,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
103042384933481,Randeep kailash Trivedi,Randeep kailash Trivedi,≤100
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,≤100
105410805979762,network something fan pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,≤100
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
107409802039383,Har Haath Shakti,Har Haath Shakti,≤100
106753539042848,Values 20 Group,Brand Balance,≤100
611331855579071,Chitral World,Chitral World,≤100
446315955838127,New India Junction,New India Junction,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
105239469233077,artworks_by_johnny,These ads ran without a disclaimer,≤100
501312639983943,Manish Jaiswal,Manish Jaiswal,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
488445034624008,Saawan Sonkar,Saawan Sonkar,≤100
466642616726169,Parul University,Parul University,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
109926505519627,pen pencil Home Work advance 15000 salary 30000 Natraj,These ads ran without a disclaimer,≤100
292857671497671,Narendra Meena,Narendra Meena,≤100
928448863892029,RK Sinha,RK Sinha,≤100
108497578583588,Janpeace Live,Janpeace Live,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
204318116677554,National Herald,National Herald,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
577847985708945,Statecraft,Statecraft,≤100
115567171457504,Themokikoki,Themokikoki,≤100
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
111062664822805,Santosh Murkute-संतोष मुरकुटे,Santosh Murkute-संतोष मुरकुटे,≤100
106625394690701,Avinash Shukla,These ads ran without a disclaimer,≤100
106555344247184,SnehAI-Aapki dost,These ads ran without a disclaimer,≤100
102829916073446,Vikas Bhagat,Vikas Bhagat,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
102707962091936,BRM KTR Fans,BRM KTR Fans,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
1571167366231304,Ramakant Bhargava,Ramakant Bhargava,≤100
113207704780878,Anurag Dhanda,Anurag Dhanda,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
184848438961199,Surya Singh,Surya Singh,≤100
107721289005515,धामी का विकल्प रहित संकल्प,धामी का विकल्प रहित संकल्प,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,≤100
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100
106931461153278,Tarunias,These ads ran without a disclaimer,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
129657530418315,Lav Kush Ramlila,Lav Kush Ramlila,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,≤100
283050962056557,Rohit Sardana and Sudhir Chaudhary Fan Club,Adv Tech,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,≤100
110115671863420,Kacche Din,Kacche Din,≤100
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
426881010719758,Soumik Hossain,Soumik Hossain,≤100
401934526532169,Shrikant Tyagi,Shrikant Tyagi,≤100
111538571796934,artby__engineer,These ads ran without a disclaimer,≤100
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,≤100
102599059232174,Lokshahi Party,Lokshahi Party,≤100
100814079782899,,These ads ran without a disclaimer,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
110472145373713,Loktantrik Samajik Nyay Party,Loktantrik Samajik Nyay Party,≤100
1076231482556895,Natalia Svechnikova,These ads ran without a disclaimer,≤100
352171861622734,Roji M John,Roji M John,≤100
206621716493057,Sunil Singhi,Sunil Singhi,≤100
105886905452442,Maharishi University of Management & Technology Bilaspur,These ads ran without a disclaimer,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
105505059014260,,These ads ran without a disclaimer,≤100
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,≤100
1433894153522813,Pramod Bhaya,Pramod Bhaya,≤100
263184511206857,Poonam Soni,Poonam Soni,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
358089768022150,Vishnu Lata,Digital Computer Classes,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
102732686211415,Parrad India,"PROPORTIONAL AND RATIONAL REPRESENTATIVES' ALLIANCE OF DEMOCRATES [""PARRAD""]",≤100
506552499435414,Mukesh Rajput,Mukesh Rajput,≤100
106253252173942,Ramchandra Sardhana,Ramchandra Sardhana,≤100
253882521658554,Dr Somya Gurjar,Dreams Infosoft Technology Pvt. Ltd.,≤100
262327200933058,Sumit Kumar,Sumit Kumar,≤100
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,≤100
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,≤100
105767498148403,Rajwinder Kaur Thiara - AAP,Rajwinder Kaur Thiara - AAP,≤100
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,≤100
112535435069346,मकराना हलचल,मकराना हलचल,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
347134942104683,Uma Maheshwara Naidu Madineni,Vyuhah Consulting,≤100
716724752429364,Dr. Ashutosh Jhalani,Dr. Ashutosh Jhalani,≤100
183635768462259,Madan Kaushik,Abhimanyu Singh,≤100
103740287951933,Jan Samwad,Jan Samwad,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
324431637935197,Namo - The World Leader,Adv Tech,≤100
102112294844241,Hemlata Diwakar Kushwaha,Hemlata Diwakar Kushwaha,≤100
104224979066687,The Unmute AUS NZ,The Unmute AUS NZ,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100
109330784267142,NDN24 News Network,NDN24 News Network,≤100
152154292012572,Navjivan,Navjivan,≤100
111592818661415,क्षत्रिय करणी सेना परिवार मध्यप्रदेश,Letbee Digital,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
101406569439660,Yugbir Singh,These ads ran without a disclaimer,≤100
626040200837891,Ashwini Paranjpe,Ashwini Paranjpe,≤100
678803825664159,Kanta Sonwal,Kanta Sonwal,≤100
103293182413542,thefreshlybrewedcoffee,These ads ran without a disclaimer,≤100
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,≤100
107931275693115,Dr. Ravi Naik,SME METRIX,≤100
264319288758763,tg_bihari120,These ads ran without a disclaimer,≤100
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
411749702531092,Vishal Patel,Vishal Patel,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
526222491203445,The Chaupal,Adv Tech,≤100
1820482794830965,Ravi Dangi,Ravi Dangi Indore,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Think First,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
100143079843309,Lalit Kothari,Pawan yadav softude,≤100
109546308136398,Sankar Dutta - শংকর দত্ত,Sankar Dutta - শংকর দত্ত,≤100
1036636953076112,,Prakash Markande,≤100
573641302744623,E3 Talkies,E3 Talkies,≤100
102747796060287,बगरू हलचल,बगरू हलचल,≤100
100250732439696,Rajesh Singh,Rajesh Singh,≤100
638662779584800,Milind Deshmukh,Milind Deshmukh,≤100
30702412762,NewsX,NewsX,≤100
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,≤100
480973882302011,Sumeet's home,These ads ran without a disclaimer,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
234910573228520,Chhattisgarh Tourism,Chhattisgarh Tourism,≤100
102008949609922,,Gadar News 24,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),≤100
1171462299729165,Sandeep Singh Deswal,Sandeep Singh Deswal,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
705047939660079,Manju Sharma,Digital Computer Classes,≤100
