Page ID,Page name,Disclaimer,Amount spent (EUR)
122074554119,EU Social,EU Social,≤100
111534388878604,NIVEA,NIVEA,≤100
100455310014019,Solidaridad,Solidaridad,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
133687759997528,ASN Bank,ASN Bank,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
178362315106,European Parliament,European Parliament,≤100
189701254384965,Eneco,Eneco,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
93833638834,Plan International NL,Plan International NL,≤100
143686555666670,Trees for All,Trees for All,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
198486356863605,Longfonds,Longfonds,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
108569272275857,Blij van Zuivelvrij,Stichting Dier&Recht,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
338722872830080,NTR,These ads ran without a disclaimer,≤100
107952825592399,Feedback EU,Feedback EU,≤100
969158383214898,Wybren van Haga - BVNL,BVNL,≤100
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap","Ministerie van Onderwijs, Cultuur en Wetenschap",≤100
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,Rijksdienst voor Ondernemend Nederland - RVO,≤100
297779776717,KPN,These ads ran without a disclaimer,≤100
111199435097484,Nederlandkalverland.nl,Nederlandkalverland.nl,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
164448196903465,Simavi,Simavi,≤100
