Page ID,Page name,Disclaimer,Amount spent (EUR)
332170236842216,Vattenfall,Vattenfall Oy,166
55312855747,Keskusta,Suomen Keskusta r.p.,122
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,≤100
164215986922425,Yhteisvastuu,Kirkkopalvelut ry,≤100
346798762086272,Pirkanmaan Vihreät,Pirkanmaan vihreät,≤100
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,≤100
117115461636076,Sofia Vikman,Sofia Vikman,≤100
309459326150013,Teollisuusliitto,Teollisuusliitto,≤100
119054448115588,WWF Suomi,WWF Suomi,≤100
117594328411158,Pirkanmaan Vasemmisto,Pirkanmaan Vasemmistoliitto,≤100
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,≤100
329520117139440,Jaakko Mustakallio,Jaakko Mustakallio,≤100
1631165890489545,Gasum,Gasum Oy,≤100
110713984388014,Wilhelm von Nandelstadh,Wilhelm Von Nandelstadh,≤100
882877258423281,Riitta Kuismanen,Riitta Kuismanen,≤100
360860753953531,Fortum,Fortum Suomi,≤100
9227859351,Greenpeace Suomi,Greenpeace Suomi,≤100
277417609594520,Kauko Turunen poliitikko,"Kauko Turunen, Parkano",≤100
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,≤100
288822241171807,Virva-Mari Rask,Virva-Mari Rask,≤100
60390955171,Vasemmistoliitto,Vasemmistoliiton eduskuntaryhmä,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
134934386349,Amnesty International - Suomen osasto,Amnesty International Suomen osasto,≤100
181106108341,Perussuomalaiset,Perussuomalaiset,≤100
100585405732782,Poliitikko Sebastian Lohja,Sebastian Lauri Konstantin Lohja,≤100
136656729733568,YIT Suomi,YIT Suomi,≤100
170559451901,Yle,Yleisradio Oy,≤100
111005869699,Kirkon Ulkomaanapu,Kirkon Ulkomaanapu,≤100
157614802920,Kristillisdemokraatit,Kristillisdemokraatit,≤100
267370003693934,Tiina Wesslin - Vihreät,Tiina Wesslin,≤100
106534182310655,Sonja Hietaranta - Eduskuntavaaliehdokas,Sonja Kristina Hietaranta,≤100
386964478028420,Neste Bensis,Neste Oyj,≤100
