Page ID,Page name,Disclaimer,Amount spent (BRL)
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,≤100
301774903545521,Brasil Paralelo,Brasil Paralelo,≤100
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,≤100
465235726843103,Ambev,Ambev,≤100
112830251033781,Tiger,GRUPO HEINEKEN,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
171169022896525,Guaraná Antarctica,Ambev,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
258088921369,TOTVS,TOTVS,≤100
110419754916243,Termo Metais - Produtos Metalúrgicos,These ads ran without a disclaimer,≤100
113005112093720,Aldo Solar,Aldo Solar,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
101933305564897,Promic,Riole,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
109505885396774,Emelly Dias,These ads ran without a disclaimer,≤100
110418455214538,Bernardo K.,Filhos do Trovão,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
124463777940096,Deputado Roberto Costa,Jose Roberto Costa Santos,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1556090657778249,Fabiano Dalloca,Fabiano Dalloca De Paula,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
201878973201295,Republicanos10,Republicanos10,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
113165042099382,Brasil 61,Brasil 61,≤100
105078829117486,mariaclaragfb,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
114649949892108,Sumitomo Chemical Brasil,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
100940462936670,Cine Plural,Barco Agência Digital,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
103249602101958,aminhapsipreta,These ads ran without a disclaimer,≤100
556840357788060,Evangélicas pela Igualdade de Gênero,These ads ran without a disclaimer,≤100
104859779143832,psiericschumacher,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
2000981250209186,adrianoneto.oficial,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
263199020531986,JOTA,JOTA,≤100
109597815616,VEJA,Revista Veja,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
144522665592650,DevMedia,DevMedia,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
100602228920731,nadjasouzac,These ads ran without a disclaimer,≤100
2323904661180742,All Out Brasil,All Out,≤100
440146673073967,Plenae,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
102060309485261,hilarie.design,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
103107855732781,Academia do Gerente,These ads ran without a disclaimer,≤100
347992362227569,Casa de Referência da Mulher - Mulheres Mirabal,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
1110881818972520,João Henrique Dentinho,Joao Henrique De Moraes Ramos,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
1736814429797490,Rede de Mulheres Negras Evangélicas,These ads ran without a disclaimer,≤100
101046342801630,Paideia Podcast,These ads ran without a disclaimer,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
1399019833557281,Fernanda Machado,Como Você Funciona,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
109683115293269,Paulo Roberto,These ads ran without a disclaimer,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
686957841396310,Vitório Júnior,Vitório Júnior,≤100
105602992331556,_alexandredealmeida,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
101714635665855,Quarto Poder Paraná,Quarto Poder PR,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
118678938210868,SIMPI,SIMPI,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
784661068228923,Carla Cristina Marinho,These ads ran without a disclaimer,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
1694222100834813,Marcos Marques,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
110840591930283,adv.mirellakosloski,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
103272932308535,Professor Ricardo Bruno,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
333720355130,Petrobras,Petrobras,≤100
104154181554812,Mônica Mori Machado,These ads ran without a disclaimer,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
192870264120657,Prefeitura de Santos,These ads ran without a disclaimer,≤100
107481832228180,podcast2ou10,These ads ran without a disclaimer,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
100287216321721,Acesso - Associação Canábica Educativa Saúde Serviço e Orientação,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
937058069700365,O Direito Nosso de Cada Dia,These ads ran without a disclaimer,≤100
101643312870696,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
706558786400969,Escalar Comunicação,Escalar Comunicação,≤100
2066808853565800,Psicóloga Danielle Pinheiro,These ads ran without a disclaimer,≤100
106533355386593,sarit_a4074,These ads ran without a disclaimer,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
107771685305901,VASG Advogadas,These ads ran without a disclaimer,≤100
189021311638917,Psicóloga Bárbara Nascimento,These ads ran without a disclaimer,≤100
143895036081,Moonshine Bandits,These ads ran without a disclaimer,≤100
