Page ID,Page name,Disclaimer,Amount spent (USD)
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",4131
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",1782
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,1133
322589090892,Clean Air Council,CLEAN AIR COUNCILS,921
100511632833476,We Believe,We Believe,897
6514736316,Walden University,Walden University,576
98990738837,Earthworks,EARTHWORKS,560
309308412520731,Sandy Hook Promise,Sandy Hook Promise,440
479697025386367,Pennsylvania Coalition Against Domestic Violence,PENNSYLVANIA COALITION AGAINST DOMESTIC VIOLENCE,431
186291828074120,Drexel University,Drexel University,394
18982436812,ACLU,American Civil Liberties Union,390
40217893542,AIPAC,AIPAC,364
15771560300,Earthjustice,EARTHJUSTICE,355
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",352
317715676043,Conservation Voters of Pennsylvania,Conservation Voters of Pennsylvania,320
105007684895451,Bucks United,Bucks United PA,318
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,314
164389698861,Appalachian Voices,APPALACHIAN VOICES,313
127225910653607,PragerU,PragerU,298
92925746942,Judicial Watch,Judicial Watch,296
385473284886474,Hillsdale College,Hillsdale College,293
108547455113940,Our America,Our America,290
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",266
1424003277893336,Allan Domb,Allan Domb for Philadelphia,255
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,244
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,239
61492859575,Americares,"Americares Foundation, Inc.",235
442553959494293,Center for Climate Integrity,Center for Climate Integrity,213
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,207
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,197
7341997111,Conservation International,Conservation International,192
314499212242,Pfizer,Pfizer Inc.,186
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",186
107589622221065,People for Parker,People for Parker,184
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",180
23875187730,Feeding America,Feeding America,179
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,175
7263476274,Mercy Corps,Mercy Corps,175
102281192230784,Forward Party,Forward Party,172
2353537341582545,Proud Patriots,Proud Patriots,163
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,160
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,158
30139072158,CARE,CARE,156
533316416844533,Tom Mehaffie for State Representative - PA 106,Friends of Tom Mehaffie,156
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,153
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,142
576141372589729,Rebecca for Philadelphia,Rebecca for Philadelphia,142
1536602103262091,Dauphin County Commissioners Mike Pries & Chad Saylor,FRIENDS OF PRIES & SAYLOR,139
49651563727,Live Action,Live Action,137
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,135
8492293163,Environmental Defense Fund,Environmental Defense Fund,134
11791104453,NRDC,Natural Resources Defense Council,133
102888751400855,Choose Who You Use Pennsylvania,Choose Who You Use PA,131
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",122
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,120
542678889114683,The Coca-Cola Company,The Coca-Cola Company,119
2053678114723700,President Trump's Patriot Army,I Love My Freedom,115
100992801635617,Conservative-American.org,Conservative American Strategies,112
179773505382352,Committee on House Administration,official funds from the Committee on House Administration,111
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,107
166618413413767,Jay Sekulow,American Center for Law and Justice,102
102579389208198,Country First Academy,Keep Country First Policy Action,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
112481095078488,Alliance For Consumers Action Fund,Alliance for Consumers Action Fund,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
107483817554072,WorkMoney,WorkMoney,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
82609311925,GreenLatinos,GREENLATINOS,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
518194348194441,RepresentUs,RepresentUs,≤100
1958912674200535,The Pour Over,Pour Over,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
109343231965723,Better PA Roads & Bridges,Better Pennsylvania Roads and Bridges,≤100
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,≤100
100485764982266,Only One,Only One,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
25852730092,Care2,"Care2.com, Inc",≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
359477377917,American Federation for Children,American Federation for Children,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
12375354406,USO,United Service Organizations,≤100
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",≤100
1021363541384039,Congresswoman Susan Wild,Congresswoman Susan Wild,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
102232311550486,Equally Informed Philly,"Resolve Philadelphia, Inc",≤100
83290028957,Care Net,CARE NET,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
57259033959,AARP,AARP,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100
107658235523025,Weinstein 4 Exec,Weinstein 4 Exec,≤100
580610428636345,Fight for $15,Fight for $15,≤100
216311481960,Bill Gates,Bill Gates,≤100
102065992732608,PA Leaders Action Fund,PA Leaders Action Fund,≤100
113977841558206,Cole Goodman for Harrisburg City Council,Cole Goodman for Harrisburg City Council,≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,≤100
5943727453,American Humane,American Humane,≤100
109970185148750,National Senior Relief Group - NSRG,Zachary David Rucker,≤100
128288676833,Rocky Mountain Elk Foundation,"ROCKY MOUNTAIN ELK FOUNDATION, INC.",≤100
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,≤100
110371450500712,Stacy Garrity for Pennsylvania,Garrity For PA,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
186805048171120,U.S. LawShield,U.S. LawShield,≤100
2113400635561647,Andrea Mitchell Center for the Study of Democracy,Andrea Mitchell Center for the Study of Democracy at the University of Pennsylvania,≤100
20787991568,Senate Democrats,DSCC,≤100
140357056032320,NEA Today,National Education Association,≤100
1600352356914768,PushBlack,PushBlack,≤100
63913975788,PA Budget and Policy Center,KEYSTONE RESEARCH CENTER INC,≤100
70874333603,CatholicVote,catholicvote.org,≤100
971668776283950,PolicyEd,Hoover Institution,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
406456986070332,Matt Gaetz,Friends of Matt Gaetz,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
757521221020625,Building A Stronger Pennsylvania,Building a Stronger Pennsylvania,≤100
