Page ID,Page name,Disclaimer,Amount spent (COP)
497475647076975,Fabian Oviedo,Fabian Oviedo,112129
1966684743593773,Chucho Limonada,Chucho Limonada,77690
130834367164,Red PaPaz,Red PaPaz,68859
1431824383809561,Camilo Torres,Camilo Torres,65411
129340816734877,Consuelo berraca,Consuelo berraca,63428
329654257484790,Angel De Jesus Becerra,Angel De Jesus Becerra,63222
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,60326
100563549504491,Juan Torres Ortega,Pacto por el Cambio,50433
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,49485
100862467976065,Andrés Fandiño,Andrés Fandiño,43324
121669444208502,Sergio Flechas,Sergio Flechas,40422
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,38978
1899928353561410,Julián Eduardo Rondon,Julián Eduardo Rondon,35370
112862045072151,Jhair Manrique,Jhair Manrique,35265
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,25943
107070190719923,Diego mendoza,Diego mendoza,22929
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,18494
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,18257
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,16115
108826995551093,"Mauricio Díaz, Va Seguro.","Mauricio Díaz, Va Seguro.",15865
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,14012
251292808253299,Canadian College,Canadian College,12523
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,12338
107306068998119,Piedecuesta al día,Piedecuesta al dia,9068
118514924593739,Tanque Seco,Tanque seco,8694
159514754069267,Partido Cambio Radical,Partido Cambio Radical,7117
110036132129269,Alerta Noticias,Alerta Noticias,5090
101391859627743,Colombia sin miedo,Colombia sin miedo,5079
102143071616787,Goberna Colombia,Goberna,4507
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3613
102649172879833,Colombia al Día,Colombia al Día,2849
107405449071319,Con la suya,Con la suya,1938
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,1890
1400280116941194,Fabian Diaz,Fabian Diaz,1686
838927469815494,Diana Diago,Diana Diago,1654
104173435969512,Opina Ya Santander,Opina Ya Santander,1445
112155252163421,Sebastián López V.,Sebastián López V.,1413
101642839569704,Javier Marulanda,Dr Javier Marulanda,1330
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,1224
112067931480178,Radio News. Online,These ads ran without a disclaimer,1209
177418580619724,Lado a Lado,Lado a Lado,1202
108202298520665,Tatiana Safar,La Digital,963
111119903933383,Pipemusik,These ads ran without a disclaimer,837
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,812
1048948595306759,Darío Buchenicow,Darío Buchenicow,799
177418580619724,Lado a Lado,These ads ran without a disclaimer,730
321582221272701,UNIMINUTO,These ads ran without a disclaimer,714
100136982792898,SlenderFigure Bucaramanga,These ads ran without a disclaimer,690
108415348499905,protejamoscolombia,These ads ran without a disclaimer,679
100326881373335,Elsa Quintero Martinez,Elsa Quintero Martinez,609
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,599
111310940455631,Alex López,Alex López,572
1147318942107929,Todos Somos Una,DEBRAIN LLC,542
103596816009903,Voy con Leo,Voy con Leo,501
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,499
103462876061476,Chicho Ortiz,These ads ran without a disclaimer,498
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",467
407615769604377,Mutante,Fundación Mutante,459
1766366823576506,La Paz Querida,La Paz Querida,448
131161704260384,Carlos Ardila,Carlos Ardila,426
114778278552099,Octavio Cardona León,Octavio Cardona León,393
200207836752561,Opinión Caribe,Opinión Caribe,382
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,347
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,335
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,330
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,310
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,304
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,291
112670251785208,Luis Emilio Bustos Morales,These ads ran without a disclaimer,286
120137021029235,Prolicores,These ads ran without a disclaimer,266
116603861327799,alex_sa.c,These ads ran without a disclaimer,250
1589652347763879,Aquileo Medina A,Aquileo Medina A,244
338089203596822,Santinarvaezl,Santiago Narváez Lombana,236
109594425467166,Ximena Velasco,These ads ran without a disclaimer,211
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,206
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,180
1529335724037224,Aeropuerto del Café,INTUAL,170
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,164
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,134
118997041176427,Informativo NVC Valledupar,These ads ran without a disclaimer,≤100
170633243101916,Alexander Serrato,Alexander Serrato,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
1239309006249387,ivancarlosbobadilla,These ads ran without a disclaimer,≤100
114815084991554,Educacion Familiar,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
106358785760398,Movimiento Cívico: La Barichara Que Soñamos,These ads ran without a disclaimer,≤100
104237548662249,Centro de Emprendimiento Impúlsate,Unidades Técnicas del Oriente,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100
103390494439121,Podcast Domovina,These ads ran without a disclaimer,≤100
107317462328556,Súper Papá,These ads ran without a disclaimer,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
102835892869313,M.E.T Global Store,These ads ran without a disclaimer,≤100
138457552871898,Live Aqua Beach Resort Cancun,These ads ran without a disclaimer,≤100
