Page ID,Page name,Disclaimer,Amount spent (EUR)
278117815576023,EU Justice and Consumers,EU Justice and Consumers,291
40433567307,UNICEF Italia,UNICEF Italia,251
46590675335,Save the Children Italia,Save the Children Italia,153
39993728498,Amnesty International - Italia,Amnesty International Italia,141
103968169809912,Credem Banca,Credem Banca,≤100
150077323746,Regione Emilia-Romagna,Regione Emilia-Romagna,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
88997912868,WWF Italia,WWF Italia,≤100
53347533412,LAV,LAV Onlus,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
178362315106,European Parliament,European Parliament,≤100
1518761145057165,Caaf Cgil Emilia-Romagna,CAAF CGIL Emilia-Romagna,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
677410842344307,Festa Bosco Albergati,Partito Democratico di Castelfranco Emilia,≤100
68826971281,Edison,Edison Spa,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
141019746076225,Sorgenia,Sorgenia,≤100
190837724659552,Consulcesi,Consulcesi,≤100
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
1404361459775696,Forlini Optical,FORLINI OPTICAL Srl,≤100
103211424754369,Domani,Domani,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
309840349048638,e.on,E.ON Energia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
189996387712170,L'Ovile Cooperativa Sociale,Ecosapiens,≤100
100964541456650,Will Media,Will Media,≤100
2355070451439093,menelique,menelique,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
1597396783847997,Iren,Iren,≤100
334331407419,Partito Democratico Cesena,Partito Democratico Cesena,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
77034286895,Partito Democratico,Partito Democratico,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
100744629587233,T Program,These ads ran without a disclaimer,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
105404488611825,Piave.,Piave Digital Agency,≤100
2288752741380732,Ilenia Malavasi,Ilenia Malavasi,≤100
1490311121245235,Lia Montalti,Lia Montalti,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
149332780118,Aboca Museum,Aboca Museum,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
102000366519353,EIPASS,Certipass srl,≤100
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,≤100
101814049405129,SostieniOra,SostieniOra,≤100
295129913955200,Aboca,Aboca,≤100
201344863274720,USB Pubblico Impiego,USB Pubblico Impiego,≤100
77616581723,Smile House Fondazione ETS,Smile House Fondazione ETS,≤100
108756935489849,Non è un bel gioco,Non è un bel gioco,≤100
2068665743169502,Lega Castel Guelfo,Lega Castel Guelfo,≤100
322901021759598,Federico Morgagni - Consigliere comunale di Forlì,Federico Morgagni - Consigliere comunale di Forlì,≤100
272801896733406,USR PLUS Italia,Partidul Uniunea Salvati Romania,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
119200734774774,Radicali,Radicali,≤100
117785844904053,Antoniano onlus,Antoniano onlus,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
685975188088252,Irene Priolo,Irene Priolo,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
235656346542306,CoopVoce,Coop Italia - Direzione Telefonia CoopVoce,≤100
100896914607046,dejan_cetnikovic,Karaoke Reporter,≤100
