Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,157
109545244848137,Crafto,Kutumb App,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
132689140088396,smilefoundation,smilefoundation,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
103782051383159,School of Politics,School of Politics,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
109937650579639,discovery+,discovery+,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
384000501947350,Devendra Yadav,Think First,≤100
897056127025640,InKhabar,InKhabar,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
841171029605948,India News,India News,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
101753581291355,Lokesh Manchanda,Lokesh Manchanda,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
102779816216790,natraj pen pencil packing home job salary 30000 advance ₹15000 joining 650,These ads ran without a disclaimer,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
100323604995836,Ramdas Patil,Ramdas Patil,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
119377624446965,Gully Politics,Gully Politics,≤100
127418046946464,Poster Nation,Poster Nation,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Desai,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
106621409157414,Politics Bazar,Politics Bazar,≤100
113155995181667,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,≤100
108529574059980,PMFBY,Concept Communication Limited,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
385658441549334,Deepak Bhati Chotiwala,Deepak Bhati Chotiwala,≤100
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
21169267101,Give,Give,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
611331855579071,Chitral World,Chitral World,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
104288419188354,Mahendra Jhabak,Mahendra Jhabak,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
