Page ID,Page name,Disclaimer,Amount spent (COP)
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,186754
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,74376
145925579383362,Jose Amelio Esquivel,José Amelio Esquivel Villabona,23426
108948475265368,Barrett,These ads ran without a disclaimer,22198
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,14559
116058284714214,Ruso Alcalde,Profe Mikhail Krasnov,12518
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Perez,10982
807500072661945,AsoVape,AsoVape,4440
167878593236712,UNICEF en español,These ads ran without a disclaimer,4440
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,4305
1289070337774136,Alcaldía Puerto Boyacá,Alcaldía Municipal de Puerto Boyacá,3496
112848331831144,Colombia Sin Miedo,Colombia sin miedo,2307
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,2138
102143071616787,Goberna Colombia,Goberna,2113
102565081094412,Orlando Ariza Por Vélez,Orlando Ariza Por Vélez,1980
105848177845789,All Out en español,All Out Action Fund,1848
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1783
107133074271828,Kenny Más Empresas,These ads ran without a disclaimer,1625
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,1471
105152738515527,Empakraft,These ads ran without a disclaimer,1155
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1153
224169580962812,Alcaldía de Bello,Alcaldía de Bello,1110
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,1041
112758441820464,Antioquia Con El Parche,Juan Felipe Botero Cadavid,1006
282609205261913,Soy Rico,These ads ran without a disclaimer,977
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,795
1400280116941194,Fabian Diaz,Fabian Diaz,652
2197264973818781,Alcalde Jicly Mutis Isaza,Alcalde Jicly Mutis Isaza,622
100563549504491,Juan Torres Ortega,Pacto por el Cambio,599
101603658222672,jorgelozanodelcampo,Jorge Lozano,574
104002306051895,Colombia Hoy,Colombia hoy,568
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,544
118514924593739,Tanque Seco,Tanque seco,445
108338374022135,Alcaldía Municipal de Arauquita,Alcaldía Municipal de Arauquita,383
115683354847828,Mariana Benincore Comunicación Política,Francisco Osorno,326
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,316
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,295
479087972585998,Oscar Quintero Ferro - Colectivo Cultura Saravita,Oscar Quintero Ferro - Colectivo Cultura Saravita,295
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,253
100301461321763,Didier Fabián González,Didier Fabián González,234
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,214
100475532513857,Cristian Halaby,Cristian Halaby,210
101549488997249,Liliana Yúnez Luquetta,Fundación Política,207
109594425467166,Ximena Velasco,These ads ran without a disclaimer,196
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,191
1482897701997453,Paloma Valencia,Paloma Valencia,188
423124458019519,Café Y Petróleo,Café Y Petróleo,178
838927469815494,Diana Diago,Diana Marcela Diago,178
105068200842316,Edilberto Molina,Tuto Gonzalez,167
319527888151975,Revista La Injusticia,Ronald Rangel,152
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,150
575488459622115,Esmeralda Bohórquez,These ads ran without a disclaimer,143
112625801841991,Jhon Fredy Porras Carvajal,These ads ran without a disclaimer,131
105215831886858,Conexión,These ads ran without a disclaimer,130
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,123
545906549169792,Mauricio Fernández Castillo,Mauricio Alejandro Fernández Castillo,117
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,114
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,113
1119413181474050,El Avispero Mov,Movilizatorio,111
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,103
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,103
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,101
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
111283090704964,Andres Arias,Arnulfo Andres Arias Quintana,≤100
117508211329459,Constantino Trujillo,Juan Fernando Trujillo,≤100
104195705703466,Neder Machacon Rivera,Neder Machacon Rivera,≤100
107113751924466,Energía solar - CIA,These ads ran without a disclaimer,≤100
105584695744977,Germán Ordóñez Plata,Germán Ordóñez Plata,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
1558890617699891,AD Consultores,AD Consultores,≤100
548129555720726,Jesús David Contreras,Jesús David Contreras,≤100
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,≤100
541385419359306,Felipe Becerra,Felipe Becerra,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
963227387143893,Etelivar Torres,Etelivar Torres,≤100
1519006894853848,El Quindiano,EL QUINDIANO SAS,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
321898324934012,Yeison Bohórquez,Yeison Bohórquez,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
212483219648777,Juan Camilo Restrepo,Juan Camilo Restrepo,≤100
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,≤100
513647552156932,Jupsin,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,≤100
115558841819514,IEP - Instituto Europeo de Posgrado,These ads ran without a disclaimer,≤100
100696535974513,Somos U'wa,These ads ran without a disclaimer,≤100
645168172181457,Gobernación de Caldas,Eikon Digital SAS,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
1562826993952885,Ángel López Coaching,These ads ran without a disclaimer,≤100
100399056233121,Maisa Paiva,These ads ran without a disclaimer,≤100
