Page ID,Page name,Disclaimer,Amount spent (MXN)
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
469246976533189,Santiago Creel,Santiago Creel,≤100
264773293005,Marko Cortés,Partido Acción Nacional,≤100
327902495249040,Ignacio Loyola Vera,Ink Wonders,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
114024430364416,YoXmx,YoXmx,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
116233558420020,Walmart México,These ads ran without a disclaimer,≤100
101701991930418,UNIDEV,UNIDEV,≤100
110480358797556,Defendiendo México,Defendiendo México,≤100
128048771106131,Polymetrix,Polymetrix,≤100
923633637651202,Morena Sí,Morena Sí,≤100
611053902572622,Focus Mx,Focus Mx,≤100
100794729777667,La otra Cara de México,La Otra Cara de México,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
254852601222832,Cemex México,CEMEX México,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
936003293273572,Nexo Político,Nexo Político,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
108189298147669,Fundación Coppel,These ads ran without a disclaimer,≤100
378957422257023,Bealieversmx,Bealieversmx,≤100
104673949255591,Latinus Podcast,Latinus,≤100
109896661873670,Bienestar México,Bienestar México,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
104422492556187,Andrea Flores,Andrea Flores,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
105848177845789,All Out en español,All Out,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
107730748666646,Genera México,Genera México,≤100
2047351852211660,Lenin Villegas,Lenin Villegas,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
