Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,351693
153958777947957,Paulo Reichardt,Paulo Reichardt,188368
196599783696918,Efrain Alegre,Comunicá,175192
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,99341
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,93324
102917519228790,Bruno Defelippe,PautaPY,67608
532716330164048,Sole Núñez,Sole Núñez,59981
110447625137045,Pilar Callizo,PautaPY,58695
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,54496
532716330164048,Sole Núñez,PautaPY,52407
1310731702357133,GEN,GEN,35894
132554373464255,La Nación,La Nación,29937
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,25915
109626041763537,Natalicio Chase,Global Agencia,18551
102467002671611,Jorge Heisecke,Jorge Heisecke,17829
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,15445
105249395726210,Edgar Leite Resquin Boxeador,Edgar Trinidad Leite Resquin,15380
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,14358
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,14358
517426394969535,Ricardo Canese,Ricardo Canese,12821
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,11536
102649292598442,Senador Hugo Richer,Senador Hugo Richer,10295
647864758888200,Seba Garcia,Sebastian Garcia,7867
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,7854
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,7143
109356765453215,Enrique González Quintana,ASP Marketing,6783
241512319274531,Sixto Pereira,Sixto Pereira,6599
105678502467624,Soledad Villagra,Soledad Villagra Carron,6382
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,6374
101398472410339,Monica Ramirez,Monica Ramirez,5518
196406677113756,Rafael Filizzola,Comunicá,4819
1692624097481207,Mujeres GANAR,Mujeres GANAR,4650
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,4444
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,4252
294693311318315,Miguel González Senador,Miguel González Senador,3937
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,3884
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3666
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,3453
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,3436
106359961728493,Aula Pyahu,Aula Pyahu,3389
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,3200
106257452820864,Tito Saguier,PautaPY,3185
114061877001545,Víctor Pecci,Esencia News SA,3167
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,3087
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,3080
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2912
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,2800
1753251591598763,Dani Mujica,Dani Mujica,2617
100223835693365,Juanvi Fernández,Juanvi Fernández,2338
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2039
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,2022
888301827879665,Aldo Bogarín,Aldo Bogarín,2022
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,1970
102738046115595,Hernán Codas,Hernán Codas Jacquet,1848
108726068722756,Narciso Castillo,Narciso Castillo,1845
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1837
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,1776
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1751
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,1711
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,1642
125314197496488,Carlos Filizzola,Carlos Filizzola,1627
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,1486
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1472
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1166
111157821719874,Sonia Fleitas Senadora,Mister Co.,1118
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1095
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",1040
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,866
106053418906619,Sole Blanco,PautaPY,848
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,771
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,673
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,671
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,632
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,625
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,615
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,614
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,592
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,577
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,567
118756543324306,Marcelo Rojas,Marcelo Rojas,556
1931792046849375,Daniel Romero,Jorge Daniel Romero Lovera,459
