Page ID,Page name,Disclaimer,Amount spent (MXN)
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,61756
548030698711734,Arturo Ávila,Arturo Avila,8746
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,8055
105097171575007,La LOCAL Mx,La LOCAL Mx,7268
106159885479677,Las Noticias México,Las Noticias México,7081
108225852119842,Justicia para Paola,Justicia para Paola,6696
1621607258157280,Noticias - Sur de México,Noticias Sur,5325
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3901
111290081772772,Frontera de México,Frontera de México,3583
102281232785079,Noticias del Mundo,Noticias del Mundo,2952
119585627793846,Artillería Política,Artillería Política,2805
56713285274,Greenpeace México,Greenpeace México,2617
107733571881670,The Street Journal,The Street Journal,2391
120965900993972,El Escaparate,El Escaparate,1521
116013104730058,México en el Mundo.,México en el Mundo.,1508
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,1493
120475107640369,La Realidad de hoy,La Realidad de hoy,1478
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,1455
102219139246608,MarceLovers,Mundo Millenial,1417
119813324392503,Latitud Cero,Latitud Cero,1376
120607030955709,Todo Noticias,Todo Noticias,1374
115198674908506,Ola de noticias,Ola de noticias,1344
102121839522309,Conoce Más,Conoce Más,1319
101297736218883,Mujeres en la lucha,Mujeres en la lucha,1283
107007355293954,Publinoticias,Publinoticias,1251
100387933071949,Perspectiva informada,Perspectiva informada,1235
120385634315272,Tiempo de Noticias,Tiempo de Noticias,1222
1520610478183053,Badabun,Badabun,1068
105564065877446,Diario del Informador,Diario del Informador,986
117997461292724,Eco Noticias,Eco Noticias,972
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,945
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,943
108846835200933,Nacion24,Nacion24,939
109634395756375,Save the Children México,Save the Children México,934
101267031439463,Voz de las Empresas,Consejo de la Comunicación,909
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez Camacho,878
111550438604208,La Buena Nota,La Buena Nota,877
108819392526809,Partido Acción Nacional,Partido Acción Nacional,847
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,831
120115757746350,La Primicia,La Primicia,813
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,812
362430908370,Aeromexico,Aeromexico,806
108291675564193,El Mundo Noticias,El Mundo Noticias,689
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,686
48966795116,Amnistía Internacional México,Amnistía Internacional México,644
105102889311748,Nación Guinda,Nación Guinda,642
112712611430057,The Trevor Project México,These ads ran without a disclaimer,635
254852601222832,Cemex México,CEMEX México,633
225805635710,Eduardo Verastegui,Eduardo Verastegui,614
118621424595489,Comiendo con El Carnal - Ya sabes cual,Comiendo con el Carnal - Y Sabes cual,589
110171835367463,Portada Informativa,Portada Informativa,581
174921316719276,Alcaldía Gustavo A. Madero,Alcaldía Gustavo A Madero,573
100215376197287,Guerreros del voto,Guerreros del Voto,551
924215500923867,Lucy Meza,Lucy Meza,536
105931509174883,Nuevo día,Nuevo día,529
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",516
1732691003628655,TribulacionesMx,TribulacionesMx,501
2818718441534332,Es de política mexicana,Es de Política Mexicana,499
102059907849640,Leviatán Análisis Político,Leviatán Análisis Político,499
110768841730078,Consenso News,Consenso News,493
105732719194836,La Información Siempre,La Información Siempre,452
118561554569165,Expreso Noticias,Expreso Noticias,440
104680124489636,Demoscopia Digital,Demoscopia Digital,430
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,399
164373266931161,Máspormás,Máspormás,385
923633637651202,Morena Sí,Morena Sí,384
121748530893763,El informativo de la transformación,El informativo de la Transformación,367
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,365
766097073421954,Diario Puntual México,Diario Puntual México,353
884141164989007,Costco México,These ads ran without a disclaimer,351
100397949641018,Xochilove.rs,Xochilove.rs,343
116422098112118,El Trópico,El Trópico,341
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,338
113036728460501,Portal Informativo,Portal Informativo,330
107246365703676,Hechos del Presente,Hechos del Presente,326
109030278835032,Venta Directa,Venta Directa,325
108691922194941,Convocatorias 2023B,Convocatorias 2023,324
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,320
130911546991326,Mauricio Tabe Echartea,Mauricio Tabe Echartea,317
116426004784837,Vanguardia Noticia,Vanguardia Noticia,316
102107279495045,Las netas,LASNETAS.ORG,316
186073704903313,México elige,México Elige,311
109961782099624,Nueva Visión,Nueva Visión,308
493453457351145,Coparmex Nacional,Coparmex Nacional,299
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,294
114024430364416,YoXmx,YoXmx,294
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,293
503029186533760,Osoigo México,Osoigo México,281
300882842026,Doritos,These ads ran without a disclaimer,274
113761095054105,Enfoque Noticias,Enfoque Noticias,265
102519565962504,Serruchando Noticias,Serruchando Noticias,259
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,251
101671039450825,Noticias Sureste,Noticias Sureste,249
100242005506001,Medestetic México,Medestetic México,232
122404620204,Oxfam México,OXFAM MEXICO AC,219
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,219
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,201
101701991930418,UNIDEV,UNIDEV,200
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,198
790122277825560,Sentido Común,Sentido Común Medios,187
314886345672157,Diego Garrido,Diego Garrido,185
156383765015536,Luis Aguilera,TI Social,184
109896661873670,Bienestar México,Bienestar México,180
101639172897577,Por Ella por Todas,Por Ella por Todas,177
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,177
1514466245542140,América Rangel,AMERICA RANGEL,161
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,159
103868416083966,Cómo Vamos,Como Vamos,150
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,150
133478060111915,Cemex Impacto Social,CEMEX México,148
101128435630238,Química y Formulación,Química y Formulación,148
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,144
106689315603748,Somos Centro,Somos Centro,139
111360115095689,Pa' que te informes,Pa' que te informes,134
844135105741974,Satelite Travel Services,SATELITE TRAVEL,127
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,126
108128157347207,Pollsmx,Político.mx,124
100161226251964,El Centro Informativo,El Centro Informativo,123
174058432636166,El Deforma,El Deforma,120
116437828394342,Phiten Mexico,Phiten Mexico,119
803041666459797,Enrique de la Madrid,Enrique de la Madrid,116
357633994942461,Martha Avila,Martha Avila,114
119588441128670,Ferdando Lanota,Efecto Regio,112
110802201854701,El Norte de México,El Norte de México,112
256882855086152,Gobierno de Morena,Gobierno de Morena,109
106902489068662,Acción Morenista,AM 2023,109
106901138918730,México en Transformación,México en Transformación,105
102889662253183,Avanzada Nacional,Avanzada Nacional,103
108450997988261,Marce Fuente,Marce Fuente,101
106100388122508,Prestamos Dependencias De Gobierno,These ads ran without a disclaimer,≤100
107725744610004,Sofia Castro,Estudio Bocadillo,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
121800097513248,Datos Mexico,Datos Mexico,≤100
104773258848361,Margarita González Saravia,Margarita González Saravia,≤100
115027021469288,Revista Transformación,Revista Transformación,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,≤100
103330742206848,Hamlet Almaguer,Hamlet Almaguer,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
630661037367142,Futuro,Futuro,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,≤100
2330030160374237,Balance 24,Balance 24,≤100
102724486224684,A S P Y F,These ads ran without a disclaimer,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
351692528718078,GobernArte,GobernArte,≤100
110639758966172,EGADE Business School,These ads ran without a disclaimer,≤100
1716645731954232,Oil Profit Mexico,These ads ran without a disclaimer,≤100
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100
323319651067985,Monitor Nacional,Monitor Nacional,≤100
458859544909547,DICES,DICES,≤100
105609739229787,Diario Mensajero,Diario Mensajero,≤100
235606900176440,Macronews,Macronews,≤100
109474928114443,Actívate,Actívate,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
800259993484888,Efekto Informativo,Efekto Informativo,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
100289095166666,Capacitación Online,These ads ran without a disclaimer,≤100
108586251040159,Jorge Sánchez Reyes,Jorge Sánchez Reyes,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
339348456857,Última Palabra,Ultima Palabra,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
102516045964380,La Mañanera,La Mañanera,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
831319236907829,Conspiracción,Conspiracción,≤100
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100
233652128065243,Goberna México,Goberna Latam,≤100
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
133456004138972,Romina Contreras,Romina Contreras,≤100
392117881331459,José Flores,José Flores,≤100
1254899527959888,No te olvides,NO TE OLVIDES,≤100
283653271758441,24 Morelos,24 CDMX,≤100
117021274685366,Futuro FEM,FEM MEDIA,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
245495562137150,Mitofsky,Roy Campos,≤100
860599244054747,Subrayado,Subrayado,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
233652128065243,Goberna México,Goberna,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
100760499309216,marroquin_triple_m,These ads ran without a disclaimer,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
548413478648882,Ismael Burgueño,Ismael Burgueño,≤100
104233645795012,Sergio Moctezuma,Sergio Moctezuma,≤100
105848177845789,All Out en español,All Out,≤100
1681670548729783,Curso de verano teatro musical,These ads ran without a disclaimer,≤100
101472088576195,Alejandro Mosqueda Valdez,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100
104327681932236,Cfeistas Con La Cuarta Transformación,Cfeistas Con La Cuarta Transformación,≤100
108209661706293,Entre Murallas,Entre Murallas,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
104209965658426,InfoPoint,InfoPoint,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
106411905217249,Cacique Campeche,Cacique Campeche,≤100
171494803269262,Noticias México,euthenics,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
106851278929486,Lente Político MX,Lente Político MX,≤100
1081704602015270,Ublester Santiago,These ads ran without a disclaimer,≤100
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
270316497177862,Perspectivas,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
104658292657604,Rumor Veraz,Rumor Veraz,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
164183347562623,Denuncia México,euthenics,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
106323171509719,La Gaceta Noticias,La Gaceta Noticias,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
131160046983979,Radiografía Informativa,Radiografía Informativa,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
