Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2260288
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,175567
107473468922571,Es hora de levantarse,Es Hora de Levantarse,172985
104377591978898,Compacto Córdoba,Compacto Córdoba,39073
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,29713
652162468224695,Juan Negri,Juan Negri,20626
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,11658
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,7146
81460078787,Eduardo Accastello,Eduardo Luis Accastello,6905
2339859699626643,Hacemos por Córdoba,Hacemos por Córdoba,6836
104365527708467,Pilar Municipalidad,Pilar Municipalidad,5488
104576054784633,Soy Cordobés,Soy cordobés,5080
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,4912
104467675569372,Resumen Central,Resumen Central,4912
111002143877410,La Tribuna Cordobesa,Tribuna Cordobesa,4513
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,4398
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3662
105980232291529,Mónica Grassi,Mónica Susana Grassi,3037
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,2915
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,2847
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,2659
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,2278
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,2271
101996084777901,Mariela Belski,Mariela Belski,2077
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,1997
642790409440295,Manuel Sosa,Marcela Del Lujan De Zarate,1620
258546478015654,Laura Jure,Laura Jure,1578
451835641522345,Marcelo Rodio,Marcelo Rodio,1435
579052309200348,Gonzalo Parodi,Hernan Gonzalo Parodi,1406
103088924366000,Noticias d,Noticias d,1260
304176325478,La Política Online,La Política Online,1067
529191550592031,Municipalidad de Río Primero,Municipalidad de Rio Primero,1005
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,949
103740369249125,El Provinciano,El Provinciano,923
618035434926880,Fundeps Argentina,Fundeps Argentina,788
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,760
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,683
102305658071845,Uthgra Córdoba,Julian Rousselot,679
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,666
113138195384719,Nestor Grindetti,Nestor Grindetti,599
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,591
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,564
676582472432220,Julián María López,Julián María López,518
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,513
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,511
1541663639410402,Peta Bernarte,Damian Javier Bernarte,484
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,470
125183747539071,Noticias Argentinas,Noticias Argentinas,346
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,325
55552980828,LaVoz.com.ar,La Voz del Interior,322
1558955604361476,Mariano Villa,Mariano Villa,319
1615729051982102,Juventud del PTS - Corriente Universitaria Córdoba,Partido de los Trabajadores Socialistas (PTS),316
1744262295791445,Osjera,OSJERA,315
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,312
335926266503071,7D,7D,301
104733589113258,La Gaceta Nacional,La Gaceta Nacional,297
103285712459440,Jóvenes En Línea,Ministerio de Desarrollo Social de La Pampa,285
101594852755793,El Bonaerense,El Bonaerense,279
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,274
107158018902593,Patagonia 24,Patagonia 24,271
101446999301893,Política Central,politica central,251
452525851510103,Nicolás del Caño,Frente de Izquierda,240
111669735076988,Hora Cero,Hora Cero Noticias,240
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,226
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,201
105455288953338,Esto es Boca,Esto es Boca,181
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,179
145806262649419,Fer Miño,Patria de Todos,162
227469003952751,Mario Raúl Negri,Mario Negri,159
105493327767840,Newsweek Argentina,Newsweek Argentina,154
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,151
544640985878621,Argentinos Online,Argentinos Online,136
103021535961289,Cede,Cede,135
628498977777284,El Continental,Periodico El Continental,134
106548558037239,Corte media.,Corte Media,133
271357293358897,Javier Fernandez,Javier Omar Fernandez,131
101761569495985,Miguel Nanni 2023,Equipo Digital,131
90680883335,Ciudadano News,Inversora Corporativa S.A,128
131381938371647,Corta La Bocha Noticias,Corta La Bocha,127
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,126
558106334670581,Mauro Leiva,Leonardo Jesús Araya,110
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
795202843959456,El Disenso,El Disenso,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
416744201672837,Municipio de Roca,Municipalidad de General Roca,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
168941069944763,Martin Maquieyra,Pro La Pampa,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
