Page ID,Page name,Disclaimer,Amount spent (EUR)
110916767214618,Samariterbund Wien - Helfen wir gemeinsam.,Arbeiter-Samariter-Bund Österreichs Landesverband Wien,509
110971788921077,Stadt Wien,Stadt Wien,298
32984679070,Greenpeace Österreich,Greenpeace Österreich,239
327450964017497,NEOS,NEOS,130
59212737281,UNICEF Österreich,UNICEF Österreich,126
254252526971,Vetmeduni,Vetmeduni,114
163811269488,CARE Österreich,CARE Österreich,≤100
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100
179085222154531,ÖGB,ÖGB,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
153442544768108,Die Chemie,FCIO,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
63702522062,WWF Austria,WWF Österreich,≤100
103957828637299,Gemma Lehre,waff,≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
108046008391888,Zivilschutz.at,Österreichischer Zivilschutzverband,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
144875605538239,Weiterbildung in Wien | waff,waff,≤100
88108406133,SPÖ Wien,SPÖ Wien,≤100
105842237446427,Nina Tomaselli,Nina Tomaselli,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
178362315106,European Parliament,European Parliament,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
88676876113,Die Grünen Wien,die Grünen Wien,≤100
186045728103832,Verein Flüchtlingsprojekt Ute Bock,Flüchtlingsprojekt Ute Bock,≤100
257004377764694,Universität Wien,Universität Wien,≤100
136345101209,VGT Austria,VGT Austria,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
28655484989,KURIER,KURIER Medienhaus,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
334450355818,KEBA,KEBA,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
110536775676265,UN Women Austria,UN Women Austria,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
101229465433881,ENTR de,These ads ran without a disclaimer,≤100
166445300083190,Die Grünen Donaustadt,die Grünen Wien,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
530256460340682,Stephan Pernkopf,Niederösterreichischer Bauernbund,≤100
20236828906,BIBER,These ads ran without a disclaimer,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
108940847901742,Wolfgang Kieslich,Wolfgang Kieslich,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
109603765785621,Südwind,Südwind,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
174366219363250,Fahrrad Wien,Mobilitätsagentur Wien,≤100
353165171853767,Daniel Resch,Daniel Resch,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
200201856970,Arbeiterkammer Niederösterreich,Arbeiterkammer Niederösterreich,≤100
1429699904022129,SPÖ Neubau,SPÖ Neubau,≤100
99091832554,energieleben,energieleben,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
328018270709073,Michael Ludwig,Michael Ludwig,≤100
1625967241045885,Confida Tax Audit Consulting,CONFIDA Graz Steuerberatung GmbH,≤100
1047221682152437,Christoph Wiederkehr,NEOS Wien,≤100
289163077789256,OÖVP - die Oberösterreichische Volkspartei,Oberösterreichische Volkspartei OÖVP,≤100
447589762001265,Wien zu Fuss,Mobilitätsagentur Wien,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
211458352225904,yenivatan.at,NHZ,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
106739889401505,SPÖ Niederösterreich,SPÖ Niederösterreich,≤100
1502366536713776,Grüne Alsergrund,die Grünen Wien,≤100
102840828452097,Katharina Krammer,Katharina Krammer,≤100
306687746803726,Hannes Kirchbaumer,KIRCHBAUMER.COM GmbH,≤100
767004820150246,Holzenergie - Info,Österreichischer Biomasse-Verband,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
469284460250113,Unser Niederösterreich,Unser Niederösterreich,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
150609794968507,Wirtschaftsbund Niederösterreich,Wirtschaftsbund Niederösterreich,≤100
349013259467,ACN – Kirche in Not,KIRCHE IN NOT,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
1499759610320321,Michael Raml,FPÖ Linz,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
704977523027128,Hans Peter Doskozil,Hans Peter Doskozil,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
543962332603765,"WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel","WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel",≤100
1473119789664212,Andreas Bors,Andreas Bors,≤100
248450014269,ServusTV,ServusTV,≤100
110801691517837,Martin Sadnek,Freiheitliche Jugend Kärnten,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
277801632230053,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,≤100
101375581378152,Die Grünen Purkersdorf,Die Grünen Purkersdorf,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
674977385874323,SPÖ Josefstadt,SPÖ Josefstadt,≤100
139500159424855,Market Institut,market Marktforschungs-Ges.m.b.H. & Co.KG,≤100
191576624211837,KOSMO,KOSMO,≤100
1265927890114720,Johanna Mikl-Leitner,Volkspartei Niederösterreich,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
109607947639778,Hans-Peter Kurz,Hans-Peter Kurz,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
100110106025751,Versicherungsagenten Oberösterreich,Versicherungsagenten Oberösterreich,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
510291985696801,Daniela Holzinger-Vogtenhuber,NR a. D. Daniela Holzinger-Vogtenhuber BA,≤100
20236828906,BIBER,BIBER,≤100
287387084627786,Julius Raab Stiftung,Julius Raab Stiftung,≤100
1748964731992982,Martin Antauer,Martin Antauer,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
2527636314137693,Erwin Angerer,FPÖ Kärnten,≤100
204482086302223,Energie- und Umweltagentur Niederösterreich,Energie- und Umweltagentur des Landes NÖ,≤100
100312652766450,Klimafit.info,klimafit.info – Oliver Schwinn,≤100
111357907978736,Vorrang für Kundl,Thomas Unterrainer,≤100
46084759117,Ja! Natürlich,JA! NATÜRLICH NaturprodukteGesellschaft m.b.H.,≤100
112882285419628,Weekend Magazin,Weekend Magazin,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
1473119789664212,Andreas Bors,These ads ran without a disclaimer,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
293216668136559,Ernst Woller,Ernst Woller,≤100
1906632322940399,Grüne Wirtschaft,Grüne Wirtschaft,≤100
157998714247048,Kelag Energie,Kelag Energie,≤100
2049180275327920,Edith Kollermann,Neos,≤100
103107545916108,Seppi Krammer,Seppi Krammer,≤100
110337877228660,ABA - WORK in AUSTRIA,These ads ran without a disclaimer,≤100
101725291739304,JP Immobilien,J&P Immobilienmakler GmbH,≤100
1756026008024095,Ewa Ernst-Dziedzic,Ewa Ernst-Dziedzic,≤100
