Page ID,Page name,Disclaimer,Amount spent (INR)
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,OM Enterprises,14162
100214233049145,Minority Development Department Maharashtra,Minority Development Department Maharashtra,12293
100336009730408,Commissioner of Labour,Commissioner of Labour,11536
568928239883450,The Times Of A Better India,The Times Of A Better India,8694
109937650579639,discovery+,discovery+,7687
132689140088396,smilefoundation,smilefoundation,7551
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,Maharashtra Building and Other Construction worker's welfare Board,7423
330760810293224,HelpAge India,HelpAge India,5912
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,5802
1557361624498223,Sunny Nimhan,Sunny Nimhan,3534
1503863456597524,Chandrakant Patil,Chandrakant Patil,3302
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,2918
21169267101,Give,Give,2250
270666596375251,Jhatkaa.org,Jhatkaa.org,2234
103782051383159,School of Politics,School of Politics,2092
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,2058
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1938
109545244848137,Crafto,Kutumb App,1899
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,1773
100896318010383,Dr. Ashish Deshmukh FC,Dr. Ashish Deshmukh FC,1575
116335494752367,Aamchi Mumbai - आमची मुंबई,Aamchi Mumbai - आमची मुंबई,1447
30290552843,Greenpeace India,Greenpeace Environment Trust,1399
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,1366
104415139290895,मी मराठी - Me Marathi,Me Marathi,1333
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1257
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,1230
1436418516569943,Dr. Ashishrao R. Deshmukh,Dr. Ashishrao R. Deshmukh,1194
586574801848194,Sunil Mendhe,Sunil Mendhe,1183
114233898263244,Indian Compass Videos,theindiancompass.com,1109
100445671300865,Samadhan Autade,Techwave Software,1036
20386543316,WWF-India,WWF-India,979
449378495112356,Swades Foundation,Swades Foundation,958
394168494317389,MIT World Peace University,MIT World Peace University,906
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,792
270004953755495,Murji Patel,Our Dreamwork,775
375141272567406,Ravindra Chavan,Ravindra Chavan,728
307532336099475,Makarand Narwekar,Makarand Narwekar,645
113279416970337,Tammangouda RaviPatil,Tammangouda RaviPatil,637
101437656247049,Modi Quotes,Modi Quotes,606
107334185444129,Charitism Global,Charitism Global,597
165714096933078,Piyush Goyal,Piyush Goyal,553
404746486258732,Project Nanhi Kali,Project Nanhi Kali,545
1724487151134092,Vinod Patil,Vinod Patil,502
105529041676270,Sanjay Gaikwad - संजय गायकवाड,Sanjay Gaikwad - संजय गायकवाड,494
105646032180920,Vaddiraju RaviChandra,Vaddiraju RaviChandra,477
109768588328226,Swaraj Namesh Babar/स्वराज नमेश बाबर,Swaraj Namesh Babar/स्वराज नमेश बाबर,459
123405501008524,Mercedes-Benz India,Mercedes-Benz India,451
101473421271430,Girish Krushnrao Pandav,Girish Krushnrao Pandav,449
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,442
111668692858313,Nature First,These ads ran without a disclaimer,417
611331855579071,Chitral World,Chitral World,411
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",399
110024061944129,Next Windy,Next Windy,391
797927846899300,Flag Foundation of India,Flag Foundation of India,374
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,353
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,352
1521106071438318,CMO Chhattisgarh,IVS Corporation,346
189271178483352,Five Lotus Indo German,Five Lotus Indo German,314
436357483061167,Amol Kavitkar,Amol Kavitkar,305
293620481336463,Hindavi Graphics,Hindavi Graphics,305
108776458107851,AnandRishiji Medical Centre,AnandRishiji Medical Centre,298
684720308205514,Susieben Shah,Susieben Shah,298
104736419210593,PACE INDIA,PACE INDIA,288
335522093276691,Atul Save Supporters - मित्र मंडळ,Atul Save Supporters - मित्र मंडळ,270
100735178208398,Udyami India,Samadhan Samiti,262
100835619365958,Nisha Parulekar - निशा परुळेकर,Nisha Parulekar - निशा परुळेकर,249
104355998196394,प्रकाश सदाशिव राऊत,प्रकाश सदाशिव राऊत,233
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,232
165059280528685,Samata Patsanstha,These ads ran without a disclaimer,229
544920495569144,CP Joshi,CP Joshi,215
667560657014524,Mahendra Singh Solanki,Swanit Infotech,211
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,211
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,210
103112689237705,जनसामान्यांचा नायक एकनाथ,जनसामान्यांचा नायक एकनाथ,209
104521050914326,Baliram Siraskar,Baliram Siraskar,207
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,202
1427895724097092,Shivsahyadri,GRIP AMATYA PVT LTD,199
103420839419939,आ.राजेशदादा पवार समर्थक,आ.राजेशदादा पवार समर्थक,198
108562495293165,Energy Asia,These ads ran without a disclaimer,197
105106717632718,Nutrizoe,These ads ran without a disclaimer,178
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,177
739221966159227,Rajesh Singh,Rajesh Singh,176
2248485428700495,Global Leaders Awards,Global Leaders Awards,173
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,168
578878525639991,Telangana Congress,Telangana Congress,168
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,168
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,155
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,154
921061078056421,Vidya Books,Urbanmandai,154
116383754696955,Antardhwani - The Inner Voice,Antardhwani,154
334992293683612,Dr. Pramod Sawant,Dr. Pramod Sawant,151
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,141
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,133
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,131
1807761416182426,Kamal Midha,Kamal Midha,127
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,118
301902473766068,முதல்வன் OPS,முதல்வன் OPS,118
102277376171800,Yash Agarwal,Yash Agarwal,113
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,111
190853667631848,Astrologer Mrityunjai Ojha,These ads ran without a disclaimer,110
101484752749501,Yajnavalkya Shrikant Jichkar,Inspire,105
1106424342713011,महा MTB,Mumbai Tarun Bharat,104
111128728516619,Ravindra Mane - रविंद्र माने,Ravindra Mane - रविंद्र माने,101
589797617804653,Kishor Jorgewar,Kishor Jorgewar,≤100
100919063022647,G20edu.pune,These ads ran without a disclaimer,≤100
568675259997108,City Headlines News,City Headlines News,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
216504502636801,ObserveNow,ObserveNow,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
116258891485658,Colourpix Graphics,RSK Tech Labs,≤100
109230907430462,Teachmint,These ads ran without a disclaimer,≤100
710582525667586,Virendra Kukreja B.J.P,Virendra Kukreja B.J.P,≤100
105095314930182,Astrologer in Bangalore Bala tripura Sundari Astrology services,Astrologer in Bangalore Bala tripura Sundari Astrology services,≤100
104380522522154,Durgveda Rohit Jadhav - दुर्गवेडा रोहित जाधव,Durgveda Rohit Jadhav - दुर्गवेडा रोहित जाधव,≤100
109237412175788,All Creations Are Equal,These ads ran without a disclaimer,≤100
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,≤100
106633539041873,राजेशभैय्या टोपे आमदार घनसावंगी मतदारसंघ,These ads ran without a disclaimer,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
384000501947350,Devendra Yadav,Think First,≤100
112395020284536,Inquilab India,Inquilab India,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,≤100
102314721847020,UPReportCard,UPReportCard,≤100
1360805680600676,Sandeep Kshirsagar,Sandeep Kshirsagar,≤100
111441474995767,rutugandhabargal,These ads ran without a disclaimer,≤100
186199704897466,RD Foundation,RD Foundation,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),≤100
104544725898832,Sangeeta Shah Bjp,Sangeeta Shah Bjp,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
152154292012572,Navjivan,Navjivan,≤100
107760062318468,E-Mudra Loan,E-Mudra Loan,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
204318116677554,National Herald,National Herald,≤100
33497111948,Child Rights and You,These ads ran without a disclaimer,≤100
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,≤100
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,≤100
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,≤100
360055177344642,Animal Equality India,Animal Equality India,≤100
103661236042603,Babandada Shinde - बबनदादा शिंदे,Babandada Shinde - बबनदादा शिंदे,≤100
102573082840274,Shambhawi Peethadhishwar,Shambhawi Peethadhishwar,≤100
100159668391319,Pratik Desarda,Pratik Desarda,≤100
102869179333448,Vijay Sahu,Vijay Sahu,≤100
108035561152933,Maha Awaas,Maha Awaas,≤100
110380902048597,Naveen Silu,Naveen Silu,≤100
100798165312373,BJP achampet,BJP achampet,≤100
673143072713932,Vedanta Academy,These ads ran without a disclaimer,≤100
104446929038402,Pukesh Chandrakar,Pukesh Chandrakar,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
109153827228339,Akshay Bhaiya Sonawane - अक्षयभैय्या सोनवणे,Techwave Software,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
110115671863420,Kacche Din,Kacche Din,≤100
1560130687614849,Neela Soans,Neela Soans,≤100
104030002327269,Cervicheck by Pragmatech,Pragmatech Healthcare Solutions Pvt. Ltd.,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
675674499123384,Sambhaji Patil Nilangekar,DIwise,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
1772662376179524,SPRF India,SPRF India,≤100
526222491203445,The Chaupal,The Chaupal,≤100
324431637935197,We Support Narendra Modi,Adv Tech,≤100
413773772060597,Pritam J Mhatre,Pritam J Mhatre,≤100
417546858312612,Radio City,These ads ran without a disclaimer,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
108794624780605,Centre for Global Affairs and Public Policy,Centre for Global Affairs and Public Policy,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
105770449099496,Shivam Aabasaheb Sutar,Shivam Aabasaheb Sutar,≤100
151640195016242,Madhusudan Bhinda,Websikar Technologies Pvt. Ltd.,≤100
117318023401080,Sacred Heart Career Academy,These ads ran without a disclaimer,≤100
111306044387629,Vishambhar Poonia,Vishambhar Poonia,≤100
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,≤100
1607394322824523,Nathuram Sinodiya,Nathuram Sinodiya,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
1517641984928299,Docsville: Documentaries on Demand,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,≤100
106129398288303,IndianreportCard,IndiaGram News,≤100
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,≤100
104441165999273,E-Mudra Capital,E-Mudara Capital,≤100
571725919617316,Fully Faltoo,These ads ran without a disclaimer,≤100
112709838355954,Prachar99,Prachar99,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
109833171566377,shree_satyanarayan_parivar,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,≤100
455447354644551,Sabir Ali,Sabir Ali,≤100
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,≤100
104800722555780,यशस्वी मुखिया,यशस्वी मुखिया,≤100
338791202812647,Earth Care Awards,Earth Care Awards,≤100
1958673024455049,Sattu Mallesh,Sattu Mallesh,≤100
121151934647432,"We, The People Abhiyan",These ads ran without a disclaimer,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
2051403505141096,DrRamprasad Bhariya,These ads ran without a disclaimer,≤100
108077771828629,Sangram Jadhav- संग्राम जाधव,Sangram Jadhav- संग्राम जाधव,≤100
1112413815620203,बच्चा मिश्रा,बच्चा मिश्रा,≤100
577847985708945,Statecraft,Statecraft,≤100
108657261843360,K.Utility,K.Utility,≤100
605539042878842,Zhep Udyogininchi,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
115550873477698,Shyam Mali Bhakari,Shyam Mali Bhakari,≤100
285403455681355,Railway Children India,Railway Children India,≤100
164795300533049,RV Institutions,These ads ran without a disclaimer,≤100
107467012347500,rj_.killer_bishnoi,These ads ran without a disclaimer,≤100
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100
49218554014,Swami Ramdev,These ads ran without a disclaimer,≤100
339835596096353,Satish Poonia,Satish Poonia,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
219184559533331,Buyofuel,These ads ran without a disclaimer,≤100
112848491826663,Suchitra Sahu,Digital Story,≤100
100126792140081,blossomkochhar,These ads ran without a disclaimer,≤100
1631196377103183,Sleepwell Foundation,Sleepwell Foundation,≤100
105767498148403,Rajwinder Kaur Thiara - AAP,Rajwinder Kaur Thiara - AAP,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
153887384672062,Doctors Without Borders / Médecins Sans Frontières,These ads ran without a disclaimer,≤100
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,≤100
115299260118580,Jaipur Visit,These ads ran without a disclaimer,≤100
106958099087384,Sandeep,These ads ran without a disclaimer,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
1216475658439886,Sandesh Kumar Shetty,Sandesh Kumar Shetty,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
215856865903739,Amit Sharma Bhopal,Amit Sharma Bhopal,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
101208972326908,Bhagwan Singh Rathore,Bhagwan Singh Rathore,≤100
117221101343678,Kharge Fan Club,INC,≤100
1799519200160117,Jugaadkings.com,jugaadkings.com,≤100
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
104762678985364,Voice Freedom,Voice Freedom,≤100
104241249339506,pavan.pandey06,These ads ran without a disclaimer,≤100
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100
104513162414797,Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,≤100
109671321546219,shaunsabu_007,These ads ran without a disclaimer,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
107633422366095,old note buyer 9329097062,These ads ran without a disclaimer,≤100
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,≤100
168844210526885,भाजपा किसान मोर्चा,Bharatiya Janata Party,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
103538059176881,Sudhanshu Gupta,Sudhanshu Gupta,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
1576238072608615,Keda Tanaji Aher,Keda Tanaji Aher,≤100
101653739632411,online pencil packing homework job,These ads ran without a disclaimer,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
1571395092879283,Malender Rajan - मलेंदर राजन,Election Fight,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
111518967270701,Jagdish Gora,Jagdish Gora,≤100
105515161411695,Pankaj Singla,Pankaj Singla,≤100
113358511675853,Tarlochan Singh,Book My Promo,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
939229469573667,Karan Kachhadiya,Karan Kachhadiya,≤100
110887992040244,devid casino hacking,These ads ran without a disclaimer,≤100
329145898982,Himanta Biswa Sarma,Himanta Biswa Sarma,≤100
104889532431683,Jagdish Verma sangaria,digital computer classes,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
975067502615074,Modi fan,Keyword India Network Pvt. Ltd.,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
109735351891742,Apex India service,Apex India service,≤100
1406676006269693,Kedar Kansana,Kedar Kansana,≤100
116964694757438,Jio phone 3 5g price 1499-/online booking,These ads ran without a disclaimer,≤100
1430279000363993,Dr. Jai Tharur,These ads ran without a disclaimer,≤100
109407874903736,Deependra Singh kachhwahe,These ads ran without a disclaimer,≤100
1866918376671910,Niine,These ads ran without a disclaimer,≤100
110895165365039,kusum.yogana/solar.pump,These ads ran without a disclaimer,≤100
416058801922933,Bharat News,Bharat News,≤100
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,≤100
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100
103526652712979,Dr Bhagwan Swaroop,Dr Bhagwan Swaroop,≤100
108676578928635,Go Gas,These ads ran without a disclaimer,≤100
622769911249549,Speak Health,These ads ran without a disclaimer,≤100
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,≤100
1056763281147239,Sooraj Bishnoi Harda,Sooraj Bishnoi Harda,≤100
107081225202487,Dr.Anil Dabbu,Unikudos Software,≤100
1724487151134092,Vinod Patil,Maharashtra Bulletin,≤100
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,≤100
105073542218128,जगद्गुरु शंकराचार्य स्वामी श्री अधोक्षजानंद देवतीर्थ जी महाराज गोवर्धनपीठ,shree adhya shankaracharya dharmotthan sansad,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
102268599565764,Vinay Chavhan - Fauji,These ads ran without a disclaimer,≤100
352171861622734,Roji M John,Roji M John,≤100
301482743520742,Aseem Gupta,Aseem Gupta,≤100
108961510680625,Dheeraj Thakur,Swanit Infotech,≤100
112222955182776,The Live tv24,The Live tv24,≤100
