Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon France,103
81753537108,TotalEnergies,TotalEnergies,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
335868279790722,CIWF France,CIWF France,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
103508471736919,QUATRE PATTES,QUATRE PATTES,≤100
491891557553645,ifaw,ifaw,≤100
115544251800406,Région Ile-de-France,Région Île-de-France,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
116070051527,Mediapart,Mediapart,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
123875660969932,ENGIE,ENGIE,≤100
249746315082158,Fondation Le Refuge,Fondation Le Refuge,≤100
100707905881,Plan International France,Plan International France,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
120780477955028,Secours populaire,Secours populaire,≤100
14053295787,Oxfam France,Oxfam France,≤100
321595547867008,Association Prévention Routière,Association Prévention Routière,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
100255681599847,Veolia France,Veolia,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
79566127213,Challenges,Challenges.fr,≤100
114676815236667,AIDES,AIDES,≤100
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,≤100
321102471315265,Elues Locales,Elueslocales.fr,≤100
492173710794876,Institut Pasteur,Institut Pasteur,≤100
134996546578655,Alfama Films,Alfama Films,≤100
