Page ID,Page name,Disclaimer,Amount spent (MXN)
536886746673043,Jóvenes MX,Yoxmex,≤100
100242005506001,Medestetic México,Medestetic México,≤100
109634395756375,Save the Children México,Save the Children México,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
105848177845789,All Out en español,All Out,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
254852601222832,CEMEX México,CEMEX México,≤100
512970635509057,Memo Flores,Guillermo Flores,≤100
109634395756375,Save the Children México,These ads ran without a disclaimer,≤100
114024430364416,YoXmx,Yoxmex,≤100
108995845804175,Bonafont,These ads ran without a disclaimer,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
458070297649993,El Pípila.mx,El Pípila.mx,≤100
1522195418029530,Político MX,Político MX,≤100
105187135351432,El Informativo,El Informativo,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
101701991930418,UNIDEV,UNIDEV,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
233652128065243,Goberna México,Goberna,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
106086621157623,Arturo Serrano,Arturo Serrano,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
101295992671758,Libertarismo México,México Libertario,≤100
100449741720334,Mr.Queson,These ads ran without a disclaimer,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
833653076650535,Gobierno Digital,Gobierno Digital,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
681291175575804,Visible,Lievant Studio,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
245495562137150,Mitofsky,Roy Campos,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
220612165082734,Save Democracy,Save Democracy,≤100
105928650859652,ELTV Noticias,Ramón Daniel Valenzuela,≤100
