Page ID,Page name,Disclaimer,Amount spent (EUR)
1981871332106127,Programme pour la Transition Energétique,Transition Energie,129
122037308191612,Make.org,Make.org,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
14053295787,Oxfam France,Oxfam France,≤100
5987042235,Ben & Jerry's,Ben & Jerry's,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
105433001916166,Brut.Adnetwork,BRUT SAS,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
176105152520900,Carrefour,Carrefour,≤100
109686207314440,Helios,Helios,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
105709216127942,Crédit Coopératif,Crédit Coopératif,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
114676815236667,AIDES,AIDES,≤100
177200762379537,Ad Vitam,Lucky Time,≤100
116070051527,Mediapart,Mediapart,≤100
335868279790722,CIWF France,CIWF France,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
178362315106,European Parliament,European Parliament,≤100
106554597767346,UNHCR France,UNHCR France,≤100
119691496094990,Omi,Omi SAS,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
360872200698949,Afev France,Afev,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,≤100
107129498849293,L'Affaire BNP,L'Affaire BNP,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
1456586344652734,MAIF,MAIF,≤100
100255681599847,Veolia France,Veolia,≤100
620603471382277,Memento Distribution,Memento Films Distribution,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
10895403481,Transfuge Magazine,Transfuge Magazine,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
110282480876685,1Planet4All,ACTED,≤100
147126052393,Libération,Libération,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
198221790347768,SIMON DE CYRÈNE Fédération,Simon de Cyrène,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
1682924348618893,Ekwateur,ekWateur,≤100
194934737335658,foodwatch France,foodwatch France,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
1030528233746321,Le mouvement,le mouvement,≤100
2424950557563209,makesense,makesense,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
108961334029224,Sumofus en français,SumOfUs,≤100
114128620230242,Front Populaire,Front Populaire,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
100707905881,Plan International France,Plan International France,≤100
8145558887,Sidaction,Sidaction,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
383882575328659,GRTgaz,GRTgaz,≤100
1598764970362891,Jordan Bardella,Rassemblement National,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
150557608317671,Abeille Assurances,Aviva,≤100
110135545683962,Dulac Distribution,Dulac Distribution,≤100
408206196020764,Bernard Deflesselles,Bernard Deflesselles,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
241694996718264,NF Habitat,Cerqual,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
121693529673,Socialter,Socialter,≤100
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
1165729723477945,Moniwan,Moniwan,≤100
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100
134397719934709,Institut pour la Justice,Institut pour la Justice,≤100
403007780216717,En immersion,O tempora,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
104953484312535,Feat-y magazine,Feat-y,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
477786528999863,Ummah Charity,Ummah Charity,≤100
314443337102,GRDF,GRDF,≤100
176663393102,La Cimade,La Cimade,≤100
1108288119248166,HarperCollins France,These ads ran without a disclaimer,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
539750169476777,Réseau Canopé,Réseau Canopé,≤100
258180930939050,QUALITEL,QUALITEL,≤100
625616024204368,DIGNITE international,Dignite International,≤100
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100
108543658680802,Le mouvement Être-là,Être-là,≤100
1451772388394989,UNSA Fonction publique,UNSA Fonction Publique,≤100
304112710101546,Cinéma du Maghreb & du Moyen-Orient,LuckyTime,≤100
599535003421341,Manpower France,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
520644961391787,Epicentre Films,Epicentre Films,≤100
811107505595099,Snam Cgt,Snam Cgt,≤100
110668648520718,Sommet de l’Économie,Challenges.fr,≤100
633065776841732,Classiques Garnier,Classiques Garnier,≤100
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
110223380476268,Génération Sans Tabac,Comité National Contre le Tabagisme,≤100
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100
426781830675670,Julien Leonardelli,Julien Leonardelli,≤100
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100
138301850146155,AOC,AOC,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
119606718113453,Lagazette.fr,Infopro Digital,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
111734551824882,tribeccarecrutement,These ads ran without a disclaimer,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
244309777833,Université catholique de l'Ouest - UCO,Université Catholique de l'Ouest,≤100
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100
