Page ID,Page name,Disclaimer,Amount spent (IDR)
104940148858518,Bersama Mbak Puan,Bersama Puan,82013
103845739156538,G24 Golkar Kaltara,Yayasan Golkar Institut SPKP,64520
23383061178,Prabowo Subianto,indonesia Adil makmur,59744
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,17544
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,10406
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,7068
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,3594
197545083607941,Harian Kompas,Harian Kompas,2632
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,2393
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,1775
101428652793656,Readktif,Aditia Ramdani,1677
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,1672
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1433
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1431
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1106
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1098
104622532469179,Populis,Aditia Ramdani,1095
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1007
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1003
173776079818775,Saiful Mujani,Saidiman,999
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,957
106883058905796,Tanda Seru,Aditia Ramdani,842
107241861191421,Ilmu Tambang,Ilmu Tambang,796
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,784
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,697
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,687
101203454841155,Kota Kite,Prayogo,595
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,555
100398849135155,Sandiku Sayang,Iwan Hardiansyah,534
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,438
105818752347206,Teman Airlangga Hartarto,These ads ran without a disclaimer,427
103581752405141,Sobar Harahap,Juniar Dwi Harianto,368
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,337
102273039070802,Info Terkini,Muhammad Miftakhunnaim,332
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,301
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,286
110750361762052,Pikiran Rakyat,Desta Darmawansyah,222
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,215
104830667806476,Melihat Indonesia,Melihat Indonesia,183
108156498584853,Tetap Puan,Marabunta Family Cyber,178
103866218070109,Bung Idris,Muhammad Idris Siregar,171
110952238516382,Kiki Daliyo,Dwi Wantoro,128
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,123
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,101
101101492306034,Mega News,Siti Sarah Iskandar,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
138714910025360,Saidiman Ahmad,Saidiman,≤100
102857504962378,"Dasferiyadi ""Rumah Aspirasi H.Bakri",These ads ran without a disclaimer,≤100
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,≤100
756567881057213,Airlangga Hartarto,Airlangga Hartarto,≤100
106256777922958,SEA Today News,These ads ran without a disclaimer,≤100
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
100257369290344,Majlis Ta'lim Rasulullah SAW & Majlis Sholawat Nabi Kab. Kep. Meranti-Riau,These ads ran without a disclaimer,≤100
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
