Page ID,Page name,Disclaimer,Amount spent (EUR)
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",619
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,508
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,492
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,431
263503200272,Welthungerhilfe,Welthungerhilfe,330
170688644503,UNICEF Deutschland,UNICEF Deutschland,328
331832984040,LichtBlick,LichtBlick,300
768905426534529,Bundesregierung,Bundesregierung,279
111501317017740,Motatos Deutschland,Motatos,270
139968284118,terre des hommes,terre des hommes,222
114186703597807,VIER PFOTEN,VIER PFOTEN,211
1578640155687393,Sea-Watch,Sea-Watch,209
82734241364,Campact e.V.,Campact e.V.,191
161273245888,Save the Children Deutschland,Save the Children Deutschland,166
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,155
218786540044,WWF Deutschland,WWF Deutschland,150
154149027994068,ZDF,ZDF,143
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,141
21242962092,ClientEarth,ClientEarth Deutschland,127
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,125
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,111
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
478399422560922,KadeFungin,DR. KADE,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
