Page ID,Page name,Disclaimer,Amount spent (EUR)
105129965172333,Filip Sušac,HRVATSKI SUVERENISTI,≤100
86874647886,Net.hr,Net.hr,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
816479588699752,Grancereale Hrvatska,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
119135051073915,Centar dr. Ivana Šretera,Centar dr. Ivana Šretera,≤100
421240981635243,Župan.hr,Župan.hr,≤100
105129271272621,Vesna Vučemilović,HRVATSKI SUVERENISTI,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100
169065407139584,Tilt,European Greens,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
107898832590939,European Commission,European Commission,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
728752340593692,"Savez Roma u RH ""KALI SARA""","SRRH ""KALI SARA""",≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
136900153422435,Tomislav Sokol,Tomislav Sokol,≤100
103650195579118,MOST Slavonija,Most,≤100
106976357518598,TotalEnergies,These ads ran without a disclaimer,≤100
107102562320337,Nezavisna lista Kantrida,These ads ran without a disclaimer,≤100
1483897331868092,Direktno.hr,Darko Markušić,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
113001768735420,IDE3 IT,IDE3,≤100
756983767690839,HDZ Split,HDZ Split,≤100
143600332358489,Prijatelji životinja,Prijatelji životinja,≤100
441675022557503,Valter Flego,Renew Europe Group,≤100
109420188426263,VIDA,Vida produkcija,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
101198749048132,LifestylePop,These ads ran without a disclaimer,≤100
305026033002876,Adecco Croatia,These ads ran without a disclaimer,≤100
107849242015906,Udruga za medijsko komuniciranje i edukaciju - MEDIUM,Udruga za medijsko komuniciranje i edukaciju - MEDIUM,≤100
110460411612323,Bizmix - Poslovna unija Hrvatske,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
105898939096628,Domani Media,These ads ran without a disclaimer,≤100
178925535502983,Matthew Fowler,These ads ran without a disclaimer,≤100
133974313370481,Naklada OceanMore,These ads ran without a disclaimer,≤100
553939241358089,Saop,These ads ran without a disclaimer,≤100
